Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
ABP Regression - 09a,Chrome 70.0.3538.102,,2018-11-13 21:20:32,2018-11-13 21:27:31,6m - 58.603s,PASSED
,,,,,,
Test Cases/Generic/Launch Job Manager Control Centre,Chrome 70.0.3538.102,,2018-11-13 21:20:33,2018-11-13 21:20:48,15.068s,PASSED
openBrowser,Chrome 70.0.3538.102,,2018-11-13 21:20:34,2018-11-13 21:20:39,5.169s,PASSED
navigateToUrl,Chrome 70.0.3538.102,,2018-11-13 21:20:39,2018-11-13 21:20:41,1.797s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-13 21:20:41,2018-11-13 21:20:43,1.513s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-13 21:20:43,2018-11-13 21:20:43,0.373s,PASSED
click,Chrome 70.0.3538.102,,2018-11-13 21:20:43,2018-11-13 21:20:43,0.204s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-13 21:20:43,2018-11-13 21:20:48,5.067s,PASSED
,,,,,,
Test Cases/ABP/Generic/Create ABP Inspection - Manual Assignment,Chrome 70.0.3538.102,,2018-11-13 21:20:48,2018-11-13 21:22:58,2m - 9.606s,PASSED
Statement - log = new com.kms.katalon.core.logging.KeywordLogger(),Chrome 70.0.3538.102,,2018-11-13 21:20:49,2018-11-13 21:20:49,0.000s,PASSED
click,Chrome 70.0.3538.102,,2018-11-13 21:20:49,2018-11-13 21:20:50,0.185s,PASSED
click,Chrome 70.0.3538.102,,2018-11-13 21:20:50,2018-11-13 21:20:51,1.761s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-13 21:20:51,2018-11-13 21:20:52,1.021s,PASSED
"Statement - ABPInspectionTypeJ = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/span_ABPR01A - Composting and), ""text"", ""equals"", ABPInspectionType, true)",Chrome 70.0.3538.102,,2018-11-13 21:20:52,2018-11-13 21:20:52,0.072s,PASSED
click,Chrome 70.0.3538.102,,2018-11-13 21:20:52,2018-11-13 21:20:53,0.518s,PASSED
click,Chrome 70.0.3538.102,,2018-11-13 21:20:53,2018-11-13 21:20:55,2.190s,PASSED
click,Chrome 70.0.3538.102,,2018-11-13 21:20:55,2018-11-13 21:20:56,0.508s,PASSED
click,Chrome 70.0.3538.102,,2018-11-13 21:20:56,2018-11-13 21:20:56,0.384s,PASSED
click,Chrome 70.0.3538.102,,2018-11-13 21:20:56,2018-11-13 21:20:57,0.467s,PASSED
click,Chrome 70.0.3538.102,,2018-11-13 21:20:57,2018-11-13 21:20:57,0.416s,PASSED
click,Chrome 70.0.3538.102,,2018-11-13 21:20:57,2018-11-13 21:20:58,0.548s,PASSED
click,Chrome 70.0.3538.102,,2018-11-13 21:20:58,2018-11-13 21:20:58,0.471s,PASSED
click,Chrome 70.0.3538.102,,2018-11-13 21:20:58,2018-11-13 21:20:58,0.445s,PASSED
click,Chrome 70.0.3538.102,,2018-11-13 21:20:58,2018-11-13 21:20:59,0.364s,PASSED
click,Chrome 70.0.3538.102,,2018-11-13 21:20:59,2018-11-13 21:20:59,0.411s,PASSED
click,Chrome 70.0.3538.102,,2018-11-13 21:20:59,2018-11-13 21:21:00,0.456s,PASSED
click,Chrome 70.0.3538.102,,2018-11-13 21:21:00,2018-11-13 21:21:00,0.403s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-13 21:21:00,2018-11-13 21:21:01,0.519s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-13 21:21:01,2018-11-13 21:21:01,0.420s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-13 21:21:01,2018-11-13 21:21:02,0.591s,PASSED
click,Chrome 70.0.3538.102,,2018-11-13 21:21:02,2018-11-13 21:21:02,0.457s,PASSED
click,Chrome 70.0.3538.102,,2018-11-13 21:21:02,2018-11-13 21:21:04,1.862s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-13 21:21:04,2018-11-13 21:21:05,0.636s,PASSED
click,Chrome 70.0.3538.102,,2018-11-13 21:21:05,2018-11-13 21:21:05,0.587s,PASSED
"Statement - FullAddress = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/Address), ""text"", ""equals"", com.kms.katalon.core.testdata.TestDataFactory.findTestData(Pre Production/ABP/ABP Inspection Data 01a).getValue(3, 1), true)",Chrome 70.0.3538.102,,2018-11-13 21:21:05,2018-11-13 21:21:05,0.040s,PASSED
click,Chrome 70.0.3538.102,,2018-11-13 21:21:05,2018-11-13 21:21:06,1.253s,PASSED
click,Chrome 70.0.3538.102,,2018-11-13 21:21:06,2018-11-13 21:21:07,0.810s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-13 21:21:07,2018-11-13 21:21:09,2.003s,PASSED
click,Chrome 70.0.3538.102,,2018-11-13 21:21:09,2018-11-13 21:21:10,0.528s,PASSED
waitForElementPresent,Chrome 70.0.3538.102,,2018-11-13 21:21:10,2018-11-13 21:21:16,5.865s,PASSED
click,Chrome 70.0.3538.102,,2018-11-13 21:21:16,2018-11-13 21:21:16,0.478s,PASSED
click,Chrome 70.0.3538.102,,2018-11-13 21:21:16,2018-11-13 21:21:21,4.429s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-13 21:21:21,2018-11-13 21:21:23,2.588s,PASSED
click,Chrome 70.0.3538.102,,2018-11-13 21:21:23,2018-11-13 21:21:24,0.925s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-13 21:21:24,2018-11-13 21:21:24,0.007s,NOT_RUN
Statement - mydate = new java.util.Date(),Chrome 70.0.3538.102,,2018-11-13 21:21:24,2018-11-13 21:21:24,0.012s,PASSED
Statement - tomorrow = mydate.next(),Chrome 70.0.3538.102,,2018-11-13 21:21:24,2018-11-13 21:21:24,0.002s,PASSED
"Statement - formattedDate = tomorrow.format(""dd-MMM-yyyy"")",Chrome 70.0.3538.102,,2018-11-13 21:21:24,2018-11-13 21:21:24,0.020s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-13 21:21:24,2018-11-13 21:21:25,1.244s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-13 21:21:25,2018-11-13 21:21:26,1.113s,PASSED
click,Chrome 70.0.3538.102,,2018-11-13 21:21:26,2018-11-13 21:21:27,0.594s,PASSED
Statement - InspectionID = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/InspectionID)),Chrome 70.0.3538.102,,2018-11-13 21:21:27,2018-11-13 21:21:28,0.834s,PASSED
"Statement - InspectionID = InspectionID.replaceAll(""Viewing Job "", """")",Chrome 70.0.3538.102,,2018-11-13 21:21:28,2018-11-13 21:21:28,0.005s,PASSED
Statement - log.logWarning(InspectionID),Chrome 70.0.3538.102,,2018-11-13 21:21:28,2018-11-13 21:21:28,0.006s,PASSED
Statement - temp = InspectionID,Chrome 70.0.3538.102,,2018-11-13 21:21:28,2018-11-13 21:21:28,0.022s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-13 21:21:28,2018-11-13 21:22:58,1m - 30.007s,PASSED
,,,,,,
Test Cases/Generic/Launch Job Manager,Chrome 70.0.3538.102,,2018-11-13 21:22:58,2018-11-13 21:23:22,24.201s,PASSED
openBrowser,Chrome 70.0.3538.102,,2018-11-13 21:22:58,2018-11-13 21:23:02,3.422s,PASSED
navigateToUrl,Chrome 70.0.3538.102,,2018-11-13 21:23:02,2018-11-13 21:23:03,0.786s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-13 21:23:03,2018-11-13 21:23:05,2.698s,PASSED
