Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"setText(findTestObject(""FSM1/Launch Application/Page_JClient/input_gwt-TextBox GKH2EKQBNHC""), findTestData(""Pre Production/Environmental/UandP"").getValue(3, 1))",Chrome 71.0.3578.98,,2018-12-27 10:50:00,2018-12-27 10:50:01,0.760s,PASSED
"setText(findTestObject(""FSM1/Launch Application/Page_JClient/input_gwt-PasswordTextBox GKH2""), findTestData(""Pre Production/Environmental/UandP"").getValue(4, 1))",Chrome 71.0.3578.98,,2018-12-27 10:50:01,2018-12-27 10:50:01,0.160s,PASSED
"click(findTestObject(""FSM1/Launch Application/Page_JClient/div_Sign In""))",Chrome 71.0.3578.98,,2018-12-27 10:50:01,2018-12-27 10:50:01,0.109s,PASSED
delay(15),Chrome 71.0.3578.98,,2018-12-27 10:50:01,2018-12-27 10:50:16,15.003s,PASSED
,,,,,,
Test Cases/Generic/Select Inspection,Chrome 71.0.3578.98,,2018-12-27 10:50:16,2018-12-27 10:51:00,44.200s,PASSED
delay(20),Chrome 71.0.3578.98,,2018-12-27 10:50:17,2018-12-27 10:50:37,20.004s,PASSED
"waitForElementClickable(findTestObject(""JM_8918/Page_JM Control Centre/Page_JM Control Centre/Page_JClient/Refresh""), 250)",Chrome 71.0.3578.98,,2018-12-27 10:50:37,2018-12-27 10:50:37,0.118s,PASSED
"click(findTestObject(""JM_8918/Page_JM Control Centre/Page_JM Control Centre/Page_JClient/Refresh""))",Chrome 71.0.3578.98,,2018-12-27 10:50:37,2018-12-27 10:50:37,0.076s,PASSED
"waitForElementClickable(findTestObject(""JM_8918/Page_JM Control Centre/Page_JM Control Centre/Page_JClient/Refresh""), 250)",Chrome 71.0.3578.98,,2018-12-27 10:50:37,2018-12-27 10:50:37,0.033s,PASSED
"InspectionRef = modifyObjectProperty(findTestObject(""FSM1/Select Inspection/Landing/Page_JClient/div_35098""), ""text"", ""equals"", temp, true, STOP_ON_FAILURE)",Chrome 71.0.3578.98,,2018-12-27 10:50:37,2018-12-27 10:50:37,0.008s,PASSED
delay(5),Chrome 71.0.3578.98,,2018-12-27 10:50:37,2018-12-27 10:50:42,5.001s,PASSED
"if (verifyElementPresent(InspectionRef, 10, OPTIONAL))",Chrome 71.0.3578.98,,2018-12-27 10:50:42,2018-12-27 10:50:45,3.183s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_WITH OPERATIVE""))",Chrome 71.0.3578.98,,2018-12-27 10:50:45,2018-12-27 10:50:46,0.721s,PASSED
delay(2),Chrome 71.0.3578.98,,2018-12-27 10:50:46,2018-12-27 10:50:48,2.003s,PASSED
