Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
PMM Regression - Registration,Chrome 70.0.3538.102,,2018-11-12 09:02:05,2018-11-12 09:08:03,5m - 57.832s,PASSED
,,,,,,
Test Cases/Generic/Launch Job Manager Control Centre,Chrome 70.0.3538.102,,2018-11-12 09:02:06,2018-11-12 09:02:22,15.465s,PASSED
openBrowser,Chrome 70.0.3538.102,,2018-11-12 09:02:07,2018-11-12 09:02:12,5.202s,PASSED
navigateToUrl,Chrome 70.0.3538.102,,2018-11-12 09:02:12,2018-11-12 09:02:14,1.546s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-12 09:02:14,2018-11-12 09:02:16,1.903s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-12 09:02:16,2018-11-12 09:02:16,0.410s,PASSED
click,Chrome 70.0.3538.102,,2018-11-12 09:02:16,2018-11-12 09:02:16,0.335s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-12 09:02:16,2018-11-12 09:02:22,5.073s,PASSED
,,,,,,
Test Cases/PMM/Registration/Create PMM Inspection - Registration,Chrome 70.0.3538.102,,2018-11-12 09:02:22,2018-11-12 09:05:04,2m - 42.126s,PASSED
Statement - log = new com.kms.katalon.core.logging.KeywordLogger(),Chrome 70.0.3538.102,,2018-11-12 09:02:23,2018-11-12 09:02:23,0.001s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-12 09:02:23,2018-11-12 09:02:25,2.001s,PASSED
click,Chrome 70.0.3538.102,,2018-11-12 09:02:25,2018-11-12 09:02:25,0.214s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-12 09:02:25,2018-11-12 09:02:27,2.003s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-12 09:02:27,2018-11-12 09:02:28,1.313s,PASSED
click,Chrome 70.0.3538.102,,2018-11-12 09:02:28,2018-11-12 09:02:29,0.480s,PASSED
click,Chrome 70.0.3538.102,,2018-11-12 09:02:29,2018-11-12 09:02:30,1.953s,PASSED
click,Chrome 70.0.3538.102,,2018-11-12 09:02:30,2018-11-12 09:02:31,0.589s,PASSED
click,Chrome 70.0.3538.102,,2018-11-12 09:02:31,2018-11-12 09:02:32,0.538s,PASSED
click,Chrome 70.0.3538.102,,2018-11-12 09:02:32,2018-11-12 09:02:32,0.532s,PASSED
click,Chrome 70.0.3538.102,,2018-11-12 09:02:32,2018-11-12 09:02:33,0.511s,PASSED
click,Chrome 70.0.3538.102,,2018-11-12 09:02:33,2018-11-12 09:02:33,0.602s,PASSED
click,Chrome 70.0.3538.102,,2018-11-12 09:02:33,2018-11-12 09:02:34,0.477s,PASSED
click,Chrome 70.0.3538.102,,2018-11-12 09:02:34,2018-11-12 09:02:34,0.585s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-12 09:02:34,2018-11-12 09:02:35,0.799s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-12 09:02:35,2018-11-12 09:02:36,0.647s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-12 09:02:36,2018-11-12 09:02:36,0.497s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-12 09:02:36,2018-11-12 09:02:37,0.643s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-12 09:02:37,2018-11-12 09:02:37,0.560s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-12 09:02:37,2018-11-12 09:02:38,0.575s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-12 09:02:38,2018-11-12 09:02:39,0.462s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-12 09:02:39,2018-11-12 09:02:39,0.498s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-12 09:02:39,2018-11-12 09:02:40,0.585s,PASSED
click,Chrome 70.0.3538.102,,2018-11-12 09:02:40,2018-11-12 09:02:40,0.362s,PASSED
click,Chrome 70.0.3538.102,,2018-11-12 09:02:40,2018-11-12 09:02:42,2.014s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-12 09:02:42,2018-11-12 09:02:43,0.750s,PASSED
click,Chrome 70.0.3538.102,,2018-11-12 09:02:43,2018-11-12 09:02:44,0.786s,PASSED
"Statement - FullAddress = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(FSM1/Control Centre/Create EMI Inspection/Page_JM Control Centre/Address), ""text"", ""equals"", com.kms.katalon.core.testdata.TestDataFactory.findTestData(Pre Production/PMM/PMM Inspection Data).getValue(2, 1), true)",Chrome 70.0.3538.102,,2018-11-12 09:02:44,2018-11-12 09:02:44,0.050s,PASSED
click,Chrome 70.0.3538.102,,2018-11-12 09:02:44,2018-11-12 09:02:45,1.265s,PASSED
click,Chrome 70.0.3538.102,,2018-11-12 09:02:45,2018-11-12 09:02:46,0.802s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-12 09:02:46,2018-11-12 09:02:48,2.000s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-12 09:02:48,2018-11-12 09:02:48,0.825s,PASSED
click,Chrome 70.0.3538.102,,2018-11-12 09:02:48,2018-11-12 09:02:49,0.380s,PASSED
click,Chrome 70.0.3538.102,,2018-11-12 09:02:49,2018-11-12 09:02:49,0.418s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-12 09:02:49,2018-11-12 09:02:51,1.303s,PASSED
click,Chrome 70.0.3538.102,,2018-11-12 09:02:51,2018-11-12 09:02:51,0.340s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-12 09:02:51,2018-11-12 09:02:53,2.013s,PASSED
click,Chrome 70.0.3538.102,,2018-11-12 09:02:53,2018-11-12 09:02:54,0.661s,PASSED
waitForElementPresent,Chrome 70.0.3538.102,,2018-11-12 09:02:54,2018-11-12 09:03:03,9.707s,PASSED
Statement - InspectionID = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(FSM1/Control Centre/Create EMI Inspection/InspectionID/Page_JM Control Centre/InspectionID)),Chrome 70.0.3538.102,,2018-11-12 09:03:03,2018-11-12 09:03:04,0.367s,PASSED
"Statement - InspectionID = InspectionID.replaceAll(""Viewing Job "", """")",Chrome 70.0.3538.102,,2018-11-12 09:03:04,2018-11-12 09:03:04,0.009s,PASSED
Statement - log.logWarning(InspectionID),Chrome 70.0.3538.102,,2018-11-12 09:03:04,2018-11-12 09:03:04,0.001s,PASSED
Statement - temp = InspectionID,Chrome 70.0.3538.102,,2018-11-12 09:03:04,2018-11-12 09:03:04,0.009s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-12 09:03:04,2018-11-12 09:05:04,2m - 0.017s,PASSED
,,,,,,
Test Cases/Generic/Launch Job Manager,Chrome 70.0.3538.102,,2018-11-12 09:05:04,2018-11-12 09:05:29,25.208s,PASSED
openBrowser,Chrome 70.0.3538.102,,2018-11-12 09:05:04,2018-11-12 09:05:08,3.514s,PASSED
navigateToUrl,Chrome 70.0.3538.102,,2018-11-12 09:05:08,2018-11-12 09:05:09,0.900s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-12 09:05:09,2018-11-12 09:05:11,2.750s,PASSED
sendKeys,Chrome 70.0.3538.102,,2018-11-12 09:05:11,2018-11-12 09:05:11,0.153s,PASSED
click,Chrome 70.0.3538.102,,2018-11-12 09:05:11,2018-11-12 09:05:12,0.254s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-12 09:05:12,2018-11-12 09:05:13,1.468s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-12 09:05:13,2018-11-12 09:05:14,0.408s,PASSED
click,Chrome 70.0.3538.102,,2018-11-12 09:05:14,2018-11-12 09:05:14,0.270s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-12 09:05:14,2018-11-12 09:05:29,15.001s,PASSED
,,,,,,
Test Cases/Generic/Select Inspection,Chrome 70.0.3538.102,,2018-11-12 09:05:29,2018-11-12 09:06:40,1m - 11.499s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-12 09:05:30,2018-11-12 09:06:00,30.010s,PASSED
waitForElementClickable,Chrome 70.0.3538.102,,2018-11-12 09:06:00,2018-11-12 09:06:00,0.229s,PASSED
click,Chrome 70.0.3538.102,,2018-11-12 09:06:00,2018-11-12 09:06:00,0.157s,PASSED
waitForElementClickable,Chrome 70.0.3538.102,,2018-11-12 09:06:00,2018-11-12 09:06:01,1.250s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-12 09:06:01,2018-11-12 09:06:01,0.000s,NOT_RUN
"Statement - InspectionRef = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(FSM1/Select Inspection/Landing/Page_JClient/div_35098), ""text"", ""equals"", temp, true, STOP_ON_FAILURE)",Chrome 70.0.3538.102,,2018-11-12 09:06:01,2018-11-12 09:06:01,0.018s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-12 09:06:01,2018-11-12 09:06:21,20.000s,PASSED
"Statement - If (com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.verifyElementPresent(InspectionRef, 30, OPTIONAL))",Chrome 70.0.3538.102,,2018-11-12 09:06:21,2018-11-12 09:06:24,3.242s,PASSED
click,Chrome 70.0.3538.102,,2018-11-12 09:06:24,2018-11-12 09:06:25,0.919s,PASSED
