Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
ABP Regression - 04a,Chrome 70.0.3538.102,,2018-11-14 11:22:59,2018-11-14 11:30:16,7m - 17.187s,PASSED
,,,,,,
Test Cases/Generic/Launch Job Manager Control Centre,Chrome 70.0.3538.102,,2018-11-14 11:23:00,2018-11-14 11:23:17,17.263s,PASSED
openBrowser,Chrome 70.0.3538.102,,2018-11-14 11:23:01,2018-11-14 11:23:06,5.680s,PASSED
navigateToUrl,Chrome 70.0.3538.102,,2018-11-14 11:23:06,2018-11-14 11:23:08,1.588s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-14 11:23:08,2018-11-14 11:23:11,2.863s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-14 11:23:11,2018-11-14 11:23:11,0.550s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 11:23:11,2018-11-14 11:23:12,0.312s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-14 11:23:12,2018-11-14 11:23:17,5.157s,PASSED
,,,,,,
Test Cases/ABP/Generic/Create ABP Inspection - Manual Assignment,Chrome 70.0.3538.102,,2018-11-14 11:23:17,2018-11-14 11:25:27,2m - 9.868s,PASSED
Statement - log = new com.kms.katalon.core.logging.KeywordLogger(),Chrome 70.0.3538.102,,2018-11-14 11:23:18,2018-11-14 11:23:18,0.001s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 11:23:18,2018-11-14 11:23:18,0.164s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 11:23:18,2018-11-14 11:23:20,1.795s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-14 11:23:20,2018-11-14 11:23:21,1.072s,PASSED
"Statement - ABPInspectionTypeJ = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/span_ABPR01A - Composting and), ""text"", ""equals"", ABPInspectionType, true)",Chrome 70.0.3538.102,,2018-11-14 11:23:21,2018-11-14 11:23:21,0.086s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 11:23:21,2018-11-14 11:23:21,0.375s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 11:23:21,2018-11-14 11:23:24,2.262s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 11:23:24,2018-11-14 11:23:24,0.417s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 11:23:24,2018-11-14 11:23:24,0.428s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 11:23:24,2018-11-14 11:23:25,0.531s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 11:23:25,2018-11-14 11:23:25,0.399s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 11:23:25,2018-11-14 11:23:26,0.570s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 11:23:26,2018-11-14 11:23:26,0.450s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 11:23:26,2018-11-14 11:23:27,0.384s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 11:23:27,2018-11-14 11:23:27,0.497s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 11:23:27,2018-11-14 11:23:28,0.353s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 11:23:28,2018-11-14 11:23:28,0.475s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 11:23:28,2018-11-14 11:23:29,0.376s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-14 11:23:29,2018-11-14 11:23:29,0.592s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-14 11:23:29,2018-11-14 11:23:30,0.489s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-14 11:23:30,2018-11-14 11:23:30,0.571s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 11:23:30,2018-11-14 11:23:31,0.704s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 11:23:31,2018-11-14 11:23:33,1.651s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-14 11:23:33,2018-11-14 11:23:33,0.633s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 11:23:33,2018-11-14 11:23:34,0.821s,PASSED
"Statement - FullAddress = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/Address), ""text"", ""equals"", com.kms.katalon.core.testdata.TestDataFactory.findTestData(Pre Production/ABP/ABP Inspection Data 01a).getValue(3, 1), true)",Chrome 70.0.3538.102,,2018-11-14 11:23:34,2018-11-14 11:23:34,0.049s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 11:23:34,2018-11-14 11:23:35,1.074s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 11:23:35,2018-11-14 11:23:36,0.771s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-14 11:23:36,2018-11-14 11:23:38,2.002s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 11:23:38,2018-11-14 11:23:38,0.563s,PASSED
waitForElementPresent,Chrome 70.0.3538.102,,2018-11-14 11:23:38,2018-11-14 11:23:45,6.457s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 11:23:45,2018-11-14 11:23:45,0.440s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 11:23:45,2018-11-14 11:23:50,4.352s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-14 11:23:50,2018-11-14 11:23:52,2.559s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 11:23:52,2018-11-14 11:23:53,0.437s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-14 11:23:53,2018-11-14 11:23:53,0.007s,NOT_RUN
Statement - mydate = new java.util.Date(),Chrome 70.0.3538.102,,2018-11-14 11:23:53,2018-11-14 11:23:53,0.012s,PASSED
Statement - tomorrow = mydate.next(),Chrome 70.0.3538.102,,2018-11-14 11:23:53,2018-11-14 11:23:53,0.007s,PASSED
"Statement - formattedDate = tomorrow.format(""dd-MMM-yyyy"")",Chrome 70.0.3538.102,,2018-11-14 11:23:53,2018-11-14 11:23:53,0.002s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-14 11:23:53,2018-11-14 11:23:54,1.345s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-14 11:23:54,2018-11-14 11:23:55,1.085s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 11:23:55,2018-11-14 11:23:56,1.311s,PASSED
Statement - InspectionID = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/InspectionID)),Chrome 70.0.3538.102,,2018-11-14 11:23:56,2018-11-14 11:23:57,0.250s,PASSED
"Statement - InspectionID = InspectionID.replaceAll(""Viewing Job "", """")",Chrome 70.0.3538.102,,2018-11-14 11:23:57,2018-11-14 11:23:57,0.005s,PASSED
Statement - log.logWarning(InspectionID),Chrome 70.0.3538.102,,2018-11-14 11:23:57,2018-11-14 11:23:57,0.000s,PASSED
Statement - temp = InspectionID,Chrome 70.0.3538.102,,2018-11-14 11:23:57,2018-11-14 11:23:57,0.030s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-14 11:23:57,2018-11-14 11:25:27,1m - 30.000s,PASSED
,,,,,,
Test Cases/Generic/Launch Job Manager,Chrome 70.0.3538.102,,2018-11-14 11:25:27,2018-11-14 11:25:52,24.776s,PASSED
openBrowser,Chrome 70.0.3538.102,,2018-11-14 11:25:27,2018-11-14 11:25:31,3.587s,PASSED
navigateToUrl,Chrome 70.0.3538.102,,2018-11-14 11:25:31,2018-11-14 11:25:33,2.045s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-14 11:25:33,2018-11-14 11:25:34,1.551s,PASSED
sendKeys,Chrome 70.0.3538.102,,2018-11-14 11:25:34,2018-11-14 11:25:35,0.124s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 11:25:35,2018-11-14 11:25:35,0.155s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-14 11:25:35,2018-11-14 11:25:36,1.238s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-14 11:25:36,2018-11-14 11:25:36,0.357s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 11:25:36,2018-11-14 11:25:37,0.168s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-14 11:25:37,2018-11-14 11:25:52,15.000s,PASSED
,,,,,,
Test Cases/Generic/Select Inspection,Chrome 70.0.3538.102,,2018-11-14 11:25:52,2018-11-14 11:27:36,1m - 44.923s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-14 11:25:52,2018-11-14 11:26:22,30.004s,PASSED
waitForElementClickable,Chrome 70.0.3538.102,,2018-11-14 11:26:22,2018-11-14 11:26:22,0.172s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 11:26:22,2018-11-14 11:26:23,0.136s,PASSED
waitForElementClickable,Chrome 70.0.3538.102,,2018-11-14 11:26:23,2018-11-14 11:26:24,1.103s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-14 11:26:24,2018-11-14 11:26:24,0.002s,NOT_RUN
"Statement - InspectionRef = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(FSM1/Select Inspection/Landing/Page_JClient/div_35098), ""text"", ""equals"", temp, true, STOP_ON_FAILURE)",Chrome 70.0.3538.102,,2018-11-14 11:26:24,2018-11-14 11:26:24,0.010s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-14 11:26:24,2018-11-14 11:26:44,20.002s,PASSED
"Statement - If (com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.verifyElementPresent(InspectionRef, 30, OPTIONAL))",Chrome 70.0.3538.102,,2018-11-14 11:26:44,2018-11-14 11:27:18,33.890s,PASSED
Statement - Else,Chrome 70.0.3538.102,,2018-11-14 11:27:18,2018-11-14 11:27:21,3.292s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 11:27:21,2018-11-14 11:27:22,0.897s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-14 11:27:22,2018-11-14 11:27:24,2.004s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 11:27:24,2018-11-14 11:27:24,0.182s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-14 11:27:24,2018-11-14 11:27:26,2.001s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 11:27:26,2018-11-14 11:27:26,0.088s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-14 11:27:26,2018-11-14 11:27:28,2.002s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 11:27:28,2018-11-14 11:27:28,0.175s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-14 11:27:28,2018-11-14 11:27:30,2.004s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 11:27:30,2018-11-14 11:27:30,0.095s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-14 11:27:30,2018-11-14 11:27:34,4.007s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 11:27:34,2018-11-14 11:27:34,0.177s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-14 11:27:34,2018-11-14 11:27:36,2.001s,PASSED
,,,,,,
"Test Cases/ABP/Generic/Complete ABP Inspection - Section A - 01a, 03a, 04a, 07a, 09a, 22",Chrome 70.0.3538.102,,2018-11-14 11:27:36,2018-11-14 11:27:59,22.348s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 11:27:37,2018-11-14 11:27:38,0.570s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-14 11:27:38,2018-11-14 11:27:43,5.002s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-14 11:27:43,2018-11-14 11:27:43,0.347s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-14 11:27:43,2018-11-14 11:27:44,1.002s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 11:27:44,2018-11-14 11:27:44,0.156s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 11:27:44,2018-11-14 11:27:44,0.149s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-14 11:27:44,2018-11-14 11:27:45,0.434s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-14 11:27:45,2018-11-14 11:27:45,0.001s,NOT_RUN
setText,Chrome 70.0.3538.102,,2018-11-14 11:27:45,2018-11-14 11:27:45,0.001s,NOT_RUN
setText,Chrome 70.0.3538.102,,2018-11-14 11:27:45,2018-11-14 11:27:45,0.450s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-14 11:27:45,2018-11-14 11:27:46,0.485s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 11:27:46,2018-11-14 11:27:46,0.162s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-14 11:27:46,2018-11-14 11:27:46,0.407s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-14 11:27:46,2018-11-14 11:27:47,0.318s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-14 11:27:47,2018-11-14 11:27:47,0.322s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-14 11:27:47,2018-11-14 11:27:47,0.365s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-14 11:27:47,2018-11-14 11:27:48,0.412s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 11:27:48,2018-11-14 11:27:48,0.148s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 11:27:48,2018-11-14 11:27:48,0.157s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 11:27:48,2018-11-14 11:27:48,0.145s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 11:27:48,2018-11-14 11:27:48,0.152s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-14 11:27:48,2018-11-14 11:27:50,2.002s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 11:27:50,2018-11-14 11:27:50,0.149s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-14 11:27:50,2018-11-14 11:27:52,2.002s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-14 11:27:52,2018-11-14 11:27:53,0.406s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-14 11:27:53,2018-11-14 11:27:53,0.257s,PASSED
selectOptionByValue,Chrome 70.0.3538.102,,2018-11-14 11:27:53,2018-11-14 11:27:54,0.400s,PASSED
selectOptionByValue,Chrome 70.0.3538.102,,2018-11-14 11:27:54,2018-11-14 11:27:54,0.395s,PASSED
selectOptionByValue,Chrome 70.0.3538.102,,2018-11-14 11:27:54,2018-11-14 11:27:54,0.338s,PASSED
selectOptionByValue,Chrome 70.0.3538.102,,2018-11-14 11:27:54,2018-11-14 11:27:55,0.354s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-14 11:27:55,2018-11-14 11:27:55,0.265s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 11:27:55,2018-11-14 11:27:55,0.139s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 11:27:55,2018-11-14 11:27:55,0.144s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-14 11:27:55,2018-11-14 11:27:57,2.001s,PASSED
"Statement - If (com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.verifyElementPresent(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Object Repository/FSM1/Complete ABP Inspection/Section A/Page_JClient/span_No_3), 5, OPTIONAL))",Chrome 70.0.3538.102,,2018-11-14 11:27:57,2018-11-14 11:27:57,0.165s,PASSED
selectOptionByValue,Chrome 70.0.3538.102,,2018-11-14 11:27:57,2018-11-14 11:27:58,0.354s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 11:27:58,2018-11-14 11:27:58,0.146s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 11:27:58,2018-11-14 11:27:58,0.150s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 11:27:58,2018-11-14 11:27:58,0.180s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-14 11:27:58,2018-11-14 11:27:58,0.297s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-14 11:27:58,2018-11-14 11:27:59,0.209s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-14 11:27:59,2018-11-14 11:27:59,0.001s,NOT_RUN
click,Chrome 70.0.3538.102,,2018-11-14 11:27:59,2018-11-14 11:27:59,0.169s,PASSED
,,,,,,
Test Cases/ABP/ABPR04a/Complete ABP Inspection - Section B - 04a,Chrome 70.0.3538.102,,2018-11-14 11:27:59,2018-11-14 11:28:14,15.055s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 11:27:59,2018-11-14 11:28:00,0.578s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-14 11:28:00,2018-11-14 11:28:03,3.002s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 11:28:03,2018-11-14 11:28:03,0.144s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-14 11:28:03,2018-11-14 11:28:03,0.234s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 11:28:03,2018-11-14 11:28:04,0.163s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 11:28:04,2018-11-14 11:28:04,0.171s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 11:28:04,2018-11-14 11:28:04,0.138s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 11:28:04,2018-11-14 11:28:04,0.145s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 11:28:04,2018-11-14 11:28:04,0.150s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 11:28:04,2018-11-14 11:28:04,0.145s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 11:28:04,2018-11-14 11:28:04,0.159s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 11:28:04,2018-11-14 11:28:05,0.166s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 11:28:05,2018-11-14 11:28:05,0.177s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-14 11:28:05,2018-11-14 11:28:05,0.301s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 11:28:05,2018-11-14 11:28:05,0.152s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 11:28:05,2018-11-14 11:28:05,0.163s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 11:28:05,2018-11-14 11:28:06,0.158s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 11:28:06,2018-11-14 11:28:06,0.174s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-14 11:28:06,2018-11-14 11:28:06,0.290s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 11:28:06,2018-11-14 11:28:06,0.143s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 11:28:06,2018-11-14 11:28:06,0.161s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 11:28:06,2018-11-14 11:28:07,0.152s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 11:28:07,2018-11-14 11:28:07,0.161s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 11:28:07,2018-11-14 11:28:07,0.196s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-14 11:28:07,2018-11-14 11:28:07,0.481s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 11:28:07,2018-11-14 11:28:07,0.149s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 11:28:07,2018-11-14 11:28:08,0.160s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 11:28:08,2018-11-14 11:28:08,0.244s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 11:28:08,2018-11-14 11:28:08,0.164s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 11:28:08,2018-11-14 11:28:08,0.154s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 11:28:08,2018-11-14 11:28:08,0.165s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 11:28:08,2018-11-14 11:28:09,0.180s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 11:28:09,2018-11-14 11:28:09,0.153s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 11:28:09,2018-11-14 11:28:09,0.154s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 11:28:09,2018-11-14 11:28:09,0.156s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 11:28:09,2018-11-14 11:28:09,0.150s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 11:28:09,2018-11-14 11:28:09,0.164s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 11:28:09,2018-11-14 11:28:09,0.153s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 11:28:09,2018-11-14 11:28:10,0.183s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-14 11:28:10,2018-11-14 11:28:10,0.287s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 11:28:10,2018-11-14 11:28:10,0.153s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 11:28:10,2018-11-14 11:28:10,0.158s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 11:28:10,2018-11-14 11:28:10,0.188s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 11:28:10,2018-11-14 11:28:11,0.166s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 11:28:11,2018-11-14 11:28:11,0.166s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 11:28:11,2018-11-14 11:28:11,0.171s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 11:28:11,2018-11-14 11:28:11,0.161s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 11:28:11,2018-11-14 11:28:11,0.172s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 11:28:11,2018-11-14 11:28:11,0.154s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 11:28:11,2018-11-14 11:28:12,0.146s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 11:28:12,2018-11-14 11:28:12,0.164s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 11:28:12,2018-11-14 11:28:12,0.163s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-14 11:28:12,2018-11-14 11:28:12,0.508s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 11:28:12,2018-11-14 11:28:13,0.164s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 11:28:13,2018-11-14 11:28:13,0.160s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 11:28:13,2018-11-14 11:28:13,0.167s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 11:28:13,2018-11-14 11:28:13,0.187s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 11:28:13,2018-11-14 11:28:13,0.193s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 11:28:13,2018-11-14 11:28:13,0.176s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 11:28:13,2018-11-14 11:28:14,0.166s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 11:28:14,2018-11-14 11:28:14,0.214s,PASSED
,,,,,,
Test Cases/ABP/Generic/Complete ABP Inspection - Section C - Full Risk Assessment,Chrome 70.0.3538.102,,2018-11-14 11:28:14,2018-11-14 11:28:23,8.796s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-14 11:28:14,2018-11-14 11:28:19,5.002s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 11:28:19,2018-11-14 11:28:20,0.284s,PASSED
selectOptionByValue,Chrome 70.0.3538.102,,2018-11-14 11:28:20,2018-11-14 11:28:20,0.624s,PASSED
selectOptionByValue,Chrome 70.0.3538.102,,2018-11-14 11:28:20,2018-11-14 11:28:21,0.335s,PASSED
selectOptionByValue,Chrome 70.0.3538.102,,2018-11-14 11:28:21,2018-11-14 11:28:21,0.332s,PASSED
selectOptionByValue,Chrome 70.0.3538.102,,2018-11-14 11:28:21,2018-11-14 11:28:21,0.355s,PASSED
selectOptionByValue,Chrome 70.0.3538.102,,2018-11-14 11:28:21,2018-11-14 11:28:22,0.336s,PASSED
selectOptionByValue,Chrome 70.0.3538.102,,2018-11-14 11:28:22,2018-11-14 11:28:22,0.561s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-14 11:28:22,2018-11-14 11:28:23,0.347s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 11:28:23,2018-11-14 11:28:23,0.151s,PASSED
,,,,,,
Test Cases/ABP/Generic/Complete ABP Inspection - ABPR15 Sample Submission,Chrome 70.0.3538.102,,2018-11-14 11:28:23,2018-11-14 11:28:34,11.158s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-14 11:28:23,2018-11-14 11:28:28,5.003s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 11:28:28,2018-11-14 11:28:28,0.170s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 11:28:28,2018-11-14 11:28:29,0.316s,PASSED
selectOptionByValue,Chrome 70.0.3538.102,,2018-11-14 11:28:29,2018-11-14 11:28:29,0.473s,PASSED
