Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
EMI Regression,Chrome 66.0.3359.181,,2018-05-31 14:20:20,2018-05-31 14:25:07,4m - 47.438s,FAILED
,,,,,,
Test Cases/Launch Job Manager Control Centre,Chrome 66.0.3359.181,,2018-05-31 14:20:21,2018-05-31 14:20:35,14.476s,PASSED
openBrowser,Chrome 66.0.3359.181,,2018-05-31 14:20:21,2018-05-31 14:20:26,4.403s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-05-31 14:20:26,2018-05-31 14:20:28,1.983s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-31 14:20:28,2018-05-31 14:20:29,1.711s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-31 14:20:29,2018-05-31 14:20:30,0.408s,PASSED
click,Chrome 66.0.3359.181,,2018-05-31 14:20:30,2018-05-31 14:20:30,0.235s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-31 14:20:30,2018-05-31 14:20:35,5.043s,PASSED
,,,,,,
Test Cases/Create EMI Inspection,Chrome 66.0.3359.181,,2018-05-31 14:20:35,2018-05-31 14:22:09,1m - 33.862s,PASSED
Statement - log = new com.kms.katalon.core.logging.KeywordLogger(),Chrome 66.0.3359.181,,2018-05-31 14:20:36,2018-05-31 14:20:36,0.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-31 14:20:36,2018-05-31 14:20:36,0.203s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-31 14:20:36,2018-05-31 14:20:39,2.407s,PASSED
click,Chrome 66.0.3359.181,,2018-05-31 14:20:39,2018-05-31 14:20:39,0.480s,PASSED
click,Chrome 66.0.3359.181,,2018-05-31 14:20:39,2018-05-31 14:20:42,2.521s,PASSED
click,Chrome 66.0.3359.181,,2018-05-31 14:20:42,2018-05-31 14:20:44,2.454s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-31 14:20:44,2018-05-31 14:20:48,3.616s,PASSED
click,Chrome 66.0.3359.181,,2018-05-31 14:20:48,2018-05-31 14:20:50,2.621s,PASSED
"Statement - FullAddress = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(FSM1/Control Centre/Create EMI Inspection/Page_JM Control Centre/Address), ""text"", ""equals"", com.kms.katalon.core.testdata.TestDataFactory.findTestData(Data Files/EMI Inspection Data).getValue(2, 1), true)",Chrome 66.0.3359.181,,2018-05-31 14:20:50,2018-05-31 14:20:50,0.119s,PASSED
click,Chrome 66.0.3359.181,,2018-05-31 14:20:50,2018-05-31 14:20:52,1.084s,PASSED
click,Chrome 66.0.3359.181,,2018-05-31 14:20:52,2018-05-31 14:20:53,1.630s,PASSED
click,Chrome 66.0.3359.181,,2018-05-31 14:20:53,2018-05-31 14:20:55,2.281s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-31 14:20:55,2018-05-31 14:20:57,1.277s,PASSED
"Statement - InspectorName = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(FSM1/JH Test 1/Page_JM Control Centre (4)/InspectorName), ""text"", ""equals"", com.kms.katalon.core.testdata.TestDataFactory.findTestData(Data Files/EMI Inspection Data).getValue(3, 1), true)",Chrome 66.0.3359.181,,2018-05-31 14:20:57,2018-05-31 14:20:57,0.015s,PASSED
click,Chrome 66.0.3359.181,,2018-05-31 14:20:57,2018-05-31 14:20:57,0.302s,PASSED
click,Chrome 66.0.3359.181,,2018-05-31 14:20:57,2018-05-31 14:20:57,0.403s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-31 14:20:57,2018-05-31 14:20:58,0.301s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-31 14:20:58,2018-05-31 14:20:59,1.096s,PASSED
click,Chrome 66.0.3359.181,,2018-05-31 14:20:59,2018-05-31 14:20:59,0.363s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-31 14:20:59,2018-05-31 14:21:00,0.722s,PASSED
click,Chrome 66.0.3359.181,,2018-05-31 14:21:00,2018-05-31 14:21:00,0.405s,PASSED
