Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
ABP Regression - 29,Chrome 70.0.3538.110,,2018-12-12 14:54:35,2018-12-12 15:00:52,6m - 16.653s,PASSED
,,,,,,
Test Cases/Generic/Launch Job Manager Control Centre,Chrome 70.0.3538.110,,2018-12-12 14:54:35,2018-12-12 14:55:01,25.297s,PASSED
"openBrowser("""")",Chrome 70.0.3538.110,,2018-12-12 14:54:37,2018-12-12 14:54:42,5.322s,PASSED
navigateToUrl(CCURL),Chrome 70.0.3538.110,,2018-12-12 14:54:42,2018-12-12 14:54:43,1.615s,PASSED
"setText(findTestObject(""FSM1/Control Centre/Page_Job Manager Login/input_gwt-uid-3""), Username)",Chrome 70.0.3538.110,,2018-12-12 14:54:43,2018-12-12 14:54:45,1.645s,PASSED
"setText(findTestObject(""FSM1/Control Centre/Page_Job Manager Login/input_gwt-uid-5""), Password)",Chrome 70.0.3538.110,,2018-12-12 14:54:45,2018-12-12 14:54:45,0.330s,PASSED
"click(findTestObject(""FSM1/PreProd/Page_Job Manager Login/div_Login""))",Chrome 70.0.3538.110,,2018-12-12 14:54:45,2018-12-12 14:54:46,0.216s,PASSED
delay(15),Chrome 70.0.3538.110,,2018-12-12 14:54:46,2018-12-12 14:55:01,15.059s,PASSED
,,,,,,
Test Cases/ABP/Generic/Create ABP Inspection - Manual Assignment,Chrome 70.0.3538.110,,2018-12-12 14:55:01,2018-12-12 14:57:17,2m - 16.497s,PASSED
log = new com.kms.katalon.core.logging.KeywordLogger(),Chrome 70.0.3538.110,,2018-12-12 14:55:02,2018-12-12 14:55:02,0.002s,PASSED
"click(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/div_Create""))",Chrome 70.0.3538.110,,2018-12-12 14:55:02,2018-12-12 14:55:02,0.164s,PASSED
"click(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/div_v-filterselect-button""))",Chrome 70.0.3538.110,,2018-12-12 14:55:02,2018-12-12 14:55:05,2.911s,PASSED
"setText(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/input_gwt-uid-8""), ABPInspection)",Chrome 70.0.3538.110,,2018-12-12 14:55:05,2018-12-12 14:55:06,0.884s,PASSED
"ABPInspectionTypeJ = modifyObjectProperty(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/span_ABPR01A - Composting and""), ""text"", ""equals"", ABPInspectionType, true)",Chrome 70.0.3538.110,,2018-12-12 14:55:06,2018-12-12 14:55:06,0.042s,PASSED
"click(ABPInspectionTypeJ, STOP_ON_FAILURE)",Chrome 70.0.3538.110,,2018-12-12 14:55:06,2018-12-12 14:55:06,0.274s,PASSED
"click(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/div_v-filterselect-button_1""))",Chrome 70.0.3538.110,,2018-12-12 14:55:06,2018-12-12 14:55:09,3.115s,PASSED
