Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
Test Cases/Generic/Launch Job Manager,Chrome 70.0.3538.110,,2018-12-12 08:10:24,2018-12-12 08:10:49,24.892s,PASSED
"openBrowser("""")",Chrome 70.0.3538.110,,2018-12-12 08:10:24,2018-12-12 08:10:28,3.522s,PASSED
navigateToUrl(JMURL),Chrome 70.0.3538.110,,2018-12-12 08:10:28,2018-12-12 08:10:29,0.914s,PASSED
"setText(findTestObject(""FSM1/Launch Application/Page_JClient/input_gwt-TextBox GKH2EKQBMDB""), ""KIR1"")",Chrome 70.0.3538.110,,2018-12-12 08:10:29,2018-12-12 08:10:32,2.874s,PASSED
"sendKeys(findTestObject(""FSM1/Launch Application/Page_JClient/input_gwt-TextBox GKH2EKQBMDB""), Keys.chord(ENTER))",Chrome 70.0.3538.110,,2018-12-12 08:10:32,2018-12-12 08:10:32,0.125s,PASSED
"click(findTestObject(""FSM1/Launch Application/Page_JClient/div_Configure App""))",Chrome 70.0.3538.110,,2018-12-12 08:10:32,2018-12-12 08:10:32,0.176s,PASSED
"setText(findTestObject(""FSM1/Launch Application/Page_JClient/input_gwt-TextBox GKH2EKQBNHC""), findTestData(""Pre Production/Environmental/UandP"").getValue(3, 1))",Chrome 70.0.3538.110,,2018-12-12 08:10:32,2018-12-12 08:10:33,1.227s,PASSED
"setText(findTestObject(""FSM1/Launch Application/Page_JClient/input_gwt-PasswordTextBox GKH2""), findTestData(""Pre Production/Environmental/UandP"").getValue(4, 1))",Chrome 70.0.3538.110,,2018-12-12 08:10:33,2018-12-12 08:10:34,0.319s,PASSED
"click(findTestObject(""FSM1/Launch Application/Page_JClient/div_Sign In""))",Chrome 70.0.3538.110,,2018-12-12 08:10:34,2018-12-12 08:10:34,0.147s,PASSED
delay(15),Chrome 70.0.3538.110,,2018-12-12 08:10:34,2018-12-12 08:10:49,15.003s,PASSED
,,,,,,
Test Cases/Generic/Select Inspection,Chrome 70.0.3538.110,,2018-12-12 08:10:49,2018-12-12 08:11:59,1m - 10.082s,PASSED
delay(30),Chrome 70.0.3538.110,,2018-12-12 08:10:49,2018-12-12 08:11:19,30.004s,PASSED
"waitForElementClickable(findTestObject(""JM_8918/Page_JM Control Centre/Page_JM Control Centre/Page_JClient/Refresh""), 250)",Chrome 70.0.3538.110,,2018-12-12 08:11:19,2018-12-12 08:11:20,0.185s,PASSED
"click(findTestObject(""JM_8918/Page_JM Control Centre/Page_JM Control Centre/Page_JClient/Refresh""))",Chrome 70.0.3538.110,,2018-12-12 08:11:20,2018-12-12 08:11:20,0.142s,PASSED
"waitForElementClickable(findTestObject(""JM_8918/Page_JM Control Centre/Page_JM Control Centre/Page_JClient/Refresh""), 250)",Chrome 70.0.3538.110,,2018-12-12 08:11:20,2018-12-12 08:11:20,0.171s,PASSED
delay(180),Chrome 70.0.3538.110,,2018-12-12 08:11:20,2018-12-12 08:11:20,0.000s,NOT_RUN
"InspectionRef = modifyObjectProperty(findTestObject(""FSM1/Select Inspection/Landing/Page_JClient/div_35098""), ""text"", ""equals"", temp, true, STOP_ON_FAILURE)",Chrome 70.0.3538.110,,2018-12-12 08:11:20,2018-12-12 08:11:20,0.012s,PASSED
delay(20),Chrome 70.0.3538.110,,2018-12-12 08:11:20,2018-12-12 08:11:40,20.004s,PASSED
"if (verifyElementPresent(InspectionRef, 30, OPTIONAL))",Chrome 70.0.3538.110,,2018-12-12 08:11:40,2018-12-12 08:11:43,3.190s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_WITH OPERATIVE""))",Chrome 70.0.3538.110,,2018-12-12 08:11:43,2018-12-12 08:11:44,0.897s,PASSED
delay(2),Chrome 70.0.3538.110,,2018-12-12 08:11:44,2018-12-12 08:11:46,2.006s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_TRAVELLING""))",Chrome 70.0.3538.110,,2018-12-12 08:11:46,2018-12-12 08:11:46,0.186s,PASSED
delay(2),Chrome 70.0.3538.110,,2018-12-12 08:11:46,2018-12-12 08:11:48,2.000s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_TRAVELLING""))",Chrome 70.0.3538.110,,2018-12-12 08:11:48,2018-12-12 08:11:48,0.151s,PASSED
delay(2),Chrome 70.0.3538.110,,2018-12-12 08:11:48,2018-12-12 08:11:50,2.003s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_ARRIVED""))",Chrome 70.0.3538.110,,2018-12-12 08:11:50,2018-12-12 08:11:51,0.168s,PASSED
delay(2),Chrome 70.0.3538.110,,2018-12-12 08:11:51,2018-12-12 08:11:53,2.001s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_ARRIVED""))",Chrome 70.0.3538.110,,2018-12-12 08:11:53,2018-12-12 08:11:53,0.099s,PASSED
delay(4),Chrome 70.0.3538.110,,2018-12-12 08:11:53,2018-12-12 08:11:57,4.001s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_STARTED""))",Chrome 70.0.3538.110,,2018-12-12 08:11:57,2018-12-12 08:11:57,0.209s,PASSED
delay(2),Chrome 70.0.3538.110,,2018-12-12 08:11:57,2018-12-12 08:11:59,2.002s,PASSED
,,,,,,
Test Cases/EMI/Complete EMI Inspection - Edit Attributes,Chrome 70.0.3538.110,,2018-12-12 08:11:59,2018-12-12 08:12:18,18.742s,PASSED
log = new com.kms.katalon.core.logging.KeywordLogger(),Chrome 70.0.3538.110,,2018-12-12 08:12:00,2018-12-12 08:12:00,0.005s,PASSED
"click(findTestObject(""Object Repository/JM_8918/Page_JClient/div_Edit attributes""))",Chrome 70.0.3538.110,,2018-12-12 08:12:00,2018-12-12 08:12:00,0.473s,PASSED
delay(3),Chrome 70.0.3538.110,,2018-12-12 08:12:00,2018-12-12 08:12:03,3.003s,PASSED
"setText(findTestObject(""Object Repository/JM_8918/Page_JClient/input_County Parish Holding (C""), ""11/222/3333"")",Chrome 70.0.3538.110,,2018-12-12 08:12:03,2018-12-12 08:12:03,0.294s,PASSED
"setText(findTestObject(""Object Repository/JM_8918/Page_JClient/input_Trading Name_gwt-TextBox""), ""Test Automation"")",Chrome 70.0.3538.110,,2018-12-12 08:12:03,2018-12-12 08:12:04,0.302s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/JM_8918/Page_JClient/select_Compliance (Schedule  A""), ""COMPLIANCE"", true)",Chrome 70.0.3538.110,,2018-12-12 08:12:04,2018-12-12 08:12:04,0.321s,PASSED
"click(findTestObject(""Object Repository/JM_8918/Page_JClient/input_Have the egg throughputs""))",Chrome 70.0.3538.110,,2018-12-12 08:12:04,2018-12-12 08:12:04,0.184s,PASSED
"setText(findTestObject(""Object Repository/JM_8918/Page_JClient/input_Organic_gwt-DoubleBox GF""), ""10"")",Chrome 70.0.3538.110,,2018-12-12 08:12:04,2018-12-12 08:12:04,0.245s,PASSED
"setText(findTestObject(""Object Repository/JM_8918/Page_JClient/input_Free Range_gwt-DoubleBox""), ""10"")",Chrome 70.0.3538.110,,2018-12-12 08:12:04,2018-12-12 08:12:05,0.233s,PASSED
"setText(findTestObject(""Object Repository/JM_8918/Page_JClient/input_Barn_gwt-DoubleBox GFNJN""), ""10"")",Chrome 70.0.3538.110,,2018-12-12 08:12:05,2018-12-12 08:12:05,0.235s,PASSED
"setText(findTestObject(""Object Repository/JM_8918/Page_JClient/input_Cage Enriched_gwt-Double""), ""12"")",Chrome 70.0.3538.110,,2018-12-12 08:12:05,2018-12-12 08:12:05,0.245s,PASSED
"setText(findTestObject(""Object Repository/JM_8918/Page_JClient/input_Organic_gwt-DoubleBox GF - EP Imp""), ""11"")",Chrome 70.0.3538.110,,2018-12-12 08:12:05,2018-12-12 08:12:05,0.202s,PASSED
"setText(findTestObject(""Object Repository/JM_8918/Page_JClient/input_Free Range_gwt-DoubleBox - EP Imp""), ""11"")",Chrome 70.0.3538.110,,2018-12-12 08:12:05,2018-12-12 08:12:05,0.199s,PASSED
"setText(findTestObject(""Object Repository/JM_8918/Page_JClient/input_Barn_gwt-DoubleBox GFNJN - Ep Imp""), ""11"")",Chrome 70.0.3538.110,,2018-12-12 08:12:05,2018-12-12 08:12:06,0.190s,PASSED
"setText(findTestObject(""Object Repository/JM_8918/Page_JClient/input_Cage Enriched_gwt-Double - Ep Imp""), ""11"")",Chrome 70.0.3538.110,,2018-12-12 08:12:06,2018-12-12 08:12:06,0.201s,PASSED
"setText(findTestObject(""Object Repository/JM_8918/Page_JClient/input_Organic_gwt-DoubleBox GF - Wh Reg""), ""12"")",Chrome 70.0.3538.110,,2018-12-12 08:12:06,2018-12-12 08:12:06,0.219s,PASSED
"setText(findTestObject(""Object Repository/JM_8918/Page_JClient/input_Free Range_gwt-DoubleBox - Wh Reg""), ""12"")",Chrome 70.0.3538.110,,2018-12-12 08:12:06,2018-12-12 08:12:06,0.207s,PASSED
"setText(findTestObject(""Object Repository/JM_8918/Page_JClient/input_Cage Enriched_gwt-Double - Wh Reg""), ""12"")",Chrome 70.0.3538.110,,2018-12-12 08:12:06,2018-12-12 08:12:06,0.195s,PASSED
"setText(findTestObject(""Object Repository/JM_8918/Page_JClient/input_Barn_gwt-DoubleBox GFNJN - Wh Reg""), ""12"")",Chrome 70.0.3538.110,,2018-12-12 08:12:06,2018-12-12 08:12:07,0.180s,PASSED
"setText(findTestObject(""Object Repository/JM_8918/Page_JClient/input_Organic_gwt-DoubleBox GF - Wh Imp""), ""13"")",Chrome 70.0.3538.110,,2018-12-12 08:12:07,2018-12-12 08:12:07,0.224s,PASSED
"setText(findTestObject(""Object Repository/JM_8918/Page_JClient/input_Free Range_gwt-DoubleBox - Wh Imp""), ""13"")",Chrome 70.0.3538.110,,2018-12-12 08:12:07,2018-12-12 08:12:07,0.210s,PASSED
"setText(findTestObject(""Object Repository/JM_8918/Page_JClient/input_Barn_gwt-DoubleBox GFNJN - Wh Imp""), ""13"")",Chrome 70.0.3538.110,,2018-12-12 08:12:07,2018-12-12 08:12:07,0.209s,PASSED
"setText(findTestObject(""Object Repository/JM_8918/Page_JClient/input_Cage Enriched_gwt-Double - Wh Imp""), ""13"")",Chrome 70.0.3538.110,,2018-12-12 08:12:07,2018-12-12 08:12:08,0.225s,PASSED
"setText(findTestObject(""Object Repository/JM_8918/Page_JClient/input_Throughput Changed To (U""), ""50"")",Chrome 70.0.3538.110,,2018-12-12 08:12:08,2018-12-12 08:12:08,0.187s,PASSED
"setText(findTestObject(""Object Repository/JM_8918/Page_JClient/input_Throughput Changed To (I""), ""55"")",Chrome 70.0.3538.110,,2018-12-12 08:12:08,2018-12-12 08:12:08,0.216s,PASSED
"click(findTestObject(""Object Repository/JM_8918/Page_JClient/input_Was the inspection compl""))",Chrome 70.0.3538.110,,2018-12-12 08:12:08,2018-12-12 08:12:08,0.139s,PASSED
"click(findTestObject(""Object Repository/JM_8918/Page_JClient/input_Accreditation Body_gwt-u""))",Chrome 70.0.3538.110,,2018-12-12 08:12:08,2018-12-12 08:12:08,0.135s,PASSED
"setText(findTestObject(""Object Repository/JM_8918/Page_JClient/input_Packer Throughput_gwt-Do""), ""100"")",Chrome 70.0.3538.110,,2018-12-12 08:12:08,2018-12-12 08:12:08,0.236s,PASSED
"setText(findTestObject(""Object Repository/JM_8918/Page_JClient/input_Wholesaler Throughput_gw""), ""150"")",Chrome 70.0.3538.110,,2018-12-12 08:12:08,2018-12-12 08:12:09,0.208s,PASSED
"setText(findTestObject(""Object Repository/JM_8918/Page_JClient/input_Importer Throughput_gwt-""), ""200"")",Chrome 70.0.3538.110,,2018-12-12 08:12:09,2018-12-12 08:12:09,0.208s,PASSED
"click(findTestObject(""Object Repository/JM_8918/Page_JClient/div_Signatures  Remarks""))",Chrome 70.0.3538.110,,2018-12-12 08:12:09,2018-12-12 08:12:09,0.255s,PASSED
"click(findTestObject(""Object Repository/JM_8918/Page_JClient/img_Inspector Signature_gwt-Im""))",Chrome 70.0.3538.110,,2018-12-12 08:12:09,2018-12-12 08:12:10,0.976s,PASSED
"click(findTestObject(""JM_8918/EMI/Packer Edit Attributes/Page_JClient/Page_JClient/div_Unable To Sign_Inspector""))",Chrome 70.0.3538.110,,2018-12-12 08:12:10,2018-12-12 08:12:11,0.910s,PASSED
delay(2),Chrome 70.0.3538.110,,2018-12-12 08:12:11,2018-12-12 08:12:13,2.001s,PASSED
"click(findTestObject(""Object Repository/JM_8918/Page_JClient/img_Recipient Signature_gwt-Im""))",Chrome 70.0.3538.110,,2018-12-12 08:12:13,2018-12-12 08:12:13,0.132s,PASSED
"click(findTestObject(""JM_8918/EMI/Packer Edit Attributes/Page_JClient/Page_JClient/div_Unable To Sign_Recipient""))",Chrome 70.0.3538.110,,2018-12-12 08:12:13,2018-12-12 08:12:14,0.897s,PASSED
"setText(findTestObject(""Object Repository/JM_8918/Page_JClient/input_Recipient Name_gwt-TextB""), ""Test automation"")",Chrome 70.0.3538.110,,2018-12-12 08:12:14,2018-12-12 08:12:15,1.063s,PASSED
"click(findTestObject(""Object Repository/JM_8918/Page_JClient/input_Recipient Position_radio""))",Chrome 70.0.3538.110,,2018-12-12 08:12:15,2018-12-12 08:12:15,0.137s,PASSED
"click(findTestObject(""Object Repository/JM_8918/Page_JClient/div_Save""))",Chrome 70.0.3538.110,,2018-12-12 08:12:15,2018-12-12 08:12:15,0.169s,PASSED
delay(2),Chrome 70.0.3538.110,,2018-12-12 08:12:15,2018-12-12 08:12:17,2.001s,PASSED
"click(findTestObject(""JM_8918/EMI/Packer Edit Attributes/Page_JClient/div_Save - Job Details""))",Chrome 70.0.3538.110,,2018-12-12 08:12:17,2018-12-12 08:12:18,0.168s,PASSED
,,,,,,
Test Cases/EMI/Complete EMI Inspection - Data Capture - Producers,Chrome 70.0.3538.110,,2018-12-12 08:12:18,2018-12-12 08:12:51,33.638s,PASSED
"click(findTestObject(""Object Repository/FSM1/Complete Egg Inspection/Data Capture Producer/Page_JClient/Page_JClient/div_Data Capture""))",Chrome 70.0.3538.110,,2018-12-12 08:12:18,2018-12-12 08:12:18,0.251s,PASSED
delay(2),Chrome 70.0.3538.110,,2018-12-12 08:12:18,2018-12-12 08:12:20,2.002s,PASSED
"click(findTestObject(""Object Repository/FSM1/Complete Egg Inspection/Data Capture Producer/Page_JClient/Page_JClient/div_Producer""))",Chrome 70.0.3538.110,,2018-12-12 08:12:20,2018-12-12 08:12:21,0.204s,PASSED
delay(2),Chrome 70.0.3538.110,,2018-12-12 08:12:21,2018-12-12 08:12:23,2.001s,PASSED
"click(findTestObject(""Object Repository/FSM1/Complete Egg Inspection/Data Capture Producer/Page_JClient/Page_JClient/div_Create_GKH2EKQBDXB GKH2EKQ""))",Chrome 70.0.3538.110,,2018-12-12 08:12:23,2018-12-12 08:12:23,0.358s,PASSED
delay(2),Chrome 70.0.3538.110,,2018-12-12 08:12:23,2018-12-12 08:12:25,2.005s,PASSED
"setText(findTestObject(""Object Repository/FSM1/Complete Egg Inspection/Data Capture Producer/Page_JClient/Page_JClient/input_Inspection Duration 1 (m""), """")",Chrome 70.0.3538.110,,2018-12-12 08:12:25,2018-12-12 08:12:25,0.179s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/FSM1/Complete Egg Inspection/Data Capture Producer/Page_JClient/Page_JClient/select_ADLAORAPCAPLASDCATCCICS""), ""ADL"", true)",Chrome 70.0.3538.110,,2018-12-12 08:12:25,2018-12-12 08:12:26,0.660s,PASSED
"setText(findTestObject(""Object Repository/FSM1/Complete Egg Inspection/Data Capture Producer/Page_JClient/Page_JClient/input_Inspection Duration 1 (m""), ""12"")",Chrome 70.0.3538.110,,2018-12-12 08:12:26,2018-12-12 08:12:26,0.144s,PASSED
delay(3),Chrome 70.0.3538.110,,2018-12-12 08:12:26,2018-12-12 08:12:29,3.001s,PASSED
"check(findTestObject(""FSM1/Complete Egg Inspection/Data Capture Producer/Page_JClient/input_Premises_radio_group_17""))",Chrome 70.0.3538.110,,2018-12-12 08:12:29,2018-12-12 08:12:29,0.001s,NOT_RUN
"click(findTestObject(""JM_8918/New/Page_JClient/label_Yes_Premises""))",Chrome 70.0.3538.110,,2018-12-12 08:12:29,2018-12-12 08:12:29,0.152s,PASSED
"click(findTestObject(""JM_8918/New/Page_JClient/input_Premises_radio_group_1_NEW""))",Chrome 70.0.3538.110,,2018-12-12 08:12:29,2018-12-12 08:12:29,0.165s,PASSED
"click(findTestObject(""Object Repository/FSM1/Complete Egg Inspection/Data Capture Producer/Page_JClient/Page_JClient/input_Marking (Eggs)_radio_gro""))",Chrome 70.0.3538.110,,2018-12-12 08:12:29,2018-12-12 08:12:29,0.160s,PASSED
"click(findTestObject(""Object Repository/FSM1/Complete Egg Inspection/Data Capture Producer/Page_JClient/Page_JClient/input_Packaging_radio_group_3""))",Chrome 70.0.3538.110,,2018-12-12 08:12:29,2018-12-12 08:12:30,0.197s,PASSED
"click(findTestObject(""Object Repository/FSM1/Complete Egg Inspection/Data Capture Producer/Page_JClient/Page_JClient/input_Labelling_radio_group_4""))",Chrome 70.0.3538.110,,2018-12-12 08:12:30,2018-12-12 08:12:30,0.183s,PASSED
"click(findTestObject(""Object Repository/FSM1/Complete Egg Inspection/Data Capture Producer/Page_JClient/Page_JClient/input_SMT Free Range_radio_gro""))",Chrome 70.0.3538.110,,2018-12-12 08:12:30,2018-12-12 08:12:30,0.188s,PASSED
"click(findTestObject(""Object Repository/FSM1/Complete Egg Inspection/Data Capture Producer/Page_JClient/Page_JClient/input_Barn_radio_group_6""))",Chrome 70.0.3538.110,,2018-12-12 08:12:30,2018-12-12 08:12:30,0.181s,PASSED
"click(findTestObject(""Object Repository/FSM1/Complete Egg Inspection/Data Capture Producer/Page_JClient/Page_JClient/input_Cage Enriched_radio_grou""))",Chrome 70.0.3538.110,,2018-12-12 08:12:30,2018-12-12 08:12:30,0.165s,PASSED
"click(findTestObject(""Object Repository/FSM1/Complete Egg Inspection/Data Capture Producer/Page_JClient/Page_JClient/input_Records_radio_group_8""))",Chrome 70.0.3538.110,,2018-12-12 08:12:30,2018-12-12 08:12:31,0.172s,PASSED
"click(findTestObject(""Object Repository/FSM1/Complete Egg Inspection/Data Capture Producer/Page_JClient/Page_JClient/input_Hygiene at Producer_radi""))",Chrome 70.0.3538.110,,2018-12-12 08:12:31,2018-12-12 08:12:31,0.186s,PASSED
"click(findTestObject(""Object Repository/FSM1/Complete Egg Inspection/Data Capture Producer/Page_JClient/Page_JClient/input_Welfare_radio_group_10""))",Chrome 70.0.3538.110,,2018-12-12 08:12:31,2018-12-12 08:12:31,0.148s,PASSED
"click(findTestObject(""Object Repository/FSM1/Complete Egg Inspection/Data Capture Producer/Page_JClient/Page_JClient/input_Yes_radio_group_11""))",Chrome 70.0.3538.110,,2018-12-12 08:12:31,2018-12-12 08:12:31,0.191s,PASSED
"click(findTestObject(""Object Repository/FSM1/Complete Egg Inspection/Data Capture Producer/Page_JClient/Page_JClient/input_Operator NCP Contraventi""))",Chrome 70.0.3538.110,,2018-12-12 08:12:31,2018-12-12 08:12:31,0.159s,PASSED
"setText(findTestObject(""Object Repository/FSM1/Complete Egg Inspection/Data Capture Producer/Page_JClient/Page_JClient/textarea_Remarks_gwt-TextArea""), ""Test automation"")",Chrome 70.0.3538.110,,2018-12-12 08:12:31,2018-12-12 08:12:32,0.403s,PASSED
