Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
ABP Regression - 05a,Chrome 70.0.3538.102,,2018-11-22 17:32:28,2018-11-22 17:39:23,6m - 55.785s,PASSED
,,,,,,
Test Cases/Generic/Launch Job Manager Control Centre,Chrome 70.0.3538.102,,2018-11-22 17:32:28,2018-11-22 17:32:44,15.123s,PASSED
openBrowser,Chrome 70.0.3538.102,,2018-11-22 17:32:29,2018-11-22 17:32:35,5.139s,PASSED
navigateToUrl,Chrome 70.0.3538.102,,2018-11-22 17:32:35,2018-11-22 17:32:36,1.340s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-22 17:32:36,2018-11-22 17:32:38,1.915s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-22 17:32:38,2018-11-22 17:32:38,0.444s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 17:32:38,2018-11-22 17:32:39,0.279s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-22 17:32:39,2018-11-22 17:32:44,5.102s,PASSED
,,,,,,
Test Cases/ABP/Generic/Create ABP Inspection - Manual Assignment,Chrome 70.0.3538.102,,2018-11-22 17:32:44,2018-11-22 17:34:51,2m - 7.066s,PASSED
Statement - log = new com.kms.katalon.core.logging.KeywordLogger(),Chrome 70.0.3538.102,,2018-11-22 17:32:45,2018-11-22 17:32:45,0.001s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 17:32:45,2018-11-22 17:32:45,0.201s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 17:32:45,2018-11-22 17:32:47,1.821s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-22 17:32:47,2018-11-22 17:32:48,0.998s,PASSED
"Statement - ABPInspectionTypeJ = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/span_ABPR01A - Composting and), ""text"", ""equals"", ABPInspectionType, true)",Chrome 70.0.3538.102,,2018-11-22 17:32:48,2018-11-22 17:32:48,0.067s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 17:32:48,2018-11-22 17:32:48,0.361s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 17:32:48,2018-11-22 17:32:50,2.072s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 17:32:50,2018-11-22 17:32:51,0.494s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 17:32:51,2018-11-22 17:32:51,0.423s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 17:32:51,2018-11-22 17:32:52,0.489s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 17:32:52,2018-11-22 17:32:52,0.397s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 17:32:52,2018-11-22 17:32:52,0.478s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 17:32:52,2018-11-22 17:32:53,0.408s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 17:32:53,2018-11-22 17:32:53,0.478s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 17:32:53,2018-11-22 17:32:54,0.348s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 17:32:54,2018-11-22 17:32:54,0.451s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 17:32:54,2018-11-22 17:32:54,0.381s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 17:32:54,2018-11-22 17:32:55,0.440s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-22 17:32:55,2018-11-22 17:32:55,0.494s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-22 17:32:55,2018-11-22 17:32:56,0.385s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-22 17:32:56,2018-11-22 17:32:56,0.577s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 17:32:56,2018-11-22 17:32:58,1.285s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 17:32:58,2018-11-22 17:32:58,0.557s,PASSED
