Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"setText(findTestObject(""FSM1/PreProd/Page_JM Control Centre/PostcodeSearch""), findTestData(""Pre Production/PMM/PMM Inspection Data"").getValue(1, 1))",Chrome 70.0.3538.110,,2018-12-03 10:52:32,2018-12-03 10:52:33,0.650s,PASSED
"click(findTestObject(""FSM1/Control Centre/Create EMI Inspection/Create Address/Page_JM Control Centre (1)/SearchButton""))",Chrome 70.0.3538.110,,2018-12-03 10:52:33,2018-12-03 10:52:33,0.579s,PASSED
"FullAddress = modifyObjectProperty(findTestObject(""FSM1/Control Centre/Create EMI Inspection/Page_JM Control Centre/Address""), ""text"", ""equals"", findTestData(""Pre Production/PMM/PMM Inspection Data"").getValue(2, 1), true)",Chrome 70.0.3538.110,,2018-12-03 10:52:33,2018-12-03 10:52:33,0.062s,PASSED
"click(FullAddress, STOP_ON_FAILURE)",Chrome 70.0.3538.110,,2018-12-03 10:52:33,2018-12-03 10:52:35,1.164s,PASSED
"click(findTestObject(""FSM1/Control Centre/Create EMI Inspection/Create Address/Page_JM Control Centre (2)/div_Add Selected Item""))",Chrome 70.0.3538.110,,2018-12-03 10:52:35,2018-12-03 10:52:35,0.581s,PASSED
delay(2),Chrome 70.0.3538.110,,2018-12-03 10:52:35,2018-12-03 10:52:37,2.003s,PASSED
"setText(findTestObject(""Object Repository/FSM1/Create PMM Inspection/f/Page_JM Control Centre/input_Fixed Resource_gwt-uid-1""), ""test"")",Chrome 70.0.3538.110,,2018-12-03 10:52:37,2018-12-03 10:52:38,0.496s,PASSED
"click(findTestObject(""Object Repository/FSM1/Create PMM Inspection/f/Page_JM Control Centre/span_Test Inspector""))",Chrome 70.0.3538.110,,2018-12-03 10:52:38,2018-12-03 10:52:38,0.333s,PASSED
"click(findTestObject(""Object Repository/FSM1/Create PMM Inspection/f/Page_JM Control Centre/div_Auto Schedulable_v-filters""))",Chrome 70.0.3538.110,,2018-12-03 10:52:38,2018-12-03 10:52:38,0.455s,PASSED
"setText(findTestObject(""Object Repository/FSM1/Create PMM Inspection/f/Page_JM Control Centre/input_Fixed Resource_gwt-uid-1""), ""Test Inspector"")",Chrome 70.0.3538.110,,2018-12-03 10:52:38,2018-12-03 10:52:39,0.664s,PASSED
"click(findTestObject(""Object Repository/FSM1/Create PMM Inspection/f/Page_JM Control Centre/span_Yes""))",Chrome 70.0.3538.110,,2018-12-03 10:52:39,2018-12-03 10:52:39,0.392s,PASSED
delay(2),Chrome 70.0.3538.110,,2018-12-03 10:52:39,2018-12-03 10:52:41,2.003s,PASSED
"click(findTestObject(""FSM1/Control Centre/Create EMI Inspection/Finish/Page_JM Control Centre (3)/div_Create""))",Chrome 70.0.3538.110,,2018-12-03 10:52:41,2018-12-03 10:52:42,0.402s,PASSED
"waitForElementPresent(findTestObject(""FSM1/Control Centre/Status/Page_JM Control Centre/div_PLANNED DYNAMIC""), 120, STOP_ON_FAILURE)",Chrome 70.0.3538.110,,2018-12-03 10:52:42,2018-12-03 10:53:03,21.187s,PASSED
"InspectionID = getText(findTestObject(""FSM1/Control Centre/Create EMI Inspection/InspectionID/Page_JM Control Centre/InspectionID""))",Chrome 70.0.3538.110,,2018-12-03 10:53:03,2018-12-03 10:53:03,0.233s,PASSED
"InspectionID = InspectionID.replaceAll(""Viewing Job "", """")",Chrome 70.0.3538.110,,2018-12-03 10:53:03,2018-12-03 10:53:03,0.009s,PASSED
log.logWarning(InspectionID),Chrome 70.0.3538.110,,2018-12-03 10:53:03,2018-12-03 10:53:03,0.003s,PASSED
temp = InspectionID,Chrome 70.0.3538.110,,2018-12-03 10:53:03,2018-12-03 10:53:03,0.001s,PASSED
delay(200),Chrome 70.0.3538.110,,2018-12-03 10:53:03,2018-12-03 10:56:23,3m - 20.011s,PASSED
,,,,,,
Test Cases/Generic/Launch Job Manager,Chrome 70.0.3538.110,,2018-12-03 10:56:23,2018-12-03 10:56:48,25.036s,PASSED
"openBrowser("""")",Chrome 70.0.3538.110,,2018-12-03 10:56:24,2018-12-03 10:56:27,3.346s,PASSED
navigateToUrl(JMURL),Chrome 70.0.3538.110,,2018-12-03 10:56:27,2018-12-03 10:56:29,1.375s,PASSED
"setText(findTestObject(""FSM1/Launch Application/Page_JClient/input_gwt-TextBox GKH2EKQBMDB""), ""KIR1"")",Chrome 70.0.3538.110,,2018-12-03 10:56:29,2018-12-03 10:56:31,2.584s,PASSED
"sendKeys(findTestObject(""FSM1/Launch Application/Page_JClient/input_gwt-TextBox GKH2EKQBMDB""), Keys.chord(ENTER))",Chrome 70.0.3538.110,,2018-12-03 10:56:31,2018-12-03 10:56:32,0.110s,PASSED
"click(findTestObject(""FSM1/Launch Application/Page_JClient/div_Configure App""))",Chrome 70.0.3538.110,,2018-12-03 10:56:32,2018-12-03 10:56:32,0.203s,PASSED
"setText(findTestObject(""FSM1/Launch Application/Page_JClient/input_gwt-TextBox GKH2EKQBNHC""), findTestData(""Pre Production/Environmental/UandP"").getValue(3, 1))",Chrome 70.0.3538.110,,2018-12-03 10:56:32,2018-12-03 10:56:33,1.084s,PASSED
"setText(findTestObject(""FSM1/Launch Application/Page_JClient/input_gwt-PasswordTextBox GKH2""), findTestData(""Pre Production/Environmental/UandP"").getValue(4, 1))",Chrome 70.0.3538.110,,2018-12-03 10:56:33,2018-12-03 10:56:33,0.397s,PASSED
"click(findTestObject(""FSM1/Launch Application/Page_JClient/div_Sign In""))",Chrome 70.0.3538.110,,2018-12-03 10:56:33,2018-12-03 10:56:33,0.170s,PASSED
delay(15),Chrome 70.0.3538.110,,2018-12-03 10:56:33,2018-12-03 10:56:48,15.002s,PASSED
,,,,,,
Test Cases/Generic/Select Inspection For Rejection - Availability Changed,Chrome 70.0.3538.110,,2018-12-03 10:56:48,2018-12-03 10:58:20,1m - 31.987s,PASSED
delay(30),Chrome 70.0.3538.110,,2018-12-03 10:56:49,2018-12-03 10:57:19,30.004s,PASSED
"waitForElementClickable(findTestObject(""FSM1/Select Inspection/Landing/Refresh""), 250)",Chrome 70.0.3538.110,,2018-12-03 10:57:19,2018-12-03 10:57:20,0.197s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Landing/Refresh""))",Chrome 70.0.3538.110,,2018-12-03 10:57:20,2018-12-03 10:57:20,0.145s,PASSED
"waitForElementClickable(findTestObject(""FSM1/Select Inspection/Landing/Refresh""), 250)",Chrome 70.0.3538.110,,2018-12-03 10:57:20,2018-12-03 10:57:21,1.116s,PASSED
delay(180),Chrome 70.0.3538.110,,2018-12-03 10:57:21,2018-12-03 10:57:21,0.006s,NOT_RUN
"InspectionRef = modifyObjectProperty(findTestObject(""Object Repository/FSM1/Reject Inspection/Page_JClient/div_35098""), ""text"", ""equals"", temp, true, STOP_ON_FAILURE)",Chrome 70.0.3538.110,,2018-12-03 10:57:21,2018-12-03 10:57:21,0.013s,PASSED
delay(20),Chrome 70.0.3538.110,,2018-12-03 10:57:21,2018-12-03 10:57:41,20.003s,PASSED
"if (verifyElementPresent(InspectionRef, 30, OPTIONAL))",Chrome 70.0.3538.110,,2018-12-03 10:57:41,2018-12-03 10:57:44,3.268s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_WITH OPERATIVE""))",Chrome 70.0.3538.110,,2018-12-03 10:57:44,2018-12-03 10:57:45,0.816s,PASSED
delay(2),Chrome 70.0.3538.110,,2018-12-03 10:57:45,2018-12-03 10:57:47,2.002s,PASSED
"click(findTestObject(""Object Repository/FSM1/Reject Inspection/Page_JClient/div_REJECTED""))",Chrome 70.0.3538.110,,2018-12-03 10:57:47,2018-12-03 10:57:47,0.210s,PASSED
delay(2),Chrome 70.0.3538.110,,2018-12-03 10:57:47,2018-12-03 10:57:49,2.003s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/FSM1/Reject Inspection/Page_JClient/select_Availability ChangedBio""), findTestData(""Pre Production/ABP/Rejection - Availability Changed"").getValue(1, 1), true)",Chrome 70.0.3538.110,,2018-12-03 10:57:49,2018-12-03 10:57:50,0.451s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/FSM1/Reject Inspection/Page_JClient/select_Availability ChangedBio""), ""BIOSECURITY"", true)",Chrome 70.0.3538.110,,2018-12-03 10:57:50,2018-12-03 10:57:50,0.005s,NOT_RUN
"click(findTestObject(""Object Repository/FSM1/Reject Inspection/Page_JClient/div_Save""))",Chrome 70.0.3538.110,,2018-12-03 10:57:50,2018-12-03 10:57:50,0.195s,PASSED
"click(findTestObject(""Object Repository/FSM1/Reject Inspection/Page_JClient/div_Ok""))",Chrome 70.0.3538.110,,2018-12-03 10:57:50,2018-12-03 10:57:50,0.631s,PASSED
delay(30),Chrome 70.0.3538.110,,2018-12-03 10:57:50,2018-12-03 10:58:20,30.002s,PASSED
,,,,,,
Test Cases/Generic/Launch Job Manager Control Centre - Check Result,Chrome 70.0.3538.110,,2018-12-03 10:58:20,2018-12-03 10:58:34,13.369s,PASSED
"openBrowser("""")",Chrome 70.0.3538.110,,2018-12-03 10:58:21,2018-12-03 10:58:25,4.041s,PASSED
navigateToUrl(CCURL),Chrome 70.0.3538.110,,2018-12-03 10:58:25,2018-12-03 10:58:27,1.430s,PASSED
"setText(findTestObject(""FSM1/Control Centre/Page_Job Manager Login/input_gwt-uid-3""), Username)",Chrome 70.0.3538.110,,2018-12-03 10:58:27,2018-12-03 10:58:28,1.541s,PASSED
"setText(findTestObject(""FSM1/Control Centre/Page_Job Manager Login/input_gwt-uid-5""), Password)",Chrome 70.0.3538.110,,2018-12-03 10:58:28,2018-12-03 10:58:29,0.383s,PASSED
"click(findTestObject(""FSM1/PreProd/Page_Job Manager Login/div_Login""))",Chrome 70.0.3538.110,,2018-12-03 10:58:29,2018-12-03 10:58:29,0.163s,PASSED
delay(5),Chrome 70.0.3538.110,,2018-12-03 10:58:29,2018-12-03 10:58:34,5.001s,PASSED
,,,,,,
Test Cases/ABP/Rejection/Control Centre - Check Results - Rejection,Chrome 70.0.3538.110,,2018-12-03 10:58:34,2018-12-03 10:58:42,8.481s,PASSED
log = new com.kms.katalon.core.logging.KeywordLogger(),Chrome 70.0.3538.110,,2018-12-03 10:58:34,2018-12-03 10:58:34,0.005s,PASSED
"setText(findTestObject(""Object Repository/FSM1/EMI Check Results/Page_JM Control Centre/input_Recents_v-textfield v-wi""), temp)",Chrome 70.0.3538.110,,2018-12-03 10:58:34,2018-12-03 10:58:35,0.382s,PASSED
"click(findTestObject(""Object Repository/FSM1/EMI Check Results/Page_JM Control Centre/span_""))",Chrome 70.0.3538.110,,2018-12-03 10:58:35,2018-12-03 10:58:36,0.695s,PASSED
"waitForElementPresent(findTestObject(""Object Repository/FSM1/EMI Check Results/Page_JM Control Centre/div_CLOSED""), 60)",Chrome 70.0.3538.110,,2018-12-03 10:58:36,2018-12-03 10:58:39,3.684s,PASSED
delay(3),Chrome 70.0.3538.110,,2018-12-03 10:58:39,2018-12-03 10:58:42,3.002s,PASSED
,,,,,,
Test Cases/ABP/Generic/Check Subsequent Inspection Exist,Chrome 70.0.3538.110,,2018-12-03 10:58:42,2018-12-03 10:58:49,7.224s,PASSED
delay(2),Chrome 70.0.3538.110,,2018-12-03 10:58:43,2018-12-03 10:58:45,2.007s,PASSED
"click(findTestObject(""Object Repository/FSM1/Complete ABP Inspection/Check Subsequent Inspections/New/Page_JM Control Centre/div_""))",Chrome 70.0.3538.110,,2018-12-03 10:58:45,2018-12-03 10:58:45,0.497s,PASSED
"click(findTestObject(""Object Repository/FSM1/Complete ABP Inspection/Check Subsequent Inspections/New/Page_JM Control Centre/span_List All Subordinate Jobs""))",Chrome 70.0.3538.110,,2018-12-03 10:58:45,2018-12-03 10:58:46,0.323s,PASSED
delay(2),Chrome 70.0.3538.110,,2018-12-03 10:58:46,2018-12-03 10:58:48,2.003s,PASSED
"verifyElementVisible(findTestObject(""Object Repository/FSM1/Complete ABP Inspection/Check Subsequent Inspections/New/Page_JM Control Centre/div_2 found.""))",Chrome 70.0.3538.110,,2018-12-03 10:58:48,2018-12-03 10:58:49,0.946s,PASSED
closeBrowser(),Chrome 70.0.3538.110,,2018-12-03 10:58:49,2018-12-03 10:58:49,0.861s,PASSED
