Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
logg.logWarning(InspectionID),Chrome 70.0.3538.110,,2018-11-29 16:52:06,2018-11-29 16:52:06,0.001s,PASSED
temp = InspectionID,Chrome 70.0.3538.110,,2018-11-29 16:52:06,2018-11-29 16:52:06,0.000s,PASSED
delay(200),Chrome 70.0.3538.110,,2018-11-29 16:52:06,2018-11-29 16:55:26,3m - 20.007s,PASSED
,,,,,,
Test Cases/Generic/Launch Job Manager,Chrome 70.0.3538.110,,2018-11-29 16:55:26,2018-11-29 16:55:50,24.414s,PASSED
"openBrowser("""")",Chrome 70.0.3538.110,,2018-11-29 16:55:27,2018-11-29 16:55:30,3.456s,PASSED
navigateToUrl(JMURL),Chrome 70.0.3538.110,,2018-11-29 16:55:30,2018-11-29 16:55:31,0.815s,PASSED
"setText(findTestObject(""FSM1/Launch Application/Page_JClient/input_gwt-TextBox GKH2EKQBMDB""), ""KIR1"")",Chrome 70.0.3538.110,,2018-11-29 16:55:31,2018-11-29 16:55:33,2.553s,PASSED
"sendKeys(findTestObject(""FSM1/Launch Application/Page_JClient/input_gwt-TextBox GKH2EKQBMDB""), Keys.chord(ENTER))",Chrome 70.0.3538.110,,2018-11-29 16:55:33,2018-11-29 16:55:34,0.110s,PASSED
"click(findTestObject(""FSM1/Launch Application/Page_JClient/div_Configure App""))",Chrome 70.0.3538.110,,2018-11-29 16:55:34,2018-11-29 16:55:34,0.173s,PASSED
"setText(findTestObject(""FSM1/Launch Application/Page_JClient/input_gwt-TextBox GKH2EKQBNHC""), findTestData(""Pre Production/Environmental/UandP"").getValue(3, 1))",Chrome 70.0.3538.110,,2018-11-29 16:55:34,2018-11-29 16:55:35,1.217s,PASSED
"setText(findTestObject(""FSM1/Launch Application/Page_JClient/input_gwt-PasswordTextBox GKH2""), findTestData(""Pre Production/Environmental/UandP"").getValue(4, 1))",Chrome 70.0.3538.110,,2018-11-29 16:55:35,2018-11-29 16:55:35,0.311s,PASSED
"click(findTestObject(""FSM1/Launch Application/Page_JClient/div_Sign In""))",Chrome 70.0.3538.110,,2018-11-29 16:55:35,2018-11-29 16:55:35,0.148s,PASSED
delay(15),Chrome 70.0.3538.110,,2018-11-29 16:55:35,2018-11-29 16:55:50,15.003s,PASSED
,,,,,,
Test Cases/Generic/Select Inspection,Chrome 70.0.3538.110,,2018-11-29 16:55:50,2018-11-29 16:57:02,1m - 11.150s,PASSED
delay(30),Chrome 70.0.3538.110,,2018-11-29 16:55:51,2018-11-29 16:56:21,30.003s,PASSED
"waitForElementClickable(findTestObject(""FSM1/Select Inspection/Landing/Refresh""), 250)",Chrome 70.0.3538.110,,2018-11-29 16:56:21,2018-11-29 16:56:21,0.215s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Landing/Refresh""))",Chrome 70.0.3538.110,,2018-11-29 16:56:21,2018-11-29 16:56:21,0.147s,PASSED
"waitForElementClickable(findTestObject(""FSM1/Select Inspection/Landing/Refresh""), 250)",Chrome 70.0.3538.110,,2018-11-29 16:56:21,2018-11-29 16:56:23,1.125s,PASSED
delay(180),Chrome 70.0.3538.110,,2018-11-29 16:56:23,2018-11-29 16:56:23,0.001s,NOT_RUN
"InspectionRef = modifyObjectProperty(findTestObject(""FSM1/Select Inspection/Landing/Page_JClient/div_35098""), ""text"", ""equals"", temp, true, STOP_ON_FAILURE)",Chrome 70.0.3538.110,,2018-11-29 16:56:23,2018-11-29 16:56:23,0.000s,PASSED
delay(20),Chrome 70.0.3538.110,,2018-11-29 16:56:23,2018-11-29 16:56:43,20.003s,PASSED
"if (verifyElementPresent(InspectionRef, 30, OPTIONAL))",Chrome 70.0.3538.110,,2018-11-29 16:56:43,2018-11-29 16:56:46,3.226s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_WITH OPERATIVE""))",Chrome 70.0.3538.110,,2018-11-29 16:56:46,2018-11-29 16:56:47,0.836s,PASSED
delay(2),Chrome 70.0.3538.110,,2018-11-29 16:56:47,2018-11-29 16:56:49,2.003s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_TRAVELLING""))",Chrome 70.0.3538.110,,2018-11-29 16:56:49,2018-11-29 16:56:49,0.216s,PASSED
delay(2),Chrome 70.0.3538.110,,2018-11-29 16:56:49,2018-11-29 16:56:51,2.002s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_TRAVELLING""))",Chrome 70.0.3538.110,,2018-11-29 16:56:51,2018-11-29 16:56:51,0.119s,PASSED
delay(2),Chrome 70.0.3538.110,,2018-11-29 16:56:51,2018-11-29 16:56:53,2.004s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_ARRIVED""))",Chrome 70.0.3538.110,,2018-11-29 16:56:53,2018-11-29 16:56:53,0.179s,PASSED
delay(2),Chrome 70.0.3538.110,,2018-11-29 16:56:53,2018-11-29 16:56:55,2.002s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_ARRIVED""))",Chrome 70.0.3538.110,,2018-11-29 16:56:55,2018-11-29 16:56:55,0.151s,PASSED
delay(4),Chrome 70.0.3538.110,,2018-11-29 16:56:55,2018-11-29 16:56:59,4.002s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_STARTED""))",Chrome 70.0.3538.110,,2018-11-29 16:56:59,2018-11-29 16:57:00,0.198s,PASSED
delay(2),Chrome 70.0.3538.110,,2018-11-29 16:57:00,2018-11-29 16:57:02,2.002s,PASSED
,,,,,,
Test Cases/EMI/Complete EMI Hygiene Inspection - Edit Attributes,Chrome 70.0.3538.110,,2018-11-29 16:57:02,2018-11-29 16:57:14,12.344s,PASSED
"click(findTestObject(""Object Repository/FSM1/EMI Hygiene1/Page_JClient/div_Edit attributes""))",Chrome 70.0.3538.110,,2018-11-29 16:57:02,2018-11-29 16:57:02,0.304s,PASSED
delay(3),Chrome 70.0.3538.110,,2018-11-29 16:57:02,2018-11-29 16:57:05,3.003s,PASSED
"setText(findTestObject(""Object Repository/FSM1/EMI Hygiene1/Page_JClient/input_Trading Name_gwt-TextBox""), ""Test automation"")",Chrome 70.0.3538.110,,2018-11-29 16:57:05,2018-11-29 16:57:06,0.313s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/FSM1/EMI Hygiene1/Page_JClient/select_Compliance (Schedule  A""), ""COMPLIANCE"", true)",Chrome 70.0.3538.110,,2018-11-29 16:57:06,2018-11-29 16:57:06,0.334s,PASSED
"click(findTestObject(""Object Repository/FSM1/EMI Hygiene1/Page_JClient/input_Production Type_gwt-uid-""))",Chrome 70.0.3538.110,,2018-11-29 16:57:06,2018-11-29 16:57:06,0.203s,PASSED
"click(findTestObject(""Object Repository/FSM1/EMI Hygiene1/Page_JClient/div_Signatures  Remarks""))",Chrome 70.0.3538.110,,2018-11-29 16:57:06,2018-11-29 16:57:06,0.248s,PASSED
"click(findTestObject(""Object Repository/FSM1/EMI Hygiene1/Page_JClient/img_Inspector Signature_gwt-Im""))",Chrome 70.0.3538.110,,2018-11-29 16:57:06,2018-11-29 16:57:08,1.388s,PASSED
"click(findTestObject(""FSM1/EMI Hygiene1/Page_JClient/div_Unable To Sign_Inspector""))",Chrome 70.0.3538.110,,2018-11-29 16:57:08,2018-11-29 16:57:09,1.260s,PASSED
"click(findTestObject(""Object Repository/FSM1/EMI Hygiene1/Page_JClient/img_Recipient Signature_gwt-Im""))",Chrome 70.0.3538.110,,2018-11-29 16:57:09,2018-11-29 16:57:10,1.416s,PASSED
"click(findTestObject(""FSM1/EMI Hygiene1/Page_JClient/div_Unable To Sign_Recipient""))",Chrome 70.0.3538.110,,2018-11-29 16:57:10,2018-11-29 16:57:12,1.151s,PASSED
"setText(findTestObject(""Object Repository/FSM1/EMI Hygiene1/Page_JClient/input_Recipient Name_gwt-TextB""), ""Test automation"")",Chrome 70.0.3538.110,,2018-11-29 16:57:12,2018-11-29 16:57:13,1.530s,PASSED
"click(findTestObject(""Object Repository/FSM1/EMI Hygiene1/Page_JClient/input_Recipient Position_radio""))",Chrome 70.0.3538.110,,2018-11-29 16:57:13,2018-11-29 16:57:13,0.201s,PASSED
"click(findTestObject(""FSM1/EMI Hygiene1/Page_JClient/div_Save_Sig""))",Chrome 70.0.3538.110,,2018-11-29 16:57:13,2018-11-29 16:57:14,0.182s,PASSED
"click(findTestObject(""FSM1/EMI Hygiene1/Page_JClient/div_Save_edit""))",Chrome 70.0.3538.110,,2018-11-29 16:57:14,2018-11-29 16:57:14,0.403s,PASSED
,,,,,,
Test Cases/EMI/Complete EMI Hygiene Inspection - EMH09,Chrome 70.0.3538.110,,2018-11-29 16:57:14,2018-11-29 16:57:27,13.531s,PASSED
"click(findTestObject(""Object Repository/FSM1/EMI Hygiene1/EMH09/Page_JClient/div_EMH09""))",Chrome 70.0.3538.110,,2018-11-29 16:57:15,2018-11-29 16:57:15,0.858s,PASSED
delay(3),Chrome 70.0.3538.110,,2018-11-29 16:57:15,2018-11-29 16:57:18,3.000s,PASSED
"click(findTestObject(""Object Repository/FSM1/EMI Hygiene1/EMH09/Page_JClient/input_Facilities equipment kep""))",Chrome 70.0.3538.110,,2018-11-29 16:57:18,2018-11-29 16:57:19,0.214s,PASSED
"click(findTestObject(""Object Repository/FSM1/EMI Hygiene1/EMH09/Page_JClient/input_Internal structures allo""))",Chrome 70.0.3538.110,,2018-11-29 16:57:19,2018-11-29 16:57:19,0.224s,PASSED
"click(findTestObject(""Object Repository/FSM1/EMI Hygiene1/EMH09/Page_JClient/input_Birds can keep themselve""))",Chrome 70.0.3538.110,,2018-11-29 16:57:19,2018-11-29 16:57:19,0.162s,PASSED
"click(findTestObject(""Object Repository/FSM1/EMI Hygiene1/EMH09/Page_JClient/input_Roofs and walls protect""))",Chrome 70.0.3538.110,,2018-11-29 16:57:19,2018-11-29 16:57:19,0.185s,PASSED
"click(findTestObject(""Object Repository/FSM1/EMI Hygiene1/EMH09/Page_JClient/input_Adequate cleaning  disin""))",Chrome 70.0.3538.110,,2018-11-29 16:57:19,2018-11-29 16:57:19,0.193s,PASSED
"click(findTestObject(""Object Repository/FSM1/EMI Hygiene1/EMH09/Page_JClient/input_No manure build-up in ca""))",Chrome 70.0.3538.110,,2018-11-29 16:57:19,2018-11-29 16:57:20,0.224s,PASSED
"click(findTestObject(""Object Repository/FSM1/EMI Hygiene1/EMH09/Page_JClient/input_Droppings not falling on""))",Chrome 70.0.3538.110,,2018-11-29 16:57:20,2018-11-29 16:57:20,0.194s,PASSED
"click(findTestObject(""Object Repository/FSM1/EMI Hygiene1/EMH09/Page_JClient/input_Litter in good condition""))",Chrome 70.0.3538.110,,2018-11-29 16:57:20,2018-11-29 16:57:20,0.178s,PASSED
"click(findTestObject(""Object Repository/FSM1/EMI Hygiene1/EMH09/Page_JClient/input_Outside conditions_radio""))",Chrome 70.0.3538.110,,2018-11-29 16:57:20,2018-11-29 16:57:20,0.191s,PASSED
"click(findTestObject(""Object Repository/FSM1/EMI Hygiene1/EMH09/Page_JClient/input_Facilities available to""))",Chrome 70.0.3538.110,,2018-11-29 16:57:20,2018-11-29 16:57:20,0.204s,PASSED
"click(findTestObject(""Object Repository/FSM1/EMI Hygiene1/EMH09/Page_JClient/input_Feed ingredient source a""))",Chrome 70.0.3538.110,,2018-11-29 16:57:20,2018-11-29 16:57:21,0.203s,PASSED
"click(findTestObject(""Object Repository/FSM1/EMI Hygiene1/EMH09/Page_JClient/input_Finished feed source and""))",Chrome 70.0.3538.110,,2018-11-29 16:57:21,2018-11-29 16:57:21,0.204s,PASSED
"click(findTestObject(""Object Repository/FSM1/EMI Hygiene1/EMH09/Page_JClient/input_Source and use of supple""))",Chrome 70.0.3538.110,,2018-11-29 16:57:21,2018-11-29 16:57:21,0.192s,PASSED
"click(findTestObject(""Object Repository/FSM1/EMI Hygiene1/EMH09/Page_JClient/input_Risks from feed consumpt""))",Chrome 70.0.3538.110,,2018-11-29 16:57:21,2018-11-29 16:57:21,0.191s,PASSED
"click(findTestObject(""Object Repository/FSM1/EMI Hygiene1/EMH09/Page_JClient/input_Feed system cleaned  dis""))",Chrome 70.0.3538.110,,2018-11-29 16:57:21,2018-11-29 16:57:21,0.195s,PASSED
"click(findTestObject(""Object Repository/FSM1/EMI Hygiene1/EMH09/Page_JClient/input_Source of potable or cle""))",Chrome 70.0.3538.110,,2018-11-29 16:57:21,2018-11-29 16:57:22,0.194s,PASSED
"click(findTestObject(""Object Repository/FSM1/EMI Hygiene1/EMH09/Page_JClient/input_In-house drinking system""))",Chrome 70.0.3538.110,,2018-11-29 16:57:22,2018-11-29 16:57:22,0.191s,PASSED
"click(findTestObject(""Object Repository/FSM1/EMI Hygiene1/EMH09/Page_JClient/input_Risks from water consump""))",Chrome 70.0.3538.110,,2018-11-29 16:57:22,2018-11-29 16:57:22,0.253s,PASSED
"click(findTestObject(""Object Repository/FSM1/EMI Hygiene1/EMH09/Page_JClient/input_Water system cleaned  di""))",Chrome 70.0.3538.110,,2018-11-29 16:57:22,2018-11-29 16:57:22,0.172s,PASSED
"click(findTestObject(""Object Repository/FSM1/EMI Hygiene1/EMH09/Page_JClient/input_Poultry houses stores an""))",Chrome 70.0.3538.110,,2018-11-29 16:57:22,2018-11-29 16:57:22,0.199s,PASSED
"click(findTestObject(""Object Repository/FSM1/EMI Hygiene1/EMH09/Page_JClient/input_Evidence of pest activit""))",Chrome 70.0.3538.110,,2018-11-29 16:57:22,2018-11-29 16:57:23,0.201s,PASSED
"click(findTestObject(""Object Repository/FSM1/EMI Hygiene1/EMH09/Page_JClient/input_Insects suitably control""))",Chrome 70.0.3538.110,,2018-11-29 16:57:23,2018-11-29 16:57:23,0.202s,PASSED
"click(findTestObject(""Object Repository/FSM1/EMI Hygiene1/EMH09/Page_JClient/input_House surrounds clean an""))",Chrome 70.0.3538.110,,2018-11-29 16:57:23,2018-11-29 16:57:23,0.201s,PASSED
"click(findTestObject(""Object Repository/FSM1/EMI Hygiene1/EMH09/Page_JClient/input_Pest control procedures""))",Chrome 70.0.3538.110,,2018-11-29 16:57:23,2018-11-29 16:57:23,0.206s,PASSED
"click(findTestObject(""Object Repository/FSM1/EMI Hygiene1/EMH09/Page_JClient/input_Dead birds removed daily""))",Chrome 70.0.3538.110,,2018-11-29 16:57:23,2018-11-29 16:57:23,0.221s,PASSED
"click(findTestObject(""Object Repository/FSM1/EMI Hygiene1/EMH09/Page_JClient/input_Manure stored  removed s""))",Chrome 70.0.3538.110,,2018-11-29 16:57:23,2018-11-29 16:57:24,0.221s,PASSED
"click(findTestObject(""Object Repository/FSM1/EMI Hygiene1/EMH09/Page_JClient/input_No incorrect use of medi""))",Chrome 70.0.3538.110,,2018-11-29 16:57:24,2018-11-29 16:57:24,0.253s,PASSED
"click(findTestObject(""Object Repository/FSM1/EMI Hygiene1/EMH09/Page_JClient/input_All egg contact surfaces""))",Chrome 70.0.3538.110,,2018-11-29 16:57:24,2018-11-29 16:57:24,0.209s,PASSED
"click(findTestObject(""Object Repository/FSM1/EMI Hygiene1/EMH09/Page_JClient/input_Cleaning frequency_radio""))",Chrome 70.0.3538.110,,2018-11-29 16:57:24,2018-11-29 16:57:24,0.178s,PASSED
"click(findTestObject(""Object Repository/FSM1/EMI Hygiene1/EMH09/Page_JClient/input_Suitability of cleaning""))",Chrome 70.0.3538.110,,2018-11-29 16:57:24,2018-11-29 16:57:24,0.194s,PASSED
"click(findTestObject(""Object Repository/FSM1/EMI Hygiene1/EMH09/Page_JClient/input_Vehicles and equipment c""))",Chrome 70.0.3538.110,,2018-11-29 16:57:24,2018-11-29 16:57:25,0.180s,PASSED
"click(findTestObject(""Object Repository/FSM1/EMI Hygiene1/EMH09/Page_JClient/input_Eggs kept dry out of dir""))",Chrome 70.0.3538.110,,2018-11-29 16:57:25,2018-11-29 16:57:25,0.187s,PASSED
"click(findTestObject(""Object Repository/FSM1/EMI Hygiene1/EMH09/Page_JClient/input_Egg storage facilities c""))",Chrome 70.0.3538.110,,2018-11-29 16:57:25,2018-11-29 16:57:25,0.196s,PASSED
"click(findTestObject(""Object Repository/FSM1/EMI Hygiene1/EMH09/Page_JClient/input_Suitable temperatures ca""))",Chrome 70.0.3538.110,,2018-11-29 16:57:25,2018-11-29 16:57:25,0.224s,PASSED
"click(findTestObject(""Object Repository/FSM1/EMI Hygiene1/EMH09/Page_JClient/input_Packaging kept dry clean""))",Chrome 70.0.3538.110,,2018-11-29 16:57:25,2018-11-29 16:57:25,0.198s,PASSED
"click(findTestObject(""Object Repository/FSM1/EMI Hygiene1/EMH09/Page_JClient/input_Packaging protected from""))",Chrome 70.0.3538.110,,2018-11-29 16:57:25,2018-11-29 16:57:26,0.188s,PASSED
"click(findTestObject(""Object Repository/FSM1/EMI Hygiene1/EMH09/Page_JClient/input_Re-used packaging clean""))",Chrome 70.0.3538.110,,2018-11-29 16:57:26,2018-11-29 16:57:26,0.202s,PASSED
"click(findTestObject(""Object Repository/FSM1/EMI Hygiene1/EMH09/Page_JClient/input_Hand washing and drying""))",Chrome 70.0.3538.110,,2018-11-29 16:57:26,2018-11-29 16:57:26,0.192s,PASSED
"click(findTestObject(""Object Repository/FSM1/EMI Hygiene1/EMH09/Page_JClient/input_Food handlers in good he""))",Chrome 70.0.3538.110,,2018-11-29 16:57:26,2018-11-29 16:57:26,0.192s,PASSED
"click(findTestObject(""Object Repository/FSM1/EMI Hygiene1/EMH09/Page_JClient/input_Facilities provided (e.g""))",Chrome 70.0.3538.110,,2018-11-29 16:57:26,2018-11-29 16:57:26,0.200s,PASSED
"click(findTestObject(""Object Repository/FSM1/EMI Hygiene1/EMH09/Page_JClient/input_Nature and origin of fee""))",Chrome 70.0.3538.110,,2018-11-29 16:57:26,2018-11-29 16:57:27,0.187s,PASSED
"click(findTestObject(""Object Repository/FSM1/EMI Hygiene1/EMH09/Page_JClient/input_Veterinary treatments da""))",Chrome 70.0.3538.110,,2018-11-29 16:57:27,2018-11-29 16:57:27,0.190s,PASSED
"click(findTestObject(""Object Repository/FSM1/EMI Hygiene1/EMH09/Page_JClient/input_Diseases that may have f""))",Chrome 70.0.3538.110,,2018-11-29 16:57:27,2018-11-29 16:57:27,0.177s,PASSED
"click(findTestObject(""Object Repository/FSM1/EMI Hygiene1/EMH09/Page_JClient/input_Results of analyses carr""))",Chrome 70.0.3538.110,,2018-11-29 16:57:27,2018-11-29 16:57:27,0.200s,PASSED
"click(findTestObject(""Object Repository/FSM1/EMI Hygiene1/EMH09/Page_JClient/div_Save""))",Chrome 70.0.3538.110,,2018-11-29 16:57:27,2018-11-29 16:57:27,0.288s,PASSED
,,,,,,
Test Cases/EMI/Complete EMI Hygiene Inspection - EMR04h,Chrome 70.0.3538.110,,2018-11-29 16:57:27,2018-11-29 16:57:33,5.218s,PASSED
"click(findTestObject(""Object Repository/FSM1/EMI Hygiene1/EMR04h/Page_JClient/div_EMR04h""))",Chrome 70.0.3538.110,,2018-11-29 16:57:28,2018-11-29 16:57:28,0.246s,PASSED
delay(3),Chrome 70.0.3538.110,,2018-11-29 16:57:28,2018-11-29 16:57:31,3.002s,PASSED
"click(findTestObject(""Object Repository/FSM1/EMI Hygiene1/EMR04h/Page_JClient/div_Create_GKH2EKQBDXB GKH2EKQ""))",Chrome 70.0.3538.110,,2018-11-29 16:57:31,2018-11-29 16:57:31,0.158s,PASSED
"setText(findTestObject(""Object Repository/FSM1/EMI Hygiene1/EMR04h/Page_JClient/textarea_Areas inspected_gwt-T""), ""test automation"")",Chrome 70.0.3538.110,,2018-11-29 16:57:31,2018-11-29 16:57:32,0.347s,PASSED
"setText(findTestObject(""Object Repository/FSM1/EMI Hygiene1/EMR04h/Page_JClient/textarea_Documents andor other""), ""test automation"")",Chrome 70.0.3538.110,,2018-11-29 16:57:32,2018-11-29 16:57:32,0.333s,PASSED
