Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
Create New Inspection,Chrome 66.0.3359.139,,2018-05-13 14:34:28,2018-05-13 14:35:13,44.480s,PASSED
,,,,,,
Test Cases/Launch Job Manager Control Centre,Chrome 66.0.3359.139,,2018-05-13 14:34:29,2018-05-13 14:34:43,14.054s,PASSED
openBrowser,Chrome 66.0.3359.139,,2018-05-13 14:34:29,2018-05-13 14:34:34,4.309s,PASSED
navigateToUrl,Chrome 66.0.3359.139,,2018-05-13 14:34:34,2018-05-13 14:34:35,1.860s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-13 14:34:35,2018-05-13 14:34:37,1.298s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-13 14:34:37,2018-05-13 14:34:37,0.628s,PASSED
click,Chrome 66.0.3359.139,,2018-05-13 14:34:37,2018-05-13 14:34:38,0.285s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-13 14:34:38,2018-05-13 14:34:43,5.055s,PASSED
,,,,,,
Test Cases/Create EMI Inspection,Chrome 66.0.3359.139,,2018-05-13 14:34:43,2018-05-13 14:35:12,28.879s,PASSED
click,Chrome 66.0.3359.139,,2018-05-13 14:34:43,2018-05-13 14:34:43,0.225s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-13 14:34:43,2018-05-13 14:34:45,1.615s,PASSED
click,Chrome 66.0.3359.139,,2018-05-13 14:34:45,2018-05-13 14:34:45,0.399s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-13 14:34:45,2018-05-13 14:34:47,1.903s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-13 14:34:47,2018-05-13 14:34:48,0.581s,PASSED
click,Chrome 66.0.3359.139,,2018-05-13 14:34:48,2018-05-13 14:34:48,0.397s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-13 14:34:48,2018-05-13 14:34:50,1.333s,PASSED
click,Chrome 66.0.3359.139,,2018-05-13 14:34:50,2018-05-13 14:34:50,0.322s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-13 14:34:50,2018-05-13 14:34:50,0.577s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-13 14:34:50,2018-05-13 14:34:51,0.452s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-13 14:34:51,2018-05-13 14:34:51,0.379s,PASSED
click,Chrome 66.0.3359.139,,2018-05-13 14:34:51,2018-05-13 14:34:52,0.450s,PASSED
click,Chrome 66.0.3359.139,,2018-05-13 14:34:52,2018-05-13 14:34:52,0.695s,PASSED
click,Chrome 66.0.3359.139,,2018-05-13 14:34:52,2018-05-13 14:34:53,0.367s,PASSED
click,Chrome 66.0.3359.139,,2018-05-13 14:34:53,2018-05-13 14:34:54,1.567s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-13 14:34:54,2018-05-13 14:34:56,1.832s,PASSED
click,Chrome 66.0.3359.139,,2018-05-13 14:34:56,2018-05-13 14:34:58,1.632s,PASSED
click,Chrome 66.0.3359.139,,2018-05-13 14:34:58,2018-05-13 14:34:59,0.703s,PASSED
click,Chrome 66.0.3359.139,,2018-05-13 14:34:59,2018-05-13 14:34:59,0.896s,PASSED
click,Chrome 66.0.3359.139,,2018-05-13 14:34:59,2018-05-13 14:35:01,1.831s,PASSED
click,Chrome 66.0.3359.139,,2018-05-13 14:35:01,2018-05-13 14:35:02,0.356s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-13 14:35:02,2018-05-13 14:35:12,10.001s,PASSED
