Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"setText(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/input_gwt-uid-8""), ABPInspection)",Chrome 71.0.3578.98,,2019-01-08 14:33:45,2019-01-08 14:33:45,0.188s,PASSED
"ABPInspectionTypeJ = modifyObjectProperty(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/span_ABPR01A - Composting and""), ""text"", ""equals"", ABPInspectionType, true)",Chrome 71.0.3578.98,,2019-01-08 14:33:45,2019-01-08 14:33:45,0.030s,PASSED
"click(ABPInspectionTypeJ, STOP_ON_FAILURE)",Chrome 71.0.3578.98,,2019-01-08 14:33:45,2019-01-08 14:33:45,0.178s,PASSED
"click(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/div_v-filterselect-button_1""))",Chrome 71.0.3578.98,,2019-01-08 14:33:45,2019-01-08 14:33:48,2.766s,PASSED
"click(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/span_24 Hours""))",Chrome 71.0.3578.98,,2019-01-08 14:33:48,2019-01-08 14:33:48,0.182s,PASSED
"click(findTestObject(""Object Repository/FSM1/Create ABP Inspection/Page_JM Control Centre/div_Region_v-filterselect-butt""))",Chrome 71.0.3578.98,,2019-01-08 14:33:48,2019-01-08 14:33:48,0.171s,PASSED
"click(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/td_West""))",Chrome 71.0.3578.98,,2019-01-08 14:33:48,2019-01-08 14:33:48,0.189s,PASSED
"click(findTestObject(""Object Repository/FSM1/Create ABP Inspection/Page_JM Control Centre/div_Plant Type_v-filterselect-""))",Chrome 71.0.3578.98,,2019-01-08 14:33:48,2019-01-08 14:33:48,0.174s,PASSED
"click(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/td_SECTION I Intermediate Acti""))",Chrome 71.0.3578.98,,2019-01-08 14:33:48,2019-01-08 14:33:49,0.278s,PASSED
"click(findTestObject(""Object Repository/FSM1/Create ABP Inspection/Page_JM Control Centre/div_Inspection Type_v-filterse""))",Chrome 71.0.3578.98,,2019-01-08 14:33:49,2019-01-08 14:33:49,0.197s,PASSED
"click(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/td_Routine""))",Chrome 71.0.3578.98,,2019-01-08 14:33:49,2019-01-08 14:33:49,0.201s,PASSED
"click(findTestObject(""Object Repository/JM_8918/New/Page_JClient/Page_JM Control Centre/Page_JM Control Centre/label_1""))",Chrome 71.0.3578.98,,2019-01-08 14:33:49,2019-01-08 14:33:49,0.167s,PASSED
"click(findTestObject(""Object Repository/FSM1/Create ABP Inspection/Page_JM Control Centre/div_Inspector Grade Required_v""))",Chrome 71.0.3578.98,,2019-01-08 14:33:49,2019-01-08 14:33:49,0.167s,PASSED
"click(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/td_Tech""))",Chrome 71.0.3578.98,,2019-01-08 14:33:49,2019-01-08 14:33:50,0.181s,PASSED
"click(findTestObject(""Object Repository/FSM1/Create ABP Inspection/Page_JM Control Centre/div_Sequence within Inspection""))",Chrome 71.0.3578.98,,2019-01-08 14:33:50,2019-01-08 14:33:50,0.159s,PASSED
"click(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/td_2 - Tech""))",Chrome 71.0.3578.98,,2019-01-08 14:33:50,2019-01-08 14:33:50,0.193s,PASSED
"setText(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/input_Customer ID_gwt-uid-40""), RandomStringUtils.randomNumeric(5))",Chrome 71.0.3578.98,,2019-01-08 14:33:50,2019-01-08 14:33:50,0.188s,PASSED
"setText(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/input_Unit ID_gwt-uid-42""), RandomStringUtils.randomNumeric(5))",Chrome 71.0.3578.98,,2019-01-08 14:33:50,2019-01-08 14:33:50,0.201s,PASSED
"setText(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/input_Customer Name_gwt-uid-44""), ""Test Automation"")",Chrome 71.0.3578.98,,2019-01-08 14:33:50,2019-01-08 14:33:51,0.346s,PASSED
"click(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/span_""))",Chrome 71.0.3578.98,,2019-01-08 14:33:51,2019-01-08 14:33:51,0.166s,PASSED
"click(findTestObject(""FSM1/Control Centre/Create EMI Inspection/Address Search/Page_JM Control Centre/Postcode Search""))",Chrome 71.0.3578.98,,2019-01-08 14:33:51,2019-01-08 14:33:52,0.731s,PASSED
"setText(findTestObject(""FSM1/PreProd/Page_JM Control Centre/PostcodeSearch""), findTestData(""Pre Production/ABP/ABP Inspection Data 01a"").getValue(2, 1))",Chrome 71.0.3578.98,,2019-01-08 14:33:52,2019-01-08 14:33:52,0.194s,PASSED
"doubleClick(findTestObject(""JM_8918/Page_JM Control Centre/div_Search""))",Chrome 71.0.3578.98,,2019-01-08 14:33:52,2019-01-08 14:33:53,0.693s,PASSED
"FullAddress = modifyObjectProperty(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/Address""), ""text"", ""equals"", findTestData(""Pre Production/ABP/ABP Inspection Data 01a"").getValue(3, 1), true)",Chrome 71.0.3578.98,,2019-01-08 14:33:53,2019-01-08 14:33:53,0.014s,PASSED
"click(FullAddress, STOP_ON_FAILURE)",Chrome 71.0.3578.98,,2019-01-08 14:33:53,2019-01-08 14:33:54,1.233s,PASSED
"click(findTestObject(""FSM1/Control Centre/Create EMI Inspection/Create Address/Page_JM Control Centre (2)/div_Add Selected Item""))",Chrome 71.0.3578.98,,2019-01-08 14:33:54,2019-01-08 14:33:54,0.144s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-01-08 14:33:54,2019-01-08 14:33:56,2.000s,PASSED
"click(findTestObject(""FSM1/Control Centre/Create EMI Inspection/Finish/Page_JM Control Centre (3)/div_Create""))",Chrome 71.0.3578.98,,2019-01-08 14:33:56,2019-01-08 14:33:56,0.345s,PASSED
"waitForElementPresent(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/div_APPROVED""), 120, STOP_ON_FAILURE)",Chrome 71.0.3578.98,,2019-01-08 14:33:56,2019-01-08 14:33:59,2.842s,PASSED
"click(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/span_Schedule""))",Chrome 71.0.3578.98,,2019-01-08 14:33:59,2019-01-08 14:33:59,0.229s,PASSED
"click(findTestObject(""Object Repository/JM_8918/New/Page_JM Control Centre/Page_JM Control Centre/label_Manually Allocate as an""))",Chrome 71.0.3578.98,,2019-01-08 14:33:59,2019-01-08 14:34:02,2.285s,PASSED
"click(findTestObject(""Object Repository/JM_8918/New/Page_JM Control Centre/Page_JM Control Centre/div_Owner_v-filterselect-butto""))",Chrome 71.0.3578.98,,2019-01-08 14:34:02,2019-01-08 14:34:02,0.210s,PASSED
"setText(findTestObject(""Object Repository/JM_8918/New/Page_JM Control Centre/Page_JM Control Centre/input_Owner_gwt-uid-304""), ""test"")",Chrome 71.0.3578.98,,2019-01-08 14:34:02,2019-01-08 14:34:02,0.227s,PASSED
"click(findTestObject(""Object Repository/JM_8918/New/Page_JM Control Centre/Page_JM Control Centre/span_Test Inspector""))",Chrome 71.0.3578.98,,2019-01-08 14:34:02,2019-01-08 14:34:02,0.212s,PASSED
delay(3),Chrome 71.0.3578.98,,2019-01-08 14:34:02,2019-01-08 14:34:05,3.002s,PASSED
mydate = new java.util.Date(),Chrome 71.0.3578.98,,2019-01-08 14:34:05,2019-01-08 14:34:05,0.002s,NOT_RUN
tomorrow = mydate.next(),Chrome 71.0.3578.98,,2019-01-08 14:34:05,2019-01-08 14:34:05,0.001s,NOT_RUN
"formattedDate = tomorrow.format(""dd-MMM-yyyy"")",Chrome 71.0.3578.98,,2019-01-08 14:34:05,2019-01-08 14:34:05,0.001s,NOT_RUN
delay(2),Chrome 71.0.3578.98,,2019-01-08 14:34:05,2019-01-08 14:34:05,0.001s,NOT_RUN
"setText(findTestObject(""JM_8918/New/Page_JM Control Centre/Page_JM Control Centre/input_Due date_gwt-uid-308""), formattedDate)",Chrome 71.0.3578.98,,2019-01-08 14:34:05,2019-01-08 14:34:05,0.002s,NOT_RUN
delay(2),Chrome 71.0.3578.98,,2019-01-08 14:34:05,2019-01-08 14:34:05,0.002s,NOT_RUN
"setText(findTestObject(""JM_8918/New/Page_JM Control Centre/Page_JM Control Centre/input_From date_gwt-uid-306""), formattedDate)",Chrome 71.0.3578.98,,2019-01-08 14:34:05,2019-01-08 14:34:05,0.001s,NOT_RUN
delay(5),Chrome 71.0.3578.98,,2019-01-08 14:34:05,2019-01-08 14:34:10,5.003s,PASSED
"click(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/div_Allocate""))",Chrome 71.0.3578.98,,2019-01-08 14:34:10,2019-01-08 14:34:10,0.181s,PASSED
"InspectionID = getText(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/InspectionID""))",Chrome 71.0.3578.98,,2019-01-08 14:34:10,2019-01-08 14:34:11,0.151s,PASSED
"InspectionID = InspectionID.replaceAll(""Viewing Job "", """")",Chrome 71.0.3578.98,,2019-01-08 14:34:11,2019-01-08 14:34:11,0.002s,PASSED
log.logWarning(InspectionID),Chrome 71.0.3578.98,,2019-01-08 14:34:11,2019-01-08 14:34:11,0.001s,PASSED
temp = InspectionID,Chrome 71.0.3578.98,,2019-01-08 14:34:11,2019-01-08 14:34:11,0.001s,PASSED
delay(90),Chrome 71.0.3578.98,,2019-01-08 14:34:11,2019-01-08 14:35:41,1m - 30.005s,PASSED
,,,,,,
Test Cases/Generic/Launch Job Manager,Chrome 71.0.3578.98,,2019-01-08 14:35:41,2019-01-08 14:36:07,26.303s,PASSED
"openBrowser("""")",Chrome 71.0.3578.98,,2019-01-08 14:35:41,2019-01-08 14:35:44,2.860s,PASSED
navigateToUrl(JMURL),Chrome 71.0.3578.98,,2019-01-08 14:35:44,2019-01-08 14:35:45,0.961s,PASSED
delay(3),Chrome 71.0.3578.98,,2019-01-08 14:35:45,2019-01-08 14:35:48,3.001s,PASSED
"setText(findTestObject(""FSM1/Launch Application/Page_JClient/input_gwt-TextBox GKH2EKQBMDB""), ""KIR1"")",Chrome 71.0.3578.98,,2019-01-08 14:35:48,2019-01-08 14:35:48,0.173s,PASSED
"sendKeys(findTestObject(""FSM1/Launch Application/Page_JClient/input_gwt-TextBox GKH2EKQBMDB""), Keys.chord(ENTER))",Chrome 71.0.3578.98,,2019-01-08 14:35:48,2019-01-08 14:35:48,0.059s,PASSED
delay(3),Chrome 71.0.3578.98,,2019-01-08 14:35:48,2019-01-08 14:35:51,3.001s,PASSED
"click(findTestObject(""FSM1/Launch Application/Page_JClient/div_Configure App""))",Chrome 71.0.3578.98,,2019-01-08 14:35:51,2019-01-08 14:35:51,0.091s,PASSED
"setText(findTestObject(""FSM1/Launch Application/Page_JClient/input_gwt-TextBox GKH2EKQBNHC""), findTestData(""Pre Production/Environmental/UandP"").getValue(3, 1))",Chrome 71.0.3578.98,,2019-01-08 14:35:51,2019-01-08 14:35:52,0.662s,PASSED
"setText(findTestObject(""FSM1/Launch Application/Page_JClient/input_gwt-PasswordTextBox GKH2""), findTestData(""Pre Production/Environmental/UandP"").getValue(4, 1))",Chrome 71.0.3578.98,,2019-01-08 14:35:52,2019-01-08 14:35:52,0.144s,PASSED
"click(findTestObject(""FSM1/Launch Application/Page_JClient/div_Sign In""))",Chrome 71.0.3578.98,,2019-01-08 14:35:52,2019-01-08 14:35:52,0.101s,PASSED
delay(15),Chrome 71.0.3578.98,,2019-01-08 14:35:52,2019-01-08 14:36:07,15.001s,PASSED
,,,,,,
Test Cases/Generic/Select Inspection,Chrome 71.0.3578.98,,2019-01-08 14:36:07,2019-01-08 14:36:51,43.637s,PASSED
delay(20),Chrome 71.0.3578.98,,2019-01-08 14:36:07,2019-01-08 14:36:27,20.001s,PASSED
"waitForElementClickable(findTestObject(""JM_8918/Page_JM Control Centre/Page_JM Control Centre/Page_JClient/Refresh""), 250)",Chrome 71.0.3578.98,,2019-01-08 14:36:27,2019-01-08 14:36:27,0.057s,PASSED
"click(findTestObject(""JM_8918/Page_JM Control Centre/Page_JM Control Centre/Page_JClient/Refresh""))",Chrome 71.0.3578.98,,2019-01-08 14:36:27,2019-01-08 14:36:27,0.072s,PASSED
"waitForElementClickable(findTestObject(""JM_8918/Page_JM Control Centre/Page_JM Control Centre/Page_JClient/Refresh""), 250)",Chrome 71.0.3578.98,,2019-01-08 14:36:27,2019-01-08 14:36:27,0.029s,PASSED
"InspectionRef = modifyObjectProperty(findTestObject(""FSM1/Select Inspection/Landing/Page_JClient/div_35098""), ""text"", ""equals"", temp, true, STOP_ON_FAILURE)",Chrome 71.0.3578.98,,2019-01-08 14:36:27,2019-01-08 14:36:27,0.007s,PASSED
delay(5),Chrome 71.0.3578.98,,2019-01-08 14:36:27,2019-01-08 14:36:32,5.002s,PASSED
"if (verifyElementPresent(InspectionRef, 10, OPTIONAL))",Chrome 71.0.3578.98,,2019-01-08 14:36:32,2019-01-08 14:36:35,3.117s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_WITH OPERATIVE""))",Chrome 71.0.3578.98,,2019-01-08 14:36:35,2019-01-08 14:36:36,0.675s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-01-08 14:36:36,2019-01-08 14:36:38,2.002s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_TRAVELLING""))",Chrome 71.0.3578.98,,2019-01-08 14:36:38,2019-01-08 14:36:38,0.096s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-01-08 14:36:38,2019-01-08 14:36:40,2.003s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_TRAVELLING""))",Chrome 71.0.3578.98,,2019-01-08 14:36:40,2019-01-08 14:36:40,0.074s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-01-08 14:36:40,2019-01-08 14:36:42,2.002s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_ARRIVED""))",Chrome 71.0.3578.98,,2019-01-08 14:36:42,2019-01-08 14:36:42,0.095s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-01-08 14:36:42,2019-01-08 14:36:44,2.003s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_ARRIVED""))",Chrome 71.0.3578.98,,2019-01-08 14:36:44,2019-01-08 14:36:45,0.065s,PASSED
delay(4),Chrome 71.0.3578.98,,2019-01-08 14:36:45,2019-01-08 14:36:49,4.003s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_STARTED""))",Chrome 71.0.3578.98,,2019-01-08 14:36:49,2019-01-08 14:36:49,0.089s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-01-08 14:36:49,2019-01-08 14:36:51,2.000s,PASSED
,,,,,,
Test Cases/ICW/AB191/Complete ICW Inspection - Section A - 191,Chrome 71.0.3578.98,,2019-01-08 14:36:51,2019-01-08 14:37:01,10.621s,PASSED
"click(findTestObject(""Object Repository/FSM1/Complete 191/Section A/Page_JClient/div_Section A Summary of Inspe""))",Chrome 71.0.3578.98,,2019-01-08 14:36:51,2019-01-08 14:36:51,0.201s,PASSED
delay(3),Chrome 71.0.3578.98,,2019-01-08 14:36:51,2019-01-08 14:36:54,3.004s,PASSED
"click(findTestObject(""Object Repository/FSM1/Complete 191/Section A/Page_JClient/input_Yes_radio_group_1""))",Chrome 71.0.3578.98,,2019-01-08 14:36:54,2019-01-08 14:36:54,0.072s,PASSED
"click(findTestObject(""Object Repository/FSM1/Complete 191/Section A/Page_JClient/input_Yes_radio_group_2""))",Chrome 71.0.3578.98,,2019-01-08 14:36:54,2019-01-08 14:36:54,0.069s,PASSED
"click(findTestObject(""Object Repository/FSM1/Complete 191/Section A/Page_JClient/input_Yes_radio_group_3""))",Chrome 71.0.3578.98,,2019-01-08 14:36:54,2019-01-08 14:36:54,0.068s,PASSED
"click(findTestObject(""Object Repository/FSM1/Complete 191/Section A/Page_JClient/input_Waste Originator Details""))",Chrome 71.0.3578.98,,2019-01-08 14:36:54,2019-01-08 14:36:54,0.066s,PASSED
"setText(findTestObject(""Object Repository/FSM1/Complete 191/Section A/Page_JClient/input_Local AuthorityPort Heal""), ""12"")",Chrome 71.0.3578.98,,2019-01-08 14:36:54,2019-01-08 14:36:54,0.126s,PASSED
"click(findTestObject(""Object Repository/FSM1/Complete 191/Section A/Page_JClient/input_Yes_radio_group_4""))",Chrome 71.0.3578.98,,2019-01-08 14:36:54,2019-01-08 14:36:54,0.082s,PASSED
"click(findTestObject(""Object Repository/FSM1/Complete 191/Section A/Page_JClient/input_Yes_radio_group_5""))",Chrome 71.0.3578.98,,2019-01-08 14:36:54,2019-01-08 14:36:55,0.064s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/FSM1/Complete 191/Section A/Page_JClient/select_(a) Continue with curre""), ""Continue with current approval"", true)",Chrome 71.0.3578.98,,2019-01-08 14:36:55,2019-01-08 14:36:55,0.164s,PASSED
"click(findTestObject(""Object Repository/FSM1/Complete 191/Section A/Page_JClient/input_Yes_radio_group_6""))",Chrome 71.0.3578.98,,2019-01-08 14:36:55,2019-01-08 14:36:55,0.059s,PASSED
"click(findTestObject(""Object Repository/FSM1/Complete 191/Section A/Page_JClient/div_Save""))",Chrome 71.0.3578.98,,2019-01-08 14:36:55,2019-01-08 14:36:55,0.075s,PASSED
"verifyElementPresent(findTestObject(""Object Repository/FSM1/Complete 191/Section A/Page_JClient/div_Section A Summary of Inspe""), 2)",Chrome 71.0.3578.98,,2019-01-08 14:36:55,2019-01-08 14:36:55,0.052s,PASSED
delay(3),Chrome 71.0.3578.98,,2019-01-08 14:36:55,2019-01-08 14:36:58,3.003s,PASSED
"click(findTestObject(""Object Repository/FSM1/Complete 191/Section A/Page_JClient/div_Section A Summary of Inspe""))",Chrome 71.0.3578.98,,2019-01-08 14:36:58,2019-01-08 14:36:58,0.125s,PASSED
delay(3),Chrome 71.0.3578.98,,2019-01-08 14:36:58,2019-01-08 14:37:01,3.003s,PASSED
"setText(findTestObject(""Object Repository/FSM1/Complete 191/Section A/Page_JClient/input_Chargeable time (minutes""), ""10"")",Chrome 71.0.3578.98,,2019-01-08 14:37:01,2019-01-08 14:37:01,0.150s,PASSED
"click(findTestObject(""Object Repository/FSM1/Complete 191/Section A/Page_JClient/div_Save""))",Chrome 71.0.3578.98,,2019-01-08 14:37:01,2019-01-08 14:37:01,0.069s,PASSED
,,,,,,
Test Cases/ICW/AB191/Complete ICW Inspection - Section B - All - 191,Chrome 71.0.3578.98,,2019-01-08 14:37:01,2019-01-08 14:37:09,7.493s,PASSED
"click(findTestObject(""Object Repository/FSM1/AB191 Section B All/Page_JClient/div_Section B Inspection Detai""))",Chrome 71.0.3578.98,,2019-01-08 14:37:01,2019-01-08 14:37:02,0.208s,PASSED
delay(3),Chrome 71.0.3578.98,,2019-01-08 14:37:02,2019-01-08 14:37:05,3.002s,PASSED
"click(findTestObject(""Object Repository/FSM1/AB191 Section B All/Page_JClient/input_Vessel movements from (t""))",Chrome 71.0.3578.98,,2019-01-08 14:37:05,2019-01-08 14:37:05,0.087s,PASSED
"click(findTestObject(""Object Repository/FSM1/AB191 Section B All/Page_JClient/input_GB_gwt-uid-91""))",Chrome 71.0.3578.98,,2019-01-08 14:37:05,2019-01-08 14:37:05,0.080s,PASSED
"click(findTestObject(""Object Repository/FSM1/AB191 Section B All/Page_JClient/input_European Union (EU)_gwt-""))",Chrome 71.0.3578.98,,2019-01-08 14:37:05,2019-01-08 14:37:05,0.105s,PASSED
"setText(findTestObject(""Object Repository/FSM1/AB191 Section B All/Page_JClient/input_GB Approximate Number or""), ""10"")",Chrome 71.0.3578.98,,2019-01-08 14:37:05,2019-01-08 14:37:05,0.119s,PASSED
"setText(findTestObject(""Object Repository/FSM1/AB191 Section B All/Page_JClient/input_European Union (EU) Appr""), ""10"")",Chrome 71.0.3578.98,,2019-01-08 14:37:05,2019-01-08 14:37:05,0.115s,PASSED
"setText(findTestObject(""Object Repository/FSM1/AB191 Section B All/Page_JClient/input_Third Country Approximat""), ""10"")",Chrome 71.0.3578.98,,2019-01-08 14:37:05,2019-01-08 14:37:05,0.114s,PASSED
"click(findTestObject(""Object Repository/FSM1/AB191 Section B All/Page_JClient/input_MCA waste management pla""))",Chrome 71.0.3578.98,,2019-01-08 14:37:05,2019-01-08 14:37:05,0.078s,PASSED
"click(findTestObject(""Object Repository/FSM1/AB191 Section B All/Page_JClient/input_NA_radio_group_2""))",Chrome 71.0.3578.98,,2019-01-08 14:37:05,2019-01-08 14:37:05,0.067s,PASSED
"setText(findTestObject(""Object Repository/FSM1/AB191 Section B All/Page_JClient/textarea_NA_gwt-TextArea GKH2E""), ""Test automation"")",Chrome 71.0.3578.98,,2019-01-08 14:37:05,2019-01-08 14:37:06,0.138s,PASSED
"click(findTestObject(""Object Repository/FSM1/AB191 Section B All/Page_JClient/input_NA_radio_group_3""))",Chrome 71.0.3578.98,,2019-01-08 14:37:06,2019-01-08 14:37:06,0.078s,PASSED
"click(findTestObject(""Object Repository/FSM1/AB191 Section B All/Page_JClient/input_GB and EU_radio_group_4""))",Chrome 71.0.3578.98,,2019-01-08 14:37:06,2019-01-08 14:37:06,0.082s,PASSED
"click(findTestObject(""Object Repository/FSM1/AB191 Section B All/Page_JClient/input_If yes ABPR40 forms are""))",Chrome 71.0.3578.98,,2019-01-08 14:37:06,2019-01-08 14:37:06,0.106s,PASSED
"click(findTestObject(""Object Repository/FSM1/AB191 Section B All/Page_JClient/input_if no all vessels must b""))",Chrome 71.0.3578.98,,2019-01-08 14:37:06,2019-01-08 14:37:06,0.079s,PASSED
"click(findTestObject(""Object Repository/FSM1/AB191 Section B All/Page_JClient/input_For ship movements from""))",Chrome 71.0.3578.98,,2019-01-08 14:37:06,2019-01-08 14:37:06,0.065s,PASSED
"click(findTestObject(""Object Repository/FSM1/AB191 Section B All/Page_JClient/input_Asia_radio_group_8""))",Chrome 71.0.3578.98,,2019-01-08 14:37:06,2019-01-08 14:37:06,0.069s,PASSED
"setText(findTestObject(""Object Repository/FSM1/AB191 Section B All/Page_JClient/textarea_If yes describe the w""), ""Test automation"")",Chrome 71.0.3578.98,,2019-01-08 14:37:06,2019-01-08 14:37:06,0.131s,PASSED
"click(findTestObject(""Object Repository/FSM1/AB191 Section B All/Page_JClient/input_concat(10. Are acceptabl""))",Chrome 71.0.3578.98,,2019-01-08 14:37:06,2019-01-08 14:37:06,0.064s,PASSED
"click(findTestObject(""Object Repository/FSM1/AB191 Section B All/Page_JClient/input_No_radio_group_10""))",Chrome 71.0.3578.98,,2019-01-08 14:37:06,2019-01-08 14:37:06,0.058s,PASSED
"click(findTestObject(""Object Repository/FSM1/AB191 Section B All/Page_JClient/input_NA_radio_group_11""))",Chrome 71.0.3578.98,,2019-01-08 14:37:06,2019-01-08 14:37:06,0.077s,PASSED
"click(findTestObject(""Object Repository/FSM1/AB191 Section B All/Page_JClient/input_NA_radio_group_12""))",Chrome 71.0.3578.98,,2019-01-08 14:37:06,2019-01-08 14:37:06,0.066s,PASSED
"click(findTestObject(""Object Repository/FSM1/AB191 Section B All/Page_JClient/input_NA_radio_group_13""))",Chrome 71.0.3578.98,,2019-01-08 14:37:06,2019-01-08 14:37:06,0.067s,PASSED
"click(findTestObject(""Object Repository/FSM1/AB191 Section B All/Page_JClient/input_Storage_radio_group_14""))",Chrome 71.0.3578.98,,2019-01-08 14:37:06,2019-01-08 14:37:07,0.082s,PASSED
"click(findTestObject(""Object Repository/FSM1/AB191 Section B All/Page_JClient/input_No_radio_group_15""))",Chrome 71.0.3578.98,,2019-01-08 14:37:07,2019-01-08 14:37:07,0.067s,PASSED
"click(findTestObject(""Object Repository/FSM1/AB191 Section B All/Page_JClient/input_No_radio_group_16""))",Chrome 71.0.3578.98,,2019-01-08 14:37:07,2019-01-08 14:37:07,0.066s,PASSED
