Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
ICW Regression - 42 - GB,Chrome 70.0.3538.102,,2018-11-14 10:22:08,2018-11-14 10:28:56,6m - 47.702s,PASSED
,,,,,,
Test Cases/Generic/Launch Job Manager Control Centre,Chrome 70.0.3538.102,,2018-11-14 10:22:09,2018-11-14 10:22:26,16.180s,PASSED
openBrowser,Chrome 70.0.3538.102,,2018-11-14 10:22:10,2018-11-14 10:22:16,5.461s,PASSED
navigateToUrl,Chrome 70.0.3538.102,,2018-11-14 10:22:16,2018-11-14 10:22:18,2.227s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-14 10:22:18,2018-11-14 10:22:20,1.530s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-14 10:22:20,2018-11-14 10:22:20,0.545s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 10:22:20,2018-11-14 10:22:21,0.333s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-14 10:22:21,2018-11-14 10:22:26,5.077s,PASSED
,,,,,,
Test Cases/ABP/Generic/Create ABP Inspection - Manual Assignment,Chrome 70.0.3538.102,,2018-11-14 10:22:26,2018-11-14 10:24:42,2m - 16.553s,PASSED
Statement - log = new com.kms.katalon.core.logging.KeywordLogger(),Chrome 70.0.3538.102,,2018-11-14 10:22:27,2018-11-14 10:22:27,0.001s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 10:22:27,2018-11-14 10:22:27,0.292s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 10:22:27,2018-11-14 10:22:30,2.582s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-14 10:22:30,2018-11-14 10:22:31,1.090s,PASSED
"Statement - ABPInspectionTypeJ = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/span_ABPR01A - Composting and), ""text"", ""equals"", ABPInspectionType, true)",Chrome 70.0.3538.102,,2018-11-14 10:22:31,2018-11-14 10:22:31,0.085s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 10:22:31,2018-11-14 10:22:31,0.504s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 10:22:31,2018-11-14 10:22:34,2.462s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 10:22:34,2018-11-14 10:22:34,0.545s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 10:22:34,2018-11-14 10:22:35,0.562s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 10:22:35,2018-11-14 10:22:36,0.613s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 10:22:36,2018-11-14 10:22:36,0.597s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 10:22:36,2018-11-14 10:22:37,0.634s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 10:22:37,2018-11-14 10:22:37,0.533s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 10:22:37,2018-11-14 10:22:38,0.540s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 10:22:38,2018-11-14 10:22:38,0.557s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 10:22:38,2018-11-14 10:22:39,0.497s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 10:22:39,2018-11-14 10:22:40,0.879s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 10:22:40,2018-11-14 10:22:41,0.854s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-14 10:22:41,2018-11-14 10:22:42,0.792s,PASSED
