Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
PMM Regression - Registration,Chrome 70.0.3538.102,,2018-11-13 19:42:33,2018-11-13 19:50:09,7m - 36.423s,PASSED
,,,,,,
Test Cases/Generic/Launch Job Manager Control Centre,Chrome 70.0.3538.102,,2018-11-13 19:42:33,2018-11-13 19:42:49,15.904s,PASSED
openBrowser,Chrome 70.0.3538.102,,2018-11-13 19:42:34,2018-11-13 19:42:40,5.133s,PASSED
navigateToUrl,Chrome 70.0.3538.102,,2018-11-13 19:42:40,2018-11-13 19:42:42,2.780s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-13 19:42:42,2018-11-13 19:42:44,1.401s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-13 19:42:44,2018-11-13 19:42:44,0.352s,PASSED
click,Chrome 70.0.3538.102,,2018-11-13 19:42:44,2018-11-13 19:42:44,0.202s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-13 19:42:44,2018-11-13 19:42:49,5.056s,PASSED
,,,,,,
Test Cases/PMM/Registration/Create PMM Inspection - Registration,Chrome 70.0.3538.102,,2018-11-13 19:42:49,2018-11-13 19:46:44,3m - 54.828s,PASSED
Statement - log = new com.kms.katalon.core.logging.KeywordLogger(),Chrome 70.0.3538.102,,2018-11-13 19:42:50,2018-11-13 19:42:50,0.001s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-13 19:42:50,2018-11-13 19:42:52,2.002s,PASSED
click,Chrome 70.0.3538.102,,2018-11-13 19:42:52,2018-11-13 19:42:52,0.187s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-13 19:42:52,2018-11-13 19:42:54,2.003s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-13 19:42:54,2018-11-13 19:42:55,1.030s,PASSED
click,Chrome 70.0.3538.102,,2018-11-13 19:42:55,2018-11-13 19:42:56,0.363s,PASSED
click,Chrome 70.0.3538.102,,2018-11-13 19:42:56,2018-11-13 19:42:58,2.191s,PASSED
click,Chrome 70.0.3538.102,,2018-11-13 19:42:58,2018-11-13 19:42:59,0.486s,PASSED
click,Chrome 70.0.3538.102,,2018-11-13 19:42:59,2018-11-13 19:42:59,0.414s,PASSED
click,Chrome 70.0.3538.102,,2018-11-13 19:42:59,2018-11-13 19:42:59,0.450s,PASSED
click,Chrome 70.0.3538.102,,2018-11-13 19:42:59,2018-11-13 19:43:00,0.463s,PASSED
click,Chrome 70.0.3538.102,,2018-11-13 19:43:00,2018-11-13 19:43:00,0.389s,PASSED
click,Chrome 70.0.3538.102,,2018-11-13 19:43:00,2018-11-13 19:43:01,0.424s,PASSED
click,Chrome 70.0.3538.102,,2018-11-13 19:43:01,2018-11-13 19:43:01,0.469s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-13 19:43:01,2018-11-13 19:43:02,0.563s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-13 19:43:02,2018-11-13 19:43:02,0.406s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-13 19:43:02,2018-11-13 19:43:03,0.447s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-13 19:43:03,2018-11-13 19:43:03,0.395s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-13 19:43:03,2018-11-13 19:43:03,0.433s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-13 19:43:03,2018-11-13 19:43:04,0.405s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-13 19:43:04,2018-11-13 19:43:04,0.396s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-13 19:43:04,2018-11-13 19:43:05,0.396s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-13 19:43:05,2018-11-13 19:43:05,0.451s,PASSED
click,Chrome 70.0.3538.102,,2018-11-13 19:43:05,2018-11-13 19:43:05,0.308s,PASSED
click,Chrome 70.0.3538.102,,2018-11-13 19:43:05,2018-11-13 19:43:07,1.646s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-13 19:43:07,2018-11-13 19:43:07,0.527s,PASSED
click,Chrome 70.0.3538.102,,2018-11-13 19:43:07,2018-11-13 19:43:08,0.659s,PASSED
"Statement - FullAddress = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(FSM1/Control Centre/Create EMI Inspection/Page_JM Control Centre/Address), ""text"", ""equals"", com.kms.katalon.core.testdata.TestDataFactory.findTestData(Pre Production/PMM/PMM Inspection Data).getValue(2, 1), true)",Chrome 70.0.3538.102,,2018-11-13 19:43:08,2018-11-13 19:43:08,0.042s,PASSED
click,Chrome 70.0.3538.102,,2018-11-13 19:43:08,2018-11-13 19:43:09,1.227s,PASSED
click,Chrome 70.0.3538.102,,2018-11-13 19:43:09,2018-11-13 19:43:10,0.711s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-13 19:43:10,2018-11-13 19:43:12,2.001s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-13 19:43:12,2018-11-13 19:43:13,0.619s,PASSED
click,Chrome 70.0.3538.102,,2018-11-13 19:43:13,2018-11-13 19:43:13,0.262s,PASSED
click,Chrome 70.0.3538.102,,2018-11-13 19:43:13,2018-11-13 19:43:13,0.337s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-13 19:43:13,2018-11-13 19:43:14,1.113s,PASSED
click,Chrome 70.0.3538.102,,2018-11-13 19:43:14,2018-11-13 19:43:15,0.271s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-13 19:43:15,2018-11-13 19:43:17,2.002s,PASSED
click,Chrome 70.0.3538.102,,2018-11-13 19:43:17,2018-11-13 19:43:17,0.484s,PASSED
waitForElementPresent,Chrome 70.0.3538.102,,2018-11-13 19:43:17,2018-11-13 19:44:04,46.746s,PASSED
Statement - InspectionID = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(FSM1/Control Centre/Create EMI Inspection/InspectionID/Page_JM Control Centre/InspectionID)),Chrome 70.0.3538.102,,2018-11-13 19:44:04,2018-11-13 19:44:04,0.195s,PASSED
"Statement - InspectionID = InspectionID.replaceAll(""Viewing Job "", """")",Chrome 70.0.3538.102,,2018-11-13 19:44:04,2018-11-13 19:44:04,0.008s,PASSED
Statement - log.logWarning(InspectionID),Chrome 70.0.3538.102,,2018-11-13 19:44:04,2018-11-13 19:44:04,0.002s,PASSED
Statement - temp = InspectionID,Chrome 70.0.3538.102,,2018-11-13 19:44:04,2018-11-13 19:44:04,0.021s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-13 19:44:04,2018-11-13 19:46:44,2m - 40.009s,PASSED
,,,,,,
Test Cases/Generic/Launch Job Manager,Chrome 70.0.3538.102,,2018-11-13 19:46:44,2018-11-13 19:47:09,24.338s,PASSED
openBrowser,Chrome 70.0.3538.102,,2018-11-13 19:46:45,2018-11-13 19:46:48,3.485s,PASSED
navigateToUrl,Chrome 70.0.3538.102,,2018-11-13 19:46:48,2018-11-13 19:46:49,0.771s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-13 19:46:49,2018-11-13 19:46:52,2.587s,PASSED
sendKeys,Chrome 70.0.3538.102,,2018-11-13 19:46:52,2018-11-13 19:46:52,0.116s,PASSED
click,Chrome 70.0.3538.102,,2018-11-13 19:46:52,2018-11-13 19:46:52,0.199s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-13 19:46:52,2018-11-13 19:46:53,1.204s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-13 19:46:53,2018-11-13 19:46:53,0.307s,PASSED
click,Chrome 70.0.3538.102,,2018-11-13 19:46:53,2018-11-13 19:46:54,0.140s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-13 19:46:54,2018-11-13 19:47:09,15.002s,PASSED
,,,,,,
Test Cases/Generic/Select Inspection,Chrome 70.0.3538.102,,2018-11-13 19:47:09,2018-11-13 19:48:53,1m - 44.107s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-13 19:47:09,2018-11-13 19:47:39,30.005s,PASSED
waitForElementClickable,Chrome 70.0.3538.102,,2018-11-13 19:47:39,2018-11-13 19:47:39,0.179s,PASSED
click,Chrome 70.0.3538.102,,2018-11-13 19:47:39,2018-11-13 19:47:39,0.130s,PASSED
waitForElementClickable,Chrome 70.0.3538.102,,2018-11-13 19:47:39,2018-11-13 19:47:41,1.122s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-13 19:47:41,2018-11-13 19:47:41,0.002s,NOT_RUN
"Statement - InspectionRef = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(FSM1/Select Inspection/Landing/Page_JClient/div_35098), ""text"", ""equals"", temp, true, STOP_ON_FAILURE)",Chrome 70.0.3538.102,,2018-11-13 19:47:41,2018-11-13 19:47:41,0.011s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-13 19:47:41,2018-11-13 19:48:01,20.003s,PASSED
"Statement - If (com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.verifyElementPresent(InspectionRef, 30, OPTIONAL))",Chrome 70.0.3538.102,,2018-11-13 19:48:01,2018-11-13 19:48:34,33.218s,PASSED
Statement - Else,Chrome 70.0.3538.102,,2018-11-13 19:48:34,2018-11-13 19:48:37,3.286s,PASSED
click,Chrome 70.0.3538.102,,2018-11-13 19:48:37,2018-11-13 19:48:38,0.814s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-13 19:48:38,2018-11-13 19:48:40,2.001s,PASSED
click,Chrome 70.0.3538.102,,2018-11-13 19:48:40,2018-11-13 19:48:40,0.189s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-13 19:48:40,2018-11-13 19:48:42,2.001s,PASSED
click,Chrome 70.0.3538.102,,2018-11-13 19:48:42,2018-11-13 19:48:42,0.098s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-13 19:48:42,2018-11-13 19:48:44,2.011s,PASSED
click,Chrome 70.0.3538.102,,2018-11-13 19:48:44,2018-11-13 19:48:44,0.151s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-13 19:48:44,2018-11-13 19:48:46,2.003s,PASSED
click,Chrome 70.0.3538.102,,2018-11-13 19:48:46,2018-11-13 19:48:46,0.090s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-13 19:48:46,2018-11-13 19:48:50,4.001s,PASSED
click,Chrome 70.0.3538.102,,2018-11-13 19:48:50,2018-11-13 19:48:51,0.192s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-13 19:48:51,2018-11-13 19:48:53,2.001s,PASSED
,,,,,,
Test Cases/PMM/Registration/Complete PMM Inspection - Registration - Inspection Details,Chrome 70.0.3538.102,,2018-11-13 19:48:53,2018-11-13 19:49:02,9.594s,PASSED
click,Chrome 70.0.3538.102,,2018-11-13 19:48:53,2018-11-13 19:48:53,0.356s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-13 19:48:53,2018-11-13 19:48:55,2.005s,PASSED
click,Chrome 70.0.3538.102,,2018-11-13 19:48:55,2018-11-13 19:48:56,0.128s,PASSED
click,Chrome 70.0.3538.102,,2018-11-13 19:48:56,2018-11-13 19:48:56,0.145s,PASSED
selectOptionByValue,Chrome 70.0.3538.102,,2018-11-13 19:48:56,2018-11-13 19:48:56,0.446s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-13 19:48:56,2018-11-13 19:48:57,0.288s,PASSED
selectOptionByValue,Chrome 70.0.3538.102,,2018-11-13 19:48:57,2018-11-13 19:48:57,0.245s,PASSED
click,Chrome 70.0.3538.102,,2018-11-13 19:48:57,2018-11-13 19:48:57,0.194s,PASSED
click,Chrome 70.0.3538.102,,2018-11-13 19:48:57,2018-11-13 19:48:58,1.412s,PASSED
click,Chrome 70.0.3538.102,,2018-11-13 19:48:58,2018-11-13 19:49:00,1.154s,PASSED
click,Chrome 70.0.3538.102,,2018-11-13 19:49:00,2018-11-13 19:49:01,1.215s,PASSED
Statement - mydate = new java.util.Date(),Chrome 70.0.3538.102,,2018-11-13 19:49:01,2018-11-13 19:49:01,0.012s,PASSED
Statement - tomorrow = mydate.next(),Chrome 70.0.3538.102,,2018-11-13 19:49:01,2018-11-13 19:49:01,0.004s,PASSED
"Statement - formattedDate = tomorrow.format(""MM/dd/yyyy"")",Chrome 70.0.3538.102,,2018-11-13 19:49:01,2018-11-13 19:49:01,0.004s,PASSED
sendKeys,Chrome 70.0.3538.102,,2018-11-13 19:49:01,2018-11-13 19:49:02,1.301s,PASSED
click,Chrome 70.0.3538.102,,2018-11-13 19:49:02,2018-11-13 19:49:02,0.210s,PASSED
,,,,,,
Test Cases/PMM/Compliance/Complete PMM Inspection - Complete,Chrome 70.0.3538.102,,2018-11-13 19:49:02,2018-11-13 19:49:41,38.365s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-13 19:49:03,2018-11-13 19:49:05,2.002s,PASSED
click,Chrome 70.0.3538.102,,2018-11-13 19:49:05,2018-11-13 19:49:05,0.142s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-13 19:49:05,2018-11-13 19:49:07,2.005s,PASSED
click,Chrome 70.0.3538.102,,2018-11-13 19:49:07,2018-11-13 19:49:07,0.174s,PASSED
selectOptionByValue,Chrome 70.0.3538.102,,2018-11-13 19:49:07,2018-11-13 19:49:08,1.238s,PASSED
click,Chrome 70.0.3538.102,,2018-11-13 19:49:08,2018-11-13 19:49:08,0.208s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-13 19:49:08,2018-11-13 19:49:10,2.000s,PASSED
click,Chrome 70.0.3538.102,,2018-11-13 19:49:10,2018-11-13 19:49:11,0.153s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-13 19:49:11,2018-11-13 19:49:41,30.003s,PASSED
,,,,,,
Test Cases/Generic/Launch Job Manager Control Centre - Check Result,Chrome 70.0.3538.102,,2018-11-13 19:49:41,2018-11-13 19:49:53,12.402s,PASSED
openBrowser,Chrome 70.0.3538.102,,2018-11-13 19:49:41,2018-11-13 19:49:45,3.647s,PASSED
navigateToUrl,Chrome 70.0.3538.102,,2018-11-13 19:49:45,2018-11-13 19:49:46,1.218s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-13 19:49:46,2018-11-13 19:49:48,1.605s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-13 19:49:48,2018-11-13 19:49:48,0.301s,PASSED
click,Chrome 70.0.3538.102,,2018-11-13 19:49:48,2018-11-13 19:49:48,0.145s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-13 19:49:48,2018-11-13 19:49:53,5.002s,PASSED
,,,,,,
Test Cases/PMM/Registration/Control Centre - Check Results - PMM Registration,Chrome 70.0.3538.102,,2018-11-13 19:49:53,2018-11-13 19:50:01,8.074s,PASSED
