Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"setText(findTestObject(""Object Repository/FSM1/Create PMM Inspection/a/Page_JM Control Centre/Page_JM Control Centre/input_Type_gwt-uid-8""), PMMInspectionType)",Chrome 71.0.3578.98,,2019-01-15 16:00:31,2019-01-15 16:00:31,0.833s,PASSED
"PMMInspectionType = modifyObjectProperty(findTestObject(""Object Repository/FSM1/Create PMM Inspection/a/Page_JM Control Centre/Page_JM Control Centre/span_PMR03A - Producer Complia""), ""text"", ""equals"", PMMInspectionType, true)",Chrome 71.0.3578.98,,2019-01-15 16:00:31,2019-01-15 16:00:32,0.029s,PASSED
"click(PMMInspectionType, STOP_ON_FAILURE)",Chrome 71.0.3578.98,,2019-01-15 16:00:32,2019-01-15 16:00:32,0.195s,PASSED
"click(findTestObject(""FSM1/Control Centre/Create EMI Inspection New/Page_JM Control Centre/div_v-filterselect-button_1""))",Chrome 71.0.3578.98,,2019-01-15 16:00:32,2019-01-15 16:00:35,2.830s,PASSED
"click(findTestObject(""FSM1/Control Centre/Create EMI Inspection New/Page_JM Control Centre/span_24 Hours""))",Chrome 71.0.3578.98,,2019-01-15 16:00:35,2019-01-15 16:00:35,0.190s,PASSED
"setText(findTestObject(""Object Repository/FSM1/Create PMM Inspection/a/Page_JM Control Centre/Page_JM Control Centre/input_Region_gwt-uid-24""), ""w"")",Chrome 71.0.3578.98,,2019-01-15 16:00:35,2019-01-15 16:00:35,0.189s,PASSED
"click(findTestObject(""Object Repository/FSM1/Create PMM Inspection/a/Page_JM Control Centre/Page_JM Control Centre/span_West""))",Chrome 71.0.3578.98,,2019-01-15 16:00:35,2019-01-15 16:00:36,0.862s,PASSED
"setText(findTestObject(""Object Repository/FSM1/Create PMM Inspection/a/Page_JM Control Centre/Page_JM Control Centre/input_Priority_gwt-uid-26""), ""h"")",Chrome 71.0.3578.98,,2019-01-15 16:00:36,2019-01-15 16:00:36,0.216s,PASSED
"click(findTestObject(""Object Repository/FSM1/Create PMM Inspection/a/Page_JM Control Centre/Page_JM Control Centre/span_High""))",Chrome 71.0.3578.98,,2019-01-15 16:00:36,2019-01-15 16:00:36,0.163s,PASSED
"if (verifyElementPresent(findTestObject(""JM_8918/PMM/Page_JM Control Centre/Page_JM Control Centre/InspectionType""), 2, OPTIONAL))",Chrome 71.0.3578.98,,2019-01-15 16:00:36,2019-01-15 16:00:37,0.937s,PASSED
"click(findTestObject(""Object Repository/FSM1/Create PMM Inspection/a/Page_JM Control Centre/Page_JM Control Centre/div_Species_v-filterselect-but""))",Chrome 71.0.3578.98,,2019-01-15 16:00:37,2019-01-15 16:00:37,0.166s,PASSED
"click(findTestObject(""Object Repository/FSM1/Create PMM Inspection/a/Page_JM Control Centre/Page_JM Control Centre/span_Chicken""))",Chrome 71.0.3578.98,,2019-01-15 16:00:37,2019-01-15 16:00:38,0.262s,PASSED
"setText(findTestObject(""Object Repository/JM_8918/PMM/Registration/Page_JM Control Centre/input_Keeper ID_gwt-uid-34""), RandomStringUtils.randomNumeric(5))",Chrome 71.0.3578.98,,2019-01-15 16:00:38,2019-01-15 16:00:38,0.318s,PASSED
"setText(findTestObject(""Object Repository/FSM1/Create PMM Inspection/a/Page_JM Control Centre/Page_JM Control Centre/input_Keeper ID_gwt-uid-36""), RandomStringUtils.randomNumeric(5))",Chrome 71.0.3578.98,,2019-01-15 16:00:38,2019-01-15 16:00:38,0.276s,PASSED
"setText(findTestObject(""Object Repository/FSM1/Create PMM Inspection/a/Page_JM Control Centre/Page_JM Control Centre/input_Keeper Name_gwt-uid-38""), RandomStringUtils.randomNumeric(5))",Chrome 71.0.3578.98,,2019-01-15 16:00:38,2019-01-15 16:00:38,0.247s,PASSED
"setText(findTestObject(""Object Repository/FSM1/Create PMM Inspection/a/Page_JM Control Centre/Page_JM Control Centre/input_Keeper Contact Name_gwt-""), RandomStringUtils.randomNumeric(5))",Chrome 71.0.3578.98,,2019-01-15 16:00:38,2019-01-15 16:00:39,0.322s,PASSED
"setText(findTestObject(""Object Repository/JM_8918/PMM/Registration/Page_JM Control Centre/input_Location ID_gwt-uid-44""), RandomStringUtils.randomNumeric(5))",Chrome 71.0.3578.98,,2019-01-15 16:00:39,2019-01-15 16:00:39,0.274s,PASSED
"setText(findTestObject(""Object Repository/JM_8918/PMM/Registration/Page_JM Control Centre/input_Customer ID_gwt-uid-48""), RandomStringUtils.randomNumeric(5))",Chrome 71.0.3578.98,,2019-01-15 16:00:39,2019-01-15 16:00:39,0.215s,PASSED
"setText(findTestObject(""Object Repository/JM_8918/PMM/Registration/Page_JM Control Centre/input_Customer Name_gwt-uid-50""), RandomStringUtils.randomNumeric(5))",Chrome 71.0.3578.98,,2019-01-15 16:00:39,2019-01-15 16:00:39,0.195s,PASSED
"setText(findTestObject(""Object Repository/JM_8918/PMM/Registration/Page_JM Control Centre/input_Customer Contact Name_gw""), RandomStringUtils.randomNumeric(5))",Chrome 71.0.3578.98,,2019-01-15 16:00:39,2019-01-15 16:00:40,0.213s,PASSED
"setText(findTestObject(""Object Repository/JM_8918/PMM/Registration/Page_JM Control Centre/input_County Parish Holding (C""), RandomStringUtils.randomNumeric(5))",Chrome 71.0.3578.98,,2019-01-15 16:00:40,2019-01-15 16:00:40,0.221s,PASSED
"setText(findTestObject(""Object Repository/JM_8918/PMM/Registration/Page_JM Control Centre/input_CPHH_gwt-uid-64""), RandomStringUtils.randomNumeric(5))",Chrome 71.0.3578.98,,2019-01-15 16:00:40,2019-01-15 16:00:40,0.216s,PASSED
"click(findTestObject(""FSM1/Control Centre/Create EMI Inspection/Page_JM Control Centre/span_""))",Chrome 71.0.3578.98,,2019-01-15 16:00:40,2019-01-15 16:00:40,0.179s,PASSED
"click(findTestObject(""FSM1/Control Centre/Create EMI Inspection/Address Search/Page_JM Control Centre/Postcode Search""))",Chrome 71.0.3578.98,,2019-01-15 16:00:40,2019-01-15 16:00:41,0.818s,PASSED
"setText(findTestObject(""FSM1/PreProd/Page_JM Control Centre/PostcodeSearch""), findTestData(""Pre Production/PMM/PMM Inspection Data"").getValue(1, 1))",Chrome 71.0.3578.98,,2019-01-15 16:00:41,2019-01-15 16:00:41,0.231s,PASSED
"doubleClick(findTestObject(""JM_8918/Page_JM Control Centre/div_Search""))",Chrome 71.0.3578.98,,2019-01-15 16:00:41,2019-01-15 16:00:42,0.763s,PASSED
"FullAddress = modifyObjectProperty(findTestObject(""FSM1/Control Centre/Create EMI Inspection/Page_JM Control Centre/Address""), ""text"", ""equals"", findTestData(""Pre Production/PMM/PMM Inspection Data"").getValue(2, 1), true)",Chrome 71.0.3578.98,,2019-01-15 16:00:42,2019-01-15 16:00:42,0.017s,PASSED
"click(FullAddress, STOP_ON_FAILURE)",Chrome 71.0.3578.98,,2019-01-15 16:00:42,2019-01-15 16:00:43,1.299s,PASSED
"click(findTestObject(""FSM1/Control Centre/Create EMI Inspection/Create Address/Page_JM Control Centre (2)/div_Add Selected Item""))",Chrome 71.0.3578.98,,2019-01-15 16:00:43,2019-01-15 16:00:44,0.206s,PASSED
delay(5),Chrome 71.0.3578.98,,2019-01-15 16:00:44,2019-01-15 16:00:49,5.004s,PASSED
"setText(findTestObject(""Object Repository/JM_8918/EMI/Fixed Resource/Page_JM Control Centre/input_Fixed Resource_gwt-uid-1""), ""test"")",Chrome 71.0.3578.98,,2019-01-15 16:00:49,2019-01-15 16:00:49,0.246s,PASSED
"click(findTestObject(""Object Repository/JM_8918/EMI/Fixed Resource/Page_JM Control Centre/span_Test Inspector""))",Chrome 71.0.3578.98,,2019-01-15 16:00:49,2019-01-15 16:00:49,0.223s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-01-15 16:00:49,2019-01-15 16:00:51,2.003s,PASSED
"click(findTestObject(""Object Repository/JM_8918/PMM/Page_JM Control Centre/div_Auto Schedulable_v-filters""))",Chrome 71.0.3578.98,,2019-01-15 16:00:51,2019-01-15 16:00:51,0.244s,PASSED
"click(findTestObject(""Object Repository/JM_8918/PMM/Page_JM Control Centre/span_Yes""))",Chrome 71.0.3578.98,,2019-01-15 16:00:51,2019-01-15 16:00:52,0.247s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-01-15 16:00:52,2019-01-15 16:00:54,2.005s,PASSED
"click(findTestObject(""Object Repository/JM_8918/PMM/Page_JM Control Centre/div_Create""))",Chrome 71.0.3578.98,,2019-01-15 16:00:54,2019-01-15 16:00:54,0.206s,PASSED
"waitForElementPresent(findTestObject(""FSM1/Control Centre/Status/Page_JM Control Centre/div_PLANNED DYNAMIC""), 120, STOP_ON_FAILURE)",Chrome 71.0.3578.98,,2019-01-15 16:00:54,2019-01-15 16:01:03,9.371s,PASSED
"InspectionID = getText(findTestObject(""FSM1/Control Centre/Create EMI Inspection/InspectionID/Page_JM Control Centre/InspectionID""))",Chrome 71.0.3578.98,,2019-01-15 16:01:03,2019-01-15 16:01:03,0.116s,PASSED
"InspectionID = InspectionID.replaceAll(""Viewing Job "", """")",Chrome 71.0.3578.98,,2019-01-15 16:01:03,2019-01-15 16:01:03,0.007s,PASSED
log.logWarning(InspectionID),Chrome 71.0.3578.98,,2019-01-15 16:01:03,2019-01-15 16:01:03,0.003s,PASSED
temp = InspectionID,Chrome 71.0.3578.98,,2019-01-15 16:01:03,2019-01-15 16:01:03,0.001s,PASSED
delay(200),Chrome 71.0.3578.98,,2019-01-15 16:01:03,2019-01-15 16:04:23,3m - 20.002s,PASSED
,,,,,,
Test Cases/Generic/Launch Job Manager,Chrome 71.0.3578.98,,2019-01-15 16:04:23,2019-01-15 16:04:50,26.797s,PASSED
"openBrowser("""")",Chrome 71.0.3578.98,,2019-01-15 16:04:24,2019-01-15 16:04:27,3.033s,PASSED
navigateToUrl(JMURL),Chrome 71.0.3578.98,,2019-01-15 16:04:27,2019-01-15 16:04:28,0.949s,PASSED
delay(3),Chrome 71.0.3578.98,,2019-01-15 16:04:28,2019-01-15 16:04:31,3.003s,PASSED
"setText(findTestObject(""FSM1/Launch Application/Page_JClient/input_gwt-TextBox GKH2EKQBMDB""), ""KIR1"")",Chrome 71.0.3578.98,,2019-01-15 16:04:31,2019-01-15 16:04:31,0.205s,PASSED
"sendKeys(findTestObject(""FSM1/Launch Application/Page_JClient/input_gwt-TextBox GKH2EKQBMDB""), Keys.chord(ENTER))",Chrome 71.0.3578.98,,2019-01-15 16:04:31,2019-01-15 16:04:31,0.092s,PASSED
delay(3),Chrome 71.0.3578.98,,2019-01-15 16:04:31,2019-01-15 16:04:34,3.001s,PASSED
"click(findTestObject(""FSM1/Launch Application/Page_JClient/div_Configure App""))",Chrome 71.0.3578.98,,2019-01-15 16:04:34,2019-01-15 16:04:34,0.104s,PASSED
"setText(findTestObject(""FSM1/Launch Application/Page_JClient/input_gwt-TextBox GKH2EKQBNHC""), findTestData(""Pre Production/Environmental/UandP"").getValue(3, 1))",Chrome 71.0.3578.98,,2019-01-15 16:04:34,2019-01-15 16:04:35,0.670s,PASSED
"setText(findTestObject(""FSM1/Launch Application/Page_JClient/input_gwt-PasswordTextBox GKH2""), findTestData(""Pre Production/Environmental/UandP"").getValue(4, 1))",Chrome 71.0.3578.98,,2019-01-15 16:04:35,2019-01-15 16:04:35,0.142s,PASSED
"click(findTestObject(""FSM1/Launch Application/Page_JClient/div_Sign In""))",Chrome 71.0.3578.98,,2019-01-15 16:04:35,2019-01-15 16:04:35,0.083s,PASSED
delay(15),Chrome 71.0.3578.98,,2019-01-15 16:04:35,2019-01-15 16:04:50,15.003s,PASSED
,,,,,,
Test Cases/Generic/Select Inspection For Rejection - Conflict of Interest,Chrome 71.0.3578.98,,2019-01-15 16:04:50,2019-01-15 16:06:20,1m - 29.908s,PASSED
delay(30),Chrome 71.0.3578.98,,2019-01-15 16:04:51,2019-01-15 16:05:21,30.004s,PASSED
"waitForElementClickable(findTestObject(""JM_8918/Page_JM Control Centre/Page_JM Control Centre/Page_JClient/Refresh""), 250)",Chrome 71.0.3578.98,,2019-01-15 16:05:21,2019-01-15 16:05:21,0.118s,PASSED
"click(findTestObject(""JM_8918/Page_JM Control Centre/Page_JM Control Centre/Page_JClient/Refresh""))",Chrome 71.0.3578.98,,2019-01-15 16:05:21,2019-01-15 16:05:21,0.095s,PASSED
"waitForElementClickable(findTestObject(""JM_8918/Page_JM Control Centre/Page_JM Control Centre/Page_JClient/Refresh""), 250)",Chrome 71.0.3578.98,,2019-01-15 16:05:21,2019-01-15 16:05:21,0.029s,PASSED
delay(180),Chrome 71.0.3578.98,,2019-01-15 16:05:21,2019-01-15 16:05:21,0.005s,NOT_RUN
"InspectionRef = modifyObjectProperty(findTestObject(""Object Repository/FSM1/Reject Inspection/Page_JClient/div_35098""), ""text"", ""equals"", temp, true, STOP_ON_FAILURE)",Chrome 71.0.3578.98,,2019-01-15 16:05:21,2019-01-15 16:05:21,0.005s,PASSED
delay(20),Chrome 71.0.3578.98,,2019-01-15 16:05:21,2019-01-15 16:05:41,20.002s,PASSED
"if (verifyElementPresent(InspectionRef, 30, OPTIONAL))",Chrome 71.0.3578.98,,2019-01-15 16:05:41,2019-01-15 16:05:44,3.158s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_WITH OPERATIVE""))",Chrome 71.0.3578.98,,2019-01-15 16:05:44,2019-01-15 16:05:45,0.673s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-01-15 16:05:45,2019-01-15 16:05:47,2.003s,PASSED
"click(findTestObject(""Object Repository/FSM1/Reject Inspection/Page_JClient/div_REJECTED""))",Chrome 71.0.3578.98,,2019-01-15 16:05:47,2019-01-15 16:05:47,0.141s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-01-15 16:05:47,2019-01-15 16:05:49,2.004s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/FSM1/Reject Inspection/Page_JClient/select_Availability ChangedBio""), findTestData(""Pre Production/ABP/Rejection - Conflict of Interest"").getValue(1, 1), true)",Chrome 71.0.3578.98,,2019-01-15 16:05:49,2019-01-15 16:05:49,0.396s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/FSM1/Reject Inspection/Page_JClient/select_Availability ChangedBio""), ""BIOSECURITY"", true)",Chrome 71.0.3578.98,,2019-01-15 16:05:49,2019-01-15 16:05:49,0.002s,NOT_RUN
"click(findTestObject(""Object Repository/FSM1/Reject Inspection/Page_JClient/div_Save""))",Chrome 71.0.3578.98,,2019-01-15 16:05:49,2019-01-15 16:05:49,0.095s,PASSED
"click(findTestObject(""Object Repository/FSM1/Reject Inspection/Page_JClient/div_Ok""))",Chrome 71.0.3578.98,,2019-01-15 16:05:49,2019-01-15 16:05:50,0.693s,PASSED
delay(30),Chrome 71.0.3578.98,,2019-01-15 16:05:50,2019-01-15 16:06:20,30.002s,PASSED
,,,,,,
Test Cases/Generic/Launch Job Manager Control Centre - Check Result,Chrome 71.0.3578.98,,2019-01-15 16:06:20,2019-01-15 16:06:47,26.819s,PASSED
"openBrowser("""")",Chrome 71.0.3578.98,,2019-01-15 16:06:20,2019-01-15 16:06:23,2.981s,PASSED
navigateToUrl(CCURL),Chrome 71.0.3578.98,,2019-01-15 16:06:23,2019-01-15 16:06:24,0.913s,PASSED
"setText(findTestObject(""FSM1/Control Centre/Page_Job Manager Login/input_gwt-uid-3""), Username)",Chrome 71.0.3578.98,,2019-01-15 16:06:24,2019-01-15 16:06:25,0.322s,PASSED
"setText(findTestObject(""FSM1/Control Centre/Page_Job Manager Login/input_gwt-uid-5""), Password)",Chrome 71.0.3578.98,,2019-01-15 16:06:25,2019-01-15 16:06:25,0.134s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-01-15 16:06:25,2019-01-15 16:06:27,2.001s,PASSED
"click(findTestObject(""FSM1/PreProd/Page_Job Manager Login/div_Login""))",Chrome 71.0.3578.98,,2019-01-15 16:06:27,2019-01-15 16:06:27,0.089s,PASSED
delay(20),Chrome 71.0.3578.98,,2019-01-15 16:06:27,2019-01-15 16:06:47,20.003s,PASSED
,,,,,,
Test Cases/ABP/Rejection/Control Centre - Check Results - Rejection,Chrome 71.0.3578.98,,2019-01-15 16:06:47,2019-01-15 16:07:58,1m - 11.264s,PASSED
log = new com.kms.katalon.core.logging.KeywordLogger(),Chrome 71.0.3578.98,,2019-01-15 16:06:47,2019-01-15 16:06:47,0.001s,PASSED
"setText(findTestObject(""Object Repository/FSM1/EMI Check Results/Page_JM Control Centre/input_Recents_v-textfield v-wi""), temp)",Chrome 71.0.3578.98,,2019-01-15 16:06:47,2019-01-15 16:06:47,0.218s,PASSED
"click(findTestObject(""Object Repository/FSM1/EMI Check Results/Page_JM Control Centre/span_""))",Chrome 71.0.3578.98,,2019-01-15 16:06:47,2019-01-15 16:06:48,0.631s,PASSED
"waitForElementPresent(findTestObject(""Object Repository/FSM1/EMI Check Results/Page_JM Control Centre/div_CLOSED""), 60)",Chrome 71.0.3578.98,,2019-01-15 16:06:48,2019-01-15 16:07:55,1m - 7.004s,PASSED
delay(3),Chrome 71.0.3578.98,,2019-01-15 16:07:55,2019-01-15 16:07:58,3.001s,PASSED
,,,,,,
Test Cases/Generic/Check Subsequent Inspection Doesnt Exist,Chrome 71.0.3578.98,,2019-01-15 16:07:58,2019-01-15 16:08:18,20.186s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-01-15 16:07:58,2019-01-15 16:08:00,2.005s,PASSED
"click(findTestObject(""Object Repository/FSM1/Complete ABP Inspection/Check Subsequent Inspections/New/Page_JM Control Centre/div_""))",Chrome 71.0.3578.98,,2019-01-15 16:08:00,2019-01-15 16:08:01,0.249s,PASSED
"click(findTestObject(""Object Repository/FSM1/Complete ABP Inspection/Check Subsequent Inspections/New/Page_JM Control Centre/span_List All Subordinate Jobs""))",Chrome 71.0.3578.98,,2019-01-15 16:08:01,2019-01-15 16:08:01,0.179s,PASSED
delay(5),Chrome 71.0.3578.98,,2019-01-15 16:08:01,2019-01-15 16:08:06,5.001s,PASSED
"verifyElementVisible(findTestObject(""FSM1/Complete ABP Inspection/Check Subsequent Inspections/New/Page_JM Control Centre/div_1 found""), STOP_ON_FAILURE)",Chrome 71.0.3578.98,,2019-01-15 16:08:06,2019-01-15 16:08:18,11.745s,PASSED
closeBrowser(),Chrome 71.0.3578.98,,2019-01-15 16:08:18,2019-01-15 16:08:18,0.731s,PASSED
