Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"click(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/div_v-filterselect-button""))",Chrome 70.0.3538.110,,2018-12-12 16:03:54,2018-12-12 16:03:57,2.532s,PASSED
"setText(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/input_gwt-uid-8""), ABPInspection)",Chrome 70.0.3538.110,,2018-12-12 16:03:57,2018-12-12 16:03:58,0.713s,PASSED
"ABPInspectionTypeJ = modifyObjectProperty(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/span_ABPR01A - Composting and""), ""text"", ""equals"", ABPInspectionType, true)",Chrome 70.0.3538.110,,2018-12-12 16:03:58,2018-12-12 16:03:58,0.067s,PASSED
"click(ABPInspectionTypeJ, STOP_ON_FAILURE)",Chrome 70.0.3538.110,,2018-12-12 16:03:58,2018-12-12 16:03:58,0.283s,PASSED
"click(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/div_v-filterselect-button_1""))",Chrome 70.0.3538.110,,2018-12-12 16:03:58,2018-12-12 16:04:01,3.257s,PASSED
"click(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/span_24 Hours""))",Chrome 70.0.3538.110,,2018-12-12 16:04:01,2018-12-12 16:04:02,0.601s,PASSED
"click(findTestObject(""Object Repository/FSM1/Create ABP Inspection/Page_JM Control Centre/div_Region_v-filterselect-butt""))",Chrome 70.0.3538.110,,2018-12-12 16:04:02,2018-12-12 16:04:02,0.355s,PASSED
"click(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/td_West""))",Chrome 70.0.3538.110,,2018-12-12 16:04:02,2018-12-12 16:04:03,0.483s,PASSED
"click(findTestObject(""Object Repository/FSM1/Create ABP Inspection/Page_JM Control Centre/div_Plant Type_v-filterselect-""))",Chrome 70.0.3538.110,,2018-12-12 16:04:03,2018-12-12 16:04:03,0.378s,PASSED
"click(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/td_SECTION I Intermediate Acti""))",Chrome 70.0.3538.110,,2018-12-12 16:04:03,2018-12-12 16:04:04,0.716s,PASSED
"click(findTestObject(""Object Repository/FSM1/Create ABP Inspection/Page_JM Control Centre/div_Inspection Type_v-filterse""))",Chrome 70.0.3538.110,,2018-12-12 16:04:04,2018-12-12 16:04:04,0.377s,PASSED
"click(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/td_Routine""))",Chrome 70.0.3538.110,,2018-12-12 16:04:04,2018-12-12 16:04:05,0.369s,PASSED
"click(findTestObject(""Object Repository/JM_8918/New/Page_JClient/Page_JM Control Centre/Page_JM Control Centre/label_1""))",Chrome 70.0.3538.110,,2018-12-12 16:04:05,2018-12-12 16:04:05,0.392s,PASSED
"click(findTestObject(""Object Repository/FSM1/Create ABP Inspection/Page_JM Control Centre/div_Inspector Grade Required_v""))",Chrome 70.0.3538.110,,2018-12-12 16:04:05,2018-12-12 16:04:05,0.370s,PASSED
"click(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/td_Tech""))",Chrome 70.0.3538.110,,2018-12-12 16:04:05,2018-12-12 16:04:06,0.475s,PASSED
"click(findTestObject(""Object Repository/FSM1/Create ABP Inspection/Page_JM Control Centre/div_Sequence within Inspection""))",Chrome 70.0.3538.110,,2018-12-12 16:04:06,2018-12-12 16:04:06,0.313s,PASSED
"click(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/td_2 - Tech""))",Chrome 70.0.3538.110,,2018-12-12 16:04:06,2018-12-12 16:04:07,0.475s,PASSED
"setText(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/input_Customer ID_gwt-uid-40""), RandomStringUtils.randomNumeric(5))",Chrome 70.0.3538.110,,2018-12-12 16:04:07,2018-12-12 16:04:07,0.506s,PASSED
"setText(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/input_Unit ID_gwt-uid-42""), RandomStringUtils.randomNumeric(5))",Chrome 70.0.3538.110,,2018-12-12 16:04:07,2018-12-12 16:04:08,0.404s,PASSED
"setText(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/input_Customer Name_gwt-uid-44""), ""Test Automation"")",Chrome 70.0.3538.110,,2018-12-12 16:04:08,2018-12-12 16:04:08,0.594s,PASSED
"click(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/span_""))",Chrome 70.0.3538.110,,2018-12-12 16:04:08,2018-12-12 16:04:09,0.635s,PASSED
"click(findTestObject(""FSM1/Control Centre/Create EMI Inspection/Address Search/Page_JM Control Centre/Postcode Search""))",Chrome 70.0.3538.110,,2018-12-12 16:04:09,2018-12-12 16:04:10,1.135s,PASSED
"setText(findTestObject(""FSM1/PreProd/Page_JM Control Centre/PostcodeSearch""), findTestData(""Pre Production/ABP/ABP Inspection Data 01a"").getValue(2, 1))",Chrome 70.0.3538.110,,2018-12-12 16:04:10,2018-12-12 16:04:10,0.493s,PASSED
"doubleClick(findTestObject(""JM_8918/Page_JM Control Centre/div_Search""))",Chrome 70.0.3538.110,,2018-12-12 16:04:10,2018-12-12 16:04:12,1.421s,PASSED
"FullAddress = modifyObjectProperty(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/Address""), ""text"", ""equals"", findTestData(""Pre Production/ABP/ABP Inspection Data 01a"").getValue(3, 1), true)",Chrome 70.0.3538.110,,2018-12-12 16:04:12,2018-12-12 16:04:12,0.032s,PASSED
"click(FullAddress, STOP_ON_FAILURE)",Chrome 70.0.3538.110,,2018-12-12 16:04:12,2018-12-12 16:04:13,1.004s,PASSED
"click(findTestObject(""FSM1/Control Centre/Create EMI Inspection/Create Address/Page_JM Control Centre (2)/div_Add Selected Item""))",Chrome 70.0.3538.110,,2018-12-12 16:04:13,2018-12-12 16:04:13,0.598s,PASSED
delay(2),Chrome 70.0.3538.110,,2018-12-12 16:04:13,2018-12-12 16:04:15,2.001s,PASSED
"click(findTestObject(""FSM1/Control Centre/Create EMI Inspection/Finish/Page_JM Control Centre (3)/div_Create""))",Chrome 70.0.3538.110,,2018-12-12 16:04:15,2018-12-12 16:04:17,1.738s,PASSED
"waitForElementPresent(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/div_APPROVED""), 120, STOP_ON_FAILURE)",Chrome 70.0.3538.110,,2018-12-12 16:04:17,2018-12-12 16:04:20,3.086s,PASSED
"click(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/span_Schedule""))",Chrome 70.0.3538.110,,2018-12-12 16:04:20,2018-12-12 16:04:21,0.474s,PASSED
"click(findTestObject(""Object Repository/JM_8918/New/Page_JM Control Centre/Page_JM Control Centre/label_Manually Allocate as an""))",Chrome 70.0.3538.110,,2018-12-12 16:04:21,2018-12-12 16:04:25,4.136s,PASSED
"click(findTestObject(""Object Repository/JM_8918/New/Page_JM Control Centre/Page_JM Control Centre/div_Owner_v-filterselect-butto""))",Chrome 70.0.3538.110,,2018-12-12 16:04:25,2018-12-12 16:04:26,0.752s,PASSED
"setText(findTestObject(""Object Repository/JM_8918/New/Page_JM Control Centre/Page_JM Control Centre/input_Owner_gwt-uid-304""), ""test"")",Chrome 70.0.3538.110,,2018-12-12 16:04:26,2018-12-12 16:04:28,2.474s,PASSED
"click(findTestObject(""Object Repository/JM_8918/New/Page_JM Control Centre/Page_JM Control Centre/span_Test Inspector""))",Chrome 70.0.3538.110,,2018-12-12 16:04:28,2018-12-12 16:04:28,0.299s,PASSED
delay(3),Chrome 70.0.3538.110,,2018-12-12 16:04:28,2018-12-12 16:04:31,3.002s,PASSED
mydate = new java.util.Date(),Chrome 70.0.3538.110,,2018-12-12 16:04:31,2018-12-12 16:04:31,0.002s,NOT_RUN
tomorrow = mydate.next(),Chrome 70.0.3538.110,,2018-12-12 16:04:31,2018-12-12 16:04:31,0.003s,NOT_RUN
"formattedDate = tomorrow.format(""dd-MMM-yyyy"")",Chrome 70.0.3538.110,,2018-12-12 16:04:31,2018-12-12 16:04:31,0.001s,NOT_RUN
delay(2),Chrome 70.0.3538.110,,2018-12-12 16:04:31,2018-12-12 16:04:31,0.001s,NOT_RUN
"setText(findTestObject(""JM_8918/New/Page_JM Control Centre/Page_JM Control Centre/input_Due date_gwt-uid-308""), formattedDate)",Chrome 70.0.3538.110,,2018-12-12 16:04:31,2018-12-12 16:04:31,0.001s,NOT_RUN
delay(2),Chrome 70.0.3538.110,,2018-12-12 16:04:31,2018-12-12 16:04:31,0.001s,NOT_RUN
"setText(findTestObject(""JM_8918/New/Page_JM Control Centre/Page_JM Control Centre/input_From date_gwt-uid-306""), formattedDate)",Chrome 70.0.3538.110,,2018-12-12 16:04:31,2018-12-12 16:04:31,0.006s,NOT_RUN
delay(5),Chrome 70.0.3538.110,,2018-12-12 16:04:31,2018-12-12 16:04:36,5.003s,PASSED
"click(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/div_Allocate""))",Chrome 70.0.3538.110,,2018-12-12 16:04:36,2018-12-12 16:04:37,0.678s,PASSED
"InspectionID = getText(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/InspectionID""))",Chrome 70.0.3538.110,,2018-12-12 16:04:37,2018-12-12 16:04:38,0.634s,PASSED
"InspectionID = InspectionID.replaceAll(""Viewing Job "", """")",Chrome 70.0.3538.110,,2018-12-12 16:04:38,2018-12-12 16:04:38,0.005s,PASSED
log.logWarning(InspectionID),Chrome 70.0.3538.110,,2018-12-12 16:04:38,2018-12-12 16:04:38,0.001s,PASSED
temp = InspectionID,Chrome 70.0.3538.110,,2018-12-12 16:04:38,2018-12-12 16:04:38,0.001s,PASSED
delay(90),Chrome 70.0.3538.110,,2018-12-12 16:04:38,2018-12-12 16:06:08,1m - 30.005s,PASSED
,,,,,,
Test Cases/Generic/Launch Job Manager,Chrome 70.0.3538.110,,2018-12-12 16:06:08,2018-12-12 16:06:32,24.522s,PASSED
"openBrowser("""")",Chrome 70.0.3538.110,,2018-12-12 16:06:08,2018-12-12 16:06:12,3.501s,PASSED
navigateToUrl(JMURL),Chrome 70.0.3538.110,,2018-12-12 16:06:12,2018-12-12 16:06:13,0.796s,PASSED
"setText(findTestObject(""FSM1/Launch Application/Page_JClient/input_gwt-TextBox GKH2EKQBMDB""), ""KIR1"")",Chrome 70.0.3538.110,,2018-12-12 16:06:13,2018-12-12 16:06:15,2.620s,PASSED
"sendKeys(findTestObject(""FSM1/Launch Application/Page_JClient/input_gwt-TextBox GKH2EKQBMDB""), Keys.chord(ENTER))",Chrome 70.0.3538.110,,2018-12-12 16:06:15,2018-12-12 16:06:15,0.151s,PASSED
"click(findTestObject(""FSM1/Launch Application/Page_JClient/div_Configure App""))",Chrome 70.0.3538.110,,2018-12-12 16:06:15,2018-12-12 16:06:16,0.193s,PASSED
"setText(findTestObject(""FSM1/Launch Application/Page_JClient/input_gwt-TextBox GKH2EKQBNHC""), findTestData(""Pre Production/Environmental/UandP"").getValue(3, 1))",Chrome 70.0.3538.110,,2018-12-12 16:06:16,2018-12-12 16:06:17,1.174s,PASSED
"setText(findTestObject(""FSM1/Launch Application/Page_JClient/input_gwt-PasswordTextBox GKH2""), findTestData(""Pre Production/Environmental/UandP"").getValue(4, 1))",Chrome 70.0.3538.110,,2018-12-12 16:06:17,2018-12-12 16:06:17,0.337s,PASSED
"click(findTestObject(""FSM1/Launch Application/Page_JClient/div_Sign In""))",Chrome 70.0.3538.110,,2018-12-12 16:06:17,2018-12-12 16:06:17,0.190s,PASSED
delay(15),Chrome 70.0.3538.110,,2018-12-12 16:06:17,2018-12-12 16:06:32,15.002s,PASSED
,,,,,,
Test Cases/Generic/Select Inspection,Chrome 70.0.3538.110,,2018-12-12 16:06:32,2018-12-12 16:07:42,1m - 10.061s,PASSED
delay(30),Chrome 70.0.3538.110,,2018-12-12 16:06:33,2018-12-12 16:07:03,30.004s,PASSED
"waitForElementClickable(findTestObject(""JM_8918/Page_JM Control Centre/Page_JM Control Centre/Page_JClient/Refresh""), 250)",Chrome 70.0.3538.110,,2018-12-12 16:07:03,2018-12-12 16:07:03,0.190s,PASSED
"click(findTestObject(""JM_8918/Page_JM Control Centre/Page_JM Control Centre/Page_JClient/Refresh""))",Chrome 70.0.3538.110,,2018-12-12 16:07:03,2018-12-12 16:07:03,0.128s,PASSED
"waitForElementClickable(findTestObject(""JM_8918/Page_JM Control Centre/Page_JM Control Centre/Page_JClient/Refresh""), 250)",Chrome 70.0.3538.110,,2018-12-12 16:07:03,2018-12-12 16:07:04,0.158s,PASSED
delay(180),Chrome 70.0.3538.110,,2018-12-12 16:07:04,2018-12-12 16:07:04,0.002s,NOT_RUN
"InspectionRef = modifyObjectProperty(findTestObject(""FSM1/Select Inspection/Landing/Page_JClient/div_35098""), ""text"", ""equals"", temp, true, STOP_ON_FAILURE)",Chrome 70.0.3538.110,,2018-12-12 16:07:04,2018-12-12 16:07:04,0.011s,PASSED
delay(20),Chrome 70.0.3538.110,,2018-12-12 16:07:04,2018-12-12 16:07:24,20.005s,PASSED
"if (verifyElementPresent(InspectionRef, 30, OPTIONAL))",Chrome 70.0.3538.110,,2018-12-12 16:07:24,2018-12-12 16:07:27,3.256s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_WITH OPERATIVE""))",Chrome 70.0.3538.110,,2018-12-12 16:07:27,2018-12-12 16:07:28,0.788s,PASSED
delay(2),Chrome 70.0.3538.110,,2018-12-12 16:07:28,2018-12-12 16:07:30,2.002s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_TRAVELLING""))",Chrome 70.0.3538.110,,2018-12-12 16:07:30,2018-12-12 16:07:30,0.190s,PASSED
delay(2),Chrome 70.0.3538.110,,2018-12-12 16:07:30,2018-12-12 16:07:32,2.000s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_TRAVELLING""))",Chrome 70.0.3538.110,,2018-12-12 16:07:32,2018-12-12 16:07:32,0.133s,PASSED
delay(2),Chrome 70.0.3538.110,,2018-12-12 16:07:32,2018-12-12 16:07:34,2.003s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_ARRIVED""))",Chrome 70.0.3538.110,,2018-12-12 16:07:34,2018-12-12 16:07:34,0.161s,PASSED
delay(2),Chrome 70.0.3538.110,,2018-12-12 16:07:34,2018-12-12 16:07:36,2.003s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_ARRIVED""))",Chrome 70.0.3538.110,,2018-12-12 16:07:36,2018-12-12 16:07:36,0.084s,PASSED
delay(4),Chrome 70.0.3538.110,,2018-12-12 16:07:36,2018-12-12 16:07:40,4.001s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_STARTED""))",Chrome 70.0.3538.110,,2018-12-12 16:07:40,2018-12-12 16:07:40,0.157s,PASSED
delay(2),Chrome 70.0.3538.110,,2018-12-12 16:07:40,2018-12-12 16:07:42,2.002s,PASSED
,,,,,,
Test Cases/ICW/AB191/Complete ICW Inspection - Section A - 191,Chrome 70.0.3538.110,,2018-12-12 16:07:42,2018-12-12 16:07:48,5.816s,PASSED
"click(findTestObject(""Object Repository/FSM1/Complete 191/Section A/Page_JClient/div_Section A Summary of Inspe""))",Chrome 70.0.3538.110,,2018-12-12 16:07:43,2018-12-12 16:07:43,0.414s,PASSED
delay(3),Chrome 70.0.3538.110,,2018-12-12 16:07:43,2018-12-12 16:07:46,3.004s,PASSED
"click(findTestObject(""Object Repository/FSM1/Complete 191/Section A/Page_JClient/input_Yes_radio_group_1""))",Chrome 70.0.3538.110,,2018-12-12 16:07:46,2018-12-12 16:07:46,0.131s,PASSED
"click(findTestObject(""Object Repository/FSM1/Complete 191/Section A/Page_JClient/input_Yes_radio_group_2""))",Chrome 70.0.3538.110,,2018-12-12 16:07:46,2018-12-12 16:07:46,0.132s,PASSED
"click(findTestObject(""Object Repository/FSM1/Complete 191/Section A/Page_JClient/input_Yes_radio_group_3""))",Chrome 70.0.3538.110,,2018-12-12 16:07:46,2018-12-12 16:07:47,0.135s,PASSED
"click(findTestObject(""Object Repository/FSM1/Complete 191/Section A/Page_JClient/input_Waste Originator Details""))",Chrome 70.0.3538.110,,2018-12-12 16:07:47,2018-12-12 16:07:47,0.120s,PASSED
"setText(findTestObject(""Object Repository/FSM1/Complete 191/Section A/Page_JClient/input_Local AuthorityPort Heal""), ""12"")",Chrome 70.0.3538.110,,2018-12-12 16:07:47,2018-12-12 16:07:47,0.222s,PASSED
"click(findTestObject(""Object Repository/FSM1/Complete 191/Section A/Page_JClient/input_Yes_radio_group_4""))",Chrome 70.0.3538.110,,2018-12-12 16:07:47,2018-12-12 16:07:47,0.178s,PASSED
"click(findTestObject(""Object Repository/FSM1/Complete 191/Section A/Page_JClient/input_Yes_radio_group_5""))",Chrome 70.0.3538.110,,2018-12-12 16:07:47,2018-12-12 16:07:47,0.146s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/FSM1/Complete 191/Section A/Page_JClient/select_(a) Continue with curre""), ""Continue with current approval"", true)",Chrome 70.0.3538.110,,2018-12-12 16:07:47,2018-12-12 16:07:48,0.380s,PASSED
"click(findTestObject(""Object Repository/FSM1/Complete 191/Section A/Page_JClient/input_Yes_radio_group_6""))",Chrome 70.0.3538.110,,2018-12-12 16:07:48,2018-12-12 16:07:48,0.167s,PASSED
"setText(findTestObject(""Object Repository/FSM1/Complete 191/Section A/Page_JClient/input_Chargeable time (minutes""), ""10"")",Chrome 70.0.3538.110,,2018-12-12 16:07:48,2018-12-12 16:07:48,0.232s,PASSED
"click(findTestObject(""Object Repository/FSM1/Complete 191/Section A/Page_JClient/div_Save""))",Chrome 70.0.3538.110,,2018-12-12 16:07:48,2018-12-12 16:07:48,0.143s,PASSED
,,,,,,
Test Cases/ICW/AB191/Complete ICW Inspection - Section B - EU - 191,Chrome 70.0.3538.110,,2018-12-12 16:07:48,2018-12-12 16:07:55,6.494s,PASSED
"click(findTestObject(""Object Repository/FSM1/AB191 Section B EU/Page_JClient/div_Section B Inspection Detai""))",Chrome 70.0.3538.110,,2018-12-12 16:07:49,2018-12-12 16:07:49,0.372s,PASSED
delay(3),Chrome 70.0.3538.110,,2018-12-12 16:07:49,2018-12-12 16:07:52,3.003s,PASSED
"click(findTestObject(""Object Repository/FSM1/AB191 Section B EU/Page_JClient/input_GB_gwt-uid-94""))",Chrome 70.0.3538.110,,2018-12-12 16:07:52,2018-12-12 16:07:52,0.170s,PASSED
"setText(findTestObject(""Object Repository/FSM1/AB191 Section B EU/Page_JClient/input_European Union (EU) Appr""), ""10"")",Chrome 70.0.3538.110,,2018-12-12 16:07:52,2018-12-12 16:07:53,0.317s,PASSED
"click(findTestObject(""Object Repository/FSM1/AB191 Section B EU/Page_JClient/input_MCA waste management pla""))",Chrome 70.0.3538.110,,2018-12-12 16:07:53,2018-12-12 16:07:53,0.135s,PASSED
"click(findTestObject(""Object Repository/FSM1/AB191 Section B EU/Page_JClient/input_NA_radio_group_2""))",Chrome 70.0.3538.110,,2018-12-12 16:07:53,2018-12-12 16:07:53,0.135s,PASSED
"setText(findTestObject(""Object Repository/FSM1/AB191 Section B EU/Page_JClient/textarea_NA_gwt-TextArea GKH2E""), ""Test automation"")",Chrome 70.0.3538.110,,2018-12-12 16:07:53,2018-12-12 16:07:53,0.296s,PASSED
"click(findTestObject(""Object Repository/FSM1/AB191 Section B EU/Page_JClient/input_NA_radio_group_3""))",Chrome 70.0.3538.110,,2018-12-12 16:07:53,2018-12-12 16:07:53,0.136s,PASSED
"click(findTestObject(""Object Repository/FSM1/AB191 Section B EU/Page_JClient/input_GB and EU_radio_group_4""))",Chrome 70.0.3538.110,,2018-12-12 16:07:53,2018-12-12 16:07:53,0.155s,PASSED
"click(findTestObject(""Object Repository/FSM1/AB191 Section B EU/Page_JClient/input_If yes ABPR40 forms are""))",Chrome 70.0.3538.110,,2018-12-12 16:07:53,2018-12-12 16:07:54,0.155s,PASSED
"click(findTestObject(""Object Repository/FSM1/AB191 Section B EU/Page_JClient/input_if no all vessels must b""))",Chrome 70.0.3538.110,,2018-12-12 16:07:54,2018-12-12 16:07:54,0.160s,PASSED
"click(findTestObject(""Object Repository/FSM1/AB191 Section B EU/Page_JClient/input_Explain briefly_radio_gr""))",Chrome 70.0.3538.110,,2018-12-12 16:07:54,2018-12-12 16:07:54,0.140s,PASSED
"click(findTestObject(""Object Repository/FSM1/AB191 Section B EU/Page_JClient/input_(a) Back trace (complete""))",Chrome 70.0.3538.110,,2018-12-12 16:07:54,2018-12-12 16:07:54,0.145s,PASSED
"click(findTestObject(""Object Repository/FSM1/AB191 Section B EU/Page_JClient/input_Yes_radio_group_39""))",Chrome 70.0.3538.110,,2018-12-12 16:07:54,2018-12-12 16:07:54,0.157s,PASSED
"click(findTestObject(""Object Repository/FSM1/AB191 Section B EU/Page_JClient/input_(b) Forward trace (compl""))",Chrome 70.0.3538.110,,2018-12-12 16:07:54,2018-12-12 16:07:54,0.169s,PASSED
"click(findTestObject(""Object Repository/FSM1/AB191 Section B EU/Page_JClient/input_Yes_radio_group_41""))",Chrome 70.0.3538.110,,2018-12-12 16:07:54,2018-12-12 16:07:55,0.142s,PASSED
"click(findTestObject(""Object Repository/FSM1/AB191 Section B EU/Page_JClient/div_Save""))",Chrome 70.0.3538.110,,2018-12-12 16:07:55,2018-12-12 16:07:55,0.173s,PASSED
,,,,,,
Test Cases/ICW/Generic/Complete ICW Inspection - Section C - Recommendation of Audit Frequency,Chrome 70.0.3538.110,,2018-12-12 16:07:55,2018-12-12 16:07:59,4.282s,PASSED
"click(findTestObject(""Object Repository/FSM1/Complete 191/Section C - Recommendation of Frequency/Page_JClient/div_Section C Recommendation o""))",Chrome 70.0.3538.110,,2018-12-12 16:07:55,2018-12-12 16:07:55,0.156s,PASSED
delay(3),Chrome 70.0.3538.110,,2018-12-12 16:07:55,2018-12-12 16:07:58,3.002s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/FSM1/Complete 191/Section C - Recommendation of Frequency/Page_JClient/select_BienniallyAnnuallyQuart""), ""6 Monthly"", true)",Chrome 70.0.3538.110,,2018-12-12 16:07:58,2018-12-12 16:07:59,0.298s,PASSED
"click(findTestObject(""Object Repository/FSM1/Complete 191/Section C - Recommendation of Frequency/Page_JClient/input_Recommendation_gwt-uid-8""))",Chrome 70.0.3538.110,,2018-12-12 16:07:59,2018-12-12 16:07:59,0.150s,PASSED
"click(findTestObject(""Object Repository/FSM1/Complete 191/Section C - Recommendation of Frequency/Page_JClient/div_Save""))",Chrome 70.0.3538.110,,2018-12-12 16:07:59,2018-12-12 16:07:59,0.200s,PASSED
,,,,,,
Test Cases/ABP/Generic/Complete ABP Inspection - ABPR17 Backward Trace - Not Completed,Chrome 70.0.3538.110,,2018-12-12 16:07:59,2018-12-12 16:08:17,17.760s,PASSED
delay(3),Chrome 70.0.3538.110,,2018-12-12 16:08:00,2018-12-12 16:08:03,3.002s,PASSED
"click(findTestObject(""FSM1/Complete ABP Inspection/ABPR17 Backward Trace/Page_JClient/div_ABPR17 - Backward Trace1""))",Chrome 70.0.3538.110,,2018-12-12 16:08:03,2018-12-12 16:08:03,0.195s,PASSED
delay(2),Chrome 70.0.3538.110,,2018-12-12 16:08:03,2018-12-12 16:08:05,2.001s,PASSED
"click(findTestObject(""Object Repository/FSM1/Complete ABP Inspection/ABPR17 Backward Trace/Page_JClient/div_Create_GKH2EKQBDXB GKH2EKQ""))",Chrome 70.0.3538.110,,2018-12-12 16:08:05,2018-12-12 16:08:05,0.393s,PASSED
delay(2),Chrome 70.0.3538.110,,2018-12-12 16:08:05,2018-12-12 16:08:07,2.004s,PASSED
"click(findTestObject(""Object Repository/FSM1/Complete ABP Inspection/ABPR17 Backward Trace/Page_JClient/input_Is this inspection at th""))",Chrome 70.0.3538.110,,2018-12-12 16:08:07,2018-12-12 16:08:07,0.141s,PASSED
"verifyElementPresent(findTestObject(""FSM1/Release22/Page_JClient/div_Name of Operator_17""), 2)",Chrome 70.0.3538.110,Release 22 - FP-843,2018-12-12 16:08:07,2018-12-12 16:08:07,0.056s,PASSED
"verifyElementPresent(findTestObject(""FSM1/Release22/Page_JClient/div_Name of Operator_17_1""), 2)",Chrome 70.0.3538.110,Release 22 - FP-843,2018-12-12 16:08:07,2018-12-12 16:08:07,0.044s,PASSED
"setText(findTestObject(""Object Repository/FSM1/Complete ABP Inspection/ABPR17 Backward Trace/Page_JClient/input_Approval Number_gwt-Text""), ""1234"")",Chrome 70.0.3538.110,,2018-12-12 16:08:07,2018-12-12 16:08:08,0.233s,PASSED
