Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"click(FullAddress, STOP_ON_FAILURE)",Chrome 70.0.3538.110,,2018-12-12 13:10:41,2018-12-12 13:10:42,0.824s,PASSED
"click(findTestObject(""FSM1/Control Centre/Create EMI Inspection/Create Address/Page_JM Control Centre (2)/div_Add Selected Item""))",Chrome 70.0.3538.110,,2018-12-12 13:10:42,2018-12-12 13:10:42,0.693s,PASSED
delay(2),Chrome 70.0.3538.110,,2018-12-12 13:10:42,2018-12-12 13:10:44,2.002s,PASSED
"setText(findTestObject(""JM_8918/Page_JM Control Centre/input_Fixed Resource_gwt-uid-1""), ""test"")",Chrome 70.0.3538.110,,2018-12-12 13:10:44,2018-12-12 13:10:46,2.046s,PASSED
"click(findTestObject(""FSM1/Control Centre/Create EMI Inspection New/Page_JM Control Centre/span_Test Inspector""))",Chrome 70.0.3538.110,,2018-12-12 13:10:46,2018-12-12 13:10:47,0.335s,PASSED
"click(findTestObject(""FSM1/Control Centre/Create EMI Inspection/Finish/Page_JM Control Centre (3)/div_Create""))",Chrome 70.0.3538.110,,2018-12-12 13:10:47,2018-12-12 13:10:47,0.601s,PASSED
"waitForElementPresent(findTestObject(""FSM1/Control Centre/Status/Page_JM Control Centre/div_PLANNED DYNAMIC""), 120, STOP_ON_FAILURE)",Chrome 70.0.3538.110,,2018-12-12 13:10:47,2018-12-12 13:11:03,15.645s,PASSED
"InspectionID = getText(findTestObject(""FSM1/Control Centre/Create EMI Inspection/InspectionID/Page_JM Control Centre/InspectionID""))",Chrome 70.0.3538.110,,2018-12-12 13:11:03,2018-12-12 13:11:03,0.211s,PASSED
"InspectionID = InspectionID.replaceAll(""Viewing Job "", """")",Chrome 70.0.3538.110,,2018-12-12 13:11:03,2018-12-12 13:11:03,0.009s,PASSED
log.logWarning(InspectionID),Chrome 70.0.3538.110,,2018-12-12 13:11:03,2018-12-12 13:11:03,0.002s,PASSED
temp = InspectionID,Chrome 70.0.3538.110,,2018-12-12 13:11:03,2018-12-12 13:11:03,0.000s,PASSED
delay(200),Chrome 70.0.3538.110,,2018-12-12 13:11:03,2018-12-12 13:14:23,3m - 20.008s,PASSED
,,,,,,
Test Cases/Generic/Launch Job Manager,Chrome 70.0.3538.110,,2018-12-12 13:14:23,2018-12-12 13:14:49,25.482s,PASSED
"openBrowser("""")",Chrome 70.0.3538.110,,2018-12-12 13:14:24,2018-12-12 13:14:27,3.532s,PASSED
navigateToUrl(JMURL),Chrome 70.0.3538.110,,2018-12-12 13:14:27,2018-12-12 13:14:29,1.957s,PASSED
"setText(findTestObject(""FSM1/Launch Application/Page_JClient/input_gwt-TextBox GKH2EKQBMDB""), ""KIR1"")",Chrome 70.0.3538.110,,2018-12-12 13:14:29,2018-12-12 13:14:32,2.615s,PASSED
"sendKeys(findTestObject(""FSM1/Launch Application/Page_JClient/input_gwt-TextBox GKH2EKQBMDB""), Keys.chord(ENTER))",Chrome 70.0.3538.110,,2018-12-12 13:14:32,2018-12-12 13:14:32,0.100s,PASSED
"click(findTestObject(""FSM1/Launch Application/Page_JClient/div_Configure App""))",Chrome 70.0.3538.110,,2018-12-12 13:14:32,2018-12-12 13:14:32,0.143s,PASSED
"setText(findTestObject(""FSM1/Launch Application/Page_JClient/input_gwt-TextBox GKH2EKQBNHC""), findTestData(""Pre Production/Environmental/UandP"").getValue(3, 1))",Chrome 70.0.3538.110,,2018-12-12 13:14:32,2018-12-12 13:14:33,1.141s,PASSED
"setText(findTestObject(""FSM1/Launch Application/Page_JClient/input_gwt-PasswordTextBox GKH2""), findTestData(""Pre Production/Environmental/UandP"").getValue(4, 1))",Chrome 70.0.3538.110,,2018-12-12 13:14:33,2018-12-12 13:14:34,0.268s,PASSED
"click(findTestObject(""FSM1/Launch Application/Page_JClient/div_Sign In""))",Chrome 70.0.3538.110,,2018-12-12 13:14:34,2018-12-12 13:14:34,0.150s,PASSED
delay(15),Chrome 70.0.3538.110,,2018-12-12 13:14:34,2018-12-12 13:14:49,15.003s,PASSED
,,,,,,
Test Cases/Generic/Select Inspection,Chrome 70.0.3538.110,,2018-12-12 13:14:49,2018-12-12 13:15:59,1m - 10.091s,PASSED
delay(30),Chrome 70.0.3538.110,,2018-12-12 13:14:49,2018-12-12 13:15:19,30.006s,PASSED
"waitForElementClickable(findTestObject(""JM_8918/Page_JM Control Centre/Page_JM Control Centre/Page_JClient/Refresh""), 250)",Chrome 70.0.3538.110,,2018-12-12 13:15:19,2018-12-12 13:15:20,0.209s,PASSED
"click(findTestObject(""JM_8918/Page_JM Control Centre/Page_JM Control Centre/Page_JClient/Refresh""))",Chrome 70.0.3538.110,,2018-12-12 13:15:20,2018-12-12 13:15:20,0.148s,PASSED
"waitForElementClickable(findTestObject(""JM_8918/Page_JM Control Centre/Page_JM Control Centre/Page_JClient/Refresh""), 250)",Chrome 70.0.3538.110,,2018-12-12 13:15:20,2018-12-12 13:15:20,0.139s,PASSED
delay(180),Chrome 70.0.3538.110,,2018-12-12 13:15:20,2018-12-12 13:15:20,0.001s,NOT_RUN
"InspectionRef = modifyObjectProperty(findTestObject(""FSM1/Select Inspection/Landing/Page_JClient/div_35098""), ""text"", ""equals"", temp, true, STOP_ON_FAILURE)",Chrome 70.0.3538.110,,2018-12-12 13:15:20,2018-12-12 13:15:20,0.010s,PASSED
delay(20),Chrome 70.0.3538.110,,2018-12-12 13:15:20,2018-12-12 13:15:40,20.003s,PASSED
"if (verifyElementPresent(InspectionRef, 30, OPTIONAL))",Chrome 70.0.3538.110,,2018-12-12 13:15:40,2018-12-12 13:15:43,3.183s,PASSED
