Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"click(findTestObject(""Object Repository/JM_8918/EMI/Fixed Resource/Page_JM Control Centre/span_Test Inspector""))",Chrome 71.0.3578.98,,2019-01-15 15:38:09,2019-01-15 15:38:09,0.182s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-01-15 15:38:09,2019-01-15 15:38:11,2.003s,PASSED
"click(findTestObject(""FSM1/Control Centre/Create EMI Inspection/Finish/Page_JM Control Centre (3)/div_Create""))",Chrome 71.0.3578.98,,2019-01-15 15:38:11,2019-01-15 15:38:11,0.180s,PASSED
"waitForElementPresent(findTestObject(""FSM1/Control Centre/Status/Page_JM Control Centre/div_PLANNED DYNAMIC""), 120, STOP_ON_FAILURE)",Chrome 71.0.3578.98,,2019-01-15 15:38:11,2019-01-15 15:39:03,52.095s,PASSED
"InspectionID = getText(findTestObject(""FSM1/Control Centre/Create EMI Inspection/InspectionID/Page_JM Control Centre/InspectionID""))",Chrome 71.0.3578.98,,2019-01-15 15:39:03,2019-01-15 15:39:03,0.127s,PASSED
"InspectionID = InspectionID.replaceAll(""Viewing Job "", """")",Chrome 71.0.3578.98,,2019-01-15 15:39:03,2019-01-15 15:39:03,0.005s,PASSED
log.logWarning(InspectionID),Chrome 71.0.3578.98,,2019-01-15 15:39:03,2019-01-15 15:39:03,0.002s,PASSED
temp = InspectionID,Chrome 71.0.3578.98,,2019-01-15 15:39:03,2019-01-15 15:39:03,0.001s,PASSED
delay(30),Chrome 71.0.3578.98,,2019-01-15 15:39:03,2019-01-15 15:39:33,30.002s,PASSED
,,,,,,
Test Cases/Generic/Launch Job Manager,Chrome 71.0.3578.98,,2019-01-15 15:39:33,2019-01-15 15:40:00,26.891s,PASSED
"openBrowser("""")",Chrome 71.0.3578.98,,2019-01-15 15:39:34,2019-01-15 15:39:37,2.912s,PASSED
navigateToUrl(JMURL),Chrome 71.0.3578.98,,2019-01-15 15:39:37,2019-01-15 15:39:38,0.969s,PASSED
delay(3),Chrome 71.0.3578.98,,2019-01-15 15:39:38,2019-01-15 15:39:41,3.003s,PASSED
"setText(findTestObject(""FSM1/Launch Application/Page_JClient/input_gwt-TextBox GKH2EKQBMDB""), ""KIR1"")",Chrome 71.0.3578.98,,2019-01-15 15:39:41,2019-01-15 15:39:41,0.158s,PASSED
"sendKeys(findTestObject(""FSM1/Launch Application/Page_JClient/input_gwt-TextBox GKH2EKQBMDB""), Keys.chord(ENTER))",Chrome 71.0.3578.98,,2019-01-15 15:39:41,2019-01-15 15:39:41,0.078s,PASSED
delay(3),Chrome 71.0.3578.98,,2019-01-15 15:39:41,2019-01-15 15:39:44,3.003s,PASSED
"click(findTestObject(""FSM1/Launch Application/Page_JClient/div_Configure App""))",Chrome 71.0.3578.98,,2019-01-15 15:39:44,2019-01-15 15:39:44,0.169s,PASSED
"setText(findTestObject(""FSM1/Launch Application/Page_JClient/input_gwt-TextBox GKH2EKQBNHC""), findTestData(""Pre Production/Environmental/UandP"").getValue(3, 1))",Chrome 71.0.3578.98,,2019-01-15 15:39:44,2019-01-15 15:39:45,0.736s,PASSED
"setText(findTestObject(""FSM1/Launch Application/Page_JClient/input_gwt-PasswordTextBox GKH2""), findTestData(""Pre Production/Environmental/UandP"").getValue(4, 1))",Chrome 71.0.3578.98,,2019-01-15 15:39:45,2019-01-15 15:39:45,0.201s,PASSED
"click(findTestObject(""FSM1/Launch Application/Page_JClient/div_Sign In""))",Chrome 71.0.3578.98,,2019-01-15 15:39:45,2019-01-15 15:39:45,0.161s,PASSED
delay(15),Chrome 71.0.3578.98,,2019-01-15 15:39:45,2019-01-15 15:40:00,15.003s,PASSED
,,,,,,
Test Cases/Generic/Select Inspection,Chrome 71.0.3578.98,,2019-01-15 15:40:00,2019-01-15 15:40:45,44.172s,PASSED
delay(20),Chrome 71.0.3578.98,,2019-01-15 15:40:01,2019-01-15 15:40:21,20.003s,PASSED
"waitForElementClickable(findTestObject(""JM_8918/Page_JM Control Centre/Page_JM Control Centre/Page_JClient/Refresh""), 250)",Chrome 71.0.3578.98,,2019-01-15 15:40:21,2019-01-15 15:40:21,0.091s,PASSED
"click(findTestObject(""JM_8918/Page_JM Control Centre/Page_JM Control Centre/Page_JClient/Refresh""))",Chrome 71.0.3578.98,,2019-01-15 15:40:21,2019-01-15 15:40:21,0.084s,PASSED
"waitForElementClickable(findTestObject(""JM_8918/Page_JM Control Centre/Page_JM Control Centre/Page_JClient/Refresh""), 250)",Chrome 71.0.3578.98,,2019-01-15 15:40:21,2019-01-15 15:40:21,0.033s,PASSED
"InspectionRef = modifyObjectProperty(findTestObject(""FSM1/Select Inspection/Landing/Page_JClient/div_35098""), ""text"", ""equals"", temp, true, STOP_ON_FAILURE)",Chrome 71.0.3578.98,,2019-01-15 15:40:21,2019-01-15 15:40:21,0.005s,PASSED
delay(5),Chrome 71.0.3578.98,,2019-01-15 15:40:21,2019-01-15 15:40:26,5.002s,PASSED
"if (verifyElementPresent(InspectionRef, 10, OPTIONAL))",Chrome 71.0.3578.98,,2019-01-15 15:40:26,2019-01-15 15:40:29,3.200s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_WITH OPERATIVE""))",Chrome 71.0.3578.98,,2019-01-15 15:40:29,2019-01-15 15:40:30,0.714s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-01-15 15:40:30,2019-01-15 15:40:32,2.002s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_TRAVELLING""))",Chrome 71.0.3578.98,,2019-01-15 15:40:32,2019-01-15 15:40:32,0.126s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-01-15 15:40:32,2019-01-15 15:40:34,2.004s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_TRAVELLING""))",Chrome 71.0.3578.98,,2019-01-15 15:40:34,2019-01-15 15:40:34,0.105s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-01-15 15:40:34,2019-01-15 15:40:36,2.003s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_ARRIVED""))",Chrome 71.0.3578.98,,2019-01-15 15:40:36,2019-01-15 15:40:36,0.116s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-01-15 15:40:36,2019-01-15 15:40:38,2.004s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_ARRIVED""))",Chrome 71.0.3578.98,,2019-01-15 15:40:38,2019-01-15 15:40:38,0.094s,PASSED
delay(4),Chrome 71.0.3578.98,,2019-01-15 15:40:38,2019-01-15 15:40:42,4.002s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_STARTED""))",Chrome 71.0.3578.98,,2019-01-15 15:40:42,2019-01-15 15:40:43,0.116s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-01-15 15:40:43,2019-01-15 15:40:45,2.003s,PASSED
,,,,,,
Test Cases/EMI/Complete EMI Inspection - Edit Attributes,Chrome 71.0.3578.98,,2019-01-15 15:40:45,2019-01-15 15:41:04,19.202s,PASSED
log = new com.kms.katalon.core.logging.KeywordLogger(),Chrome 71.0.3578.98,,2019-01-15 15:40:45,2019-01-15 15:40:45,0.002s,PASSED
"click(findTestObject(""Object Repository/JM_8918/Page_JClient/div_Edit attributes""))",Chrome 71.0.3578.98,,2019-01-15 15:40:45,2019-01-15 15:40:45,0.244s,PASSED
delay(3),Chrome 71.0.3578.98,,2019-01-15 15:40:45,2019-01-15 15:40:48,3.002s,PASSED
"setText(findTestObject(""Object Repository/JM_8918/Page_JClient/input_County Parish Holding (C""), ""11/222/3333"")",Chrome 71.0.3578.98,,2019-01-15 15:40:48,2019-01-15 15:40:49,0.215s,PASSED
"setText(findTestObject(""Object Repository/JM_8918/Page_JClient/input_Trading Name_gwt-TextBox""), ""Test Automation"")",Chrome 71.0.3578.98,,2019-01-15 15:40:49,2019-01-15 15:40:49,0.226s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/JM_8918/Page_JClient/select_Compliance (Schedule  A""), ""COMPLIANCE"", true)",Chrome 71.0.3578.98,,2019-01-15 15:40:49,2019-01-15 15:40:49,0.223s,PASSED
"click(findTestObject(""Object Repository/JM_8918/Page_JClient/input_Have the egg throughputs""))",Chrome 71.0.3578.98,,2019-01-15 15:40:49,2019-01-15 15:40:49,0.093s,PASSED
"setText(findTestObject(""Object Repository/JM_8918/Page_JClient/input_Organic_gwt-DoubleBox GF""), ""10"")",Chrome 71.0.3578.98,,2019-01-15 15:40:49,2019-01-15 15:40:49,0.178s,PASSED
"setText(findTestObject(""Object Repository/JM_8918/Page_JClient/input_Free Range_gwt-DoubleBox""), ""10"")",Chrome 71.0.3578.98,,2019-01-15 15:40:49,2019-01-15 15:40:49,0.141s,PASSED
"setText(findTestObject(""Object Repository/JM_8918/Page_JClient/input_Barn_gwt-DoubleBox GFNJN""), ""10"")",Chrome 71.0.3578.98,,2019-01-15 15:40:49,2019-01-15 15:40:50,0.174s,PASSED
"setText(findTestObject(""Object Repository/JM_8918/Page_JClient/input_Cage Enriched_gwt-Double""), ""12"")",Chrome 71.0.3578.98,,2019-01-15 15:40:50,2019-01-15 15:40:50,0.203s,PASSED
"setText(findTestObject(""Object Repository/JM_8918/Page_JClient/input_Organic_gwt-DoubleBox GF - EP Imp""), ""11"")",Chrome 71.0.3578.98,,2019-01-15 15:40:50,2019-01-15 15:40:50,0.199s,PASSED
"setText(findTestObject(""Object Repository/JM_8918/Page_JClient/input_Free Range_gwt-DoubleBox - EP Imp""), ""11"")",Chrome 71.0.3578.98,,2019-01-15 15:40:50,2019-01-15 15:40:50,0.147s,PASSED
"setText(findTestObject(""Object Repository/JM_8918/Page_JClient/input_Barn_gwt-DoubleBox GFNJN - Ep Imp""), ""11"")",Chrome 71.0.3578.98,,2019-01-15 15:40:50,2019-01-15 15:40:50,0.141s,PASSED
"setText(findTestObject(""Object Repository/JM_8918/Page_JClient/input_Cage Enriched_gwt-Double - Ep Imp""), ""11"")",Chrome 71.0.3578.98,,2019-01-15 15:40:50,2019-01-15 15:40:50,0.149s,PASSED
"setText(findTestObject(""Object Repository/JM_8918/Page_JClient/input_Organic_gwt-DoubleBox GF - Wh Reg""), ""12"")",Chrome 71.0.3578.98,,2019-01-15 15:40:50,2019-01-15 15:40:51,0.147s,PASSED
"setText(findTestObject(""Object Repository/JM_8918/Page_JClient/input_Free Range_gwt-DoubleBox - Wh Reg""), ""12"")",Chrome 71.0.3578.98,,2019-01-15 15:40:51,2019-01-15 15:40:51,0.147s,PASSED
"setText(findTestObject(""Object Repository/JM_8918/Page_JClient/input_Cage Enriched_gwt-Double - Wh Reg""), ""12"")",Chrome 71.0.3578.98,,2019-01-15 15:40:51,2019-01-15 15:40:51,0.141s,PASSED
"setText(findTestObject(""Object Repository/JM_8918/Page_JClient/input_Barn_gwt-DoubleBox GFNJN - Wh Reg""), ""12"")",Chrome 71.0.3578.98,,2019-01-15 15:40:51,2019-01-15 15:40:51,0.130s,PASSED
"setText(findTestObject(""Object Repository/JM_8918/Page_JClient/input_Organic_gwt-DoubleBox GF - Wh Imp""), ""13"")",Chrome 71.0.3578.98,,2019-01-15 15:40:51,2019-01-15 15:40:51,0.209s,PASSED
"setText(findTestObject(""Object Repository/JM_8918/Page_JClient/input_Free Range_gwt-DoubleBox - Wh Imp""), ""13"")",Chrome 71.0.3578.98,,2019-01-15 15:40:51,2019-01-15 15:40:51,0.134s,PASSED
"setText(findTestObject(""Object Repository/JM_8918/Page_JClient/input_Barn_gwt-DoubleBox GFNJN - Wh Imp""), ""13"")",Chrome 71.0.3578.98,,2019-01-15 15:40:51,2019-01-15 15:40:51,0.107s,PASSED
"setText(findTestObject(""Object Repository/JM_8918/Page_JClient/input_Cage Enriched_gwt-Double - Wh Imp""), ""13"")",Chrome 71.0.3578.98,,2019-01-15 15:40:51,2019-01-15 15:40:52,0.135s,PASSED
"setText(findTestObject(""Object Repository/JM_8918/Page_JClient/input_Throughput Changed To (U""), ""50"")",Chrome 71.0.3578.98,,2019-01-15 15:40:52,2019-01-15 15:40:52,0.119s,PASSED
"setText(findTestObject(""Object Repository/JM_8918/Page_JClient/input_Throughput Changed To (I""), ""55"")",Chrome 71.0.3578.98,,2019-01-15 15:40:52,2019-01-15 15:40:52,0.125s,PASSED
"click(findTestObject(""Object Repository/JM_8918/Page_JClient/input_Was the inspection compl""))",Chrome 71.0.3578.98,,2019-01-15 15:40:52,2019-01-15 15:40:52,0.104s,PASSED
"click(findTestObject(""Object Repository/JM_8918/Page_JClient/input_Accreditation Body_gwt-u""))",Chrome 71.0.3578.98,,2019-01-15 15:40:52,2019-01-15 15:40:52,0.076s,PASSED
"setText(findTestObject(""Object Repository/JM_8918/Page_JClient/input_Packer Throughput_gwt-Do""), ""100"")",Chrome 71.0.3578.98,,2019-01-15 15:40:52,2019-01-15 15:40:52,0.122s,PASSED
"setText(findTestObject(""Object Repository/JM_8918/Page_JClient/input_Wholesaler Throughput_gw""), ""150"")",Chrome 71.0.3578.98,,2019-01-15 15:40:52,2019-01-15 15:40:52,0.121s,PASSED
"setText(findTestObject(""Object Repository/JM_8918/Page_JClient/input_Importer Throughput_gwt-""), ""200"")",Chrome 71.0.3578.98,,2019-01-15 15:40:52,2019-01-15 15:40:52,0.147s,PASSED
"click(findTestObject(""Object Repository/JM_8918/Page_JClient/div_Signatures  Remarks""))",Chrome 71.0.3578.98,,2019-01-15 15:40:52,2019-01-15 15:40:53,0.120s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-01-15 15:40:53,2019-01-15 15:40:55,2.004s,PASSED
"click(findTestObject(""Object Repository/JM_8918/Page_JClient/img_Inspector Signature_gwt-Im""))",Chrome 71.0.3578.98,,2019-01-15 15:40:55,2019-01-15 15:40:55,0.117s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-01-15 15:40:55,2019-01-15 15:40:57,2.002s,PASSED
"click(findTestObject(""JM_8918/EMI/Packer Edit Attributes/Page_JClient/Page_JClient/div_Unable To Sign_Inspector""))",Chrome 71.0.3578.98,,2019-01-15 15:40:57,2019-01-15 15:40:57,0.101s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-01-15 15:40:57,2019-01-15 15:40:59,2.002s,PASSED
"click(findTestObject(""Object Repository/JM_8918/Page_JClient/img_Recipient Signature_gwt-Im""))",Chrome 71.0.3578.98,,2019-01-15 15:40:59,2019-01-15 15:40:59,0.125s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-01-15 15:40:59,2019-01-15 15:41:01,2.003s,PASSED
"click(findTestObject(""JM_8918/EMI/Packer Edit Attributes/Page_JClient/Page_JClient/div_Unable To Sign_Recipient""))",Chrome 71.0.3578.98,,2019-01-15 15:41:01,2019-01-15 15:41:01,0.136s,PASSED
"setText(findTestObject(""Object Repository/JM_8918/Page_JClient/input_Recipient Name_gwt-TextB""), ""Test automation"")",Chrome 71.0.3578.98,,2019-01-15 15:41:01,2019-01-15 15:41:01,0.259s,PASSED
"click(findTestObject(""Object Repository/JM_8918/Page_JClient/input_Recipient Position_radio""))",Chrome 71.0.3578.98,,2019-01-15 15:41:01,2019-01-15 15:41:01,0.141s,PASSED
"click(findTestObject(""Object Repository/JM_8918/Page_JClient/div_Save""))",Chrome 71.0.3578.98,,2019-01-15 15:41:01,2019-01-15 15:41:02,0.151s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-01-15 15:41:02,2019-01-15 15:41:04,2.004s,PASSED
"click(findTestObject(""JM_8918/EMI/Packer Edit Attributes/Page_JClient/div_Save - Job Details""))",Chrome 71.0.3578.98,,2019-01-15 15:41:04,2019-01-15 15:41:04,0.122s,PASSED
,,,,,,
Test Cases/EMI/Complete EMI Inspection - Data Capture - Producers,Chrome 71.0.3578.98,,2019-01-15 15:41:04,2019-01-15 15:41:33,29.450s,PASSED
"click(findTestObject(""Object Repository/FSM1/Complete Egg Inspection/Data Capture Producer/Page_JClient/Page_JClient/div_Data Capture""))",Chrome 71.0.3578.98,,2019-01-15 15:41:04,2019-01-15 15:41:04,0.134s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-01-15 15:41:04,2019-01-15 15:41:06,2.003s,PASSED
"click(findTestObject(""Object Repository/FSM1/Complete Egg Inspection/Data Capture Producer/Page_JClient/Page_JClient/div_Producer""))",Chrome 71.0.3578.98,,2019-01-15 15:41:06,2019-01-15 15:41:06,0.148s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-01-15 15:41:06,2019-01-15 15:41:08,2.004s,PASSED
"click(findTestObject(""Object Repository/FSM1/Complete Egg Inspection/Data Capture Producer/Page_JClient/Page_JClient/div_Create_GKH2EKQBDXB GKH2EKQ""))",Chrome 71.0.3578.98,,2019-01-15 15:41:08,2019-01-15 15:41:09,0.217s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-01-15 15:41:09,2019-01-15 15:41:11,2.003s,PASSED
"setText(findTestObject(""Object Repository/FSM1/Complete Egg Inspection/Data Capture Producer/Page_JClient/Page_JClient/input_Inspection Duration 1 (m""), """")",Chrome 71.0.3578.98,,2019-01-15 15:41:11,2019-01-15 15:41:11,0.127s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/FSM1/Complete Egg Inspection/Data Capture Producer/Page_JClient/Page_JClient/select_ADLAORAPCAPLASDCATCCICS""), ""ADL"", true)",Chrome 71.0.3578.98,,2019-01-15 15:41:11,2019-01-15 15:41:11,0.611s,PASSED
"setText(findTestObject(""Object Repository/FSM1/Complete Egg Inspection/Data Capture Producer/Page_JClient/Page_JClient/input_Inspection Duration 1 (m""), ""12"")",Chrome 71.0.3578.98,,2019-01-15 15:41:11,2019-01-15 15:41:11,0.117s,PASSED
delay(3),Chrome 71.0.3578.98,,2019-01-15 15:41:11,2019-01-15 15:41:14,3.002s,PASSED
"check(findTestObject(""FSM1/Complete Egg Inspection/Data Capture Producer/Page_JClient/input_Premises_radio_group_17""))",Chrome 71.0.3578.98,,2019-01-15 15:41:14,2019-01-15 15:41:14,0.003s,NOT_RUN
"click(findTestObject(""JM_8918/New/Page_JClient/label_Yes_Premises""))",Chrome 71.0.3578.98,,2019-01-15 15:41:14,2019-01-15 15:41:15,0.153s,PASSED
"click(findTestObject(""JM_8918/New/Page_JClient/input_Premises_radio_group_1_NEW""))",Chrome 71.0.3578.98,,2019-01-15 15:41:15,2019-01-15 15:41:15,0.081s,PASSED
"click(findTestObject(""Object Repository/FSM1/Complete Egg Inspection/Data Capture Producer/Page_JClient/Page_JClient/input_Marking (Eggs)_radio_gro""))",Chrome 71.0.3578.98,,2019-01-15 15:41:15,2019-01-15 15:41:15,0.085s,PASSED
"click(findTestObject(""Object Repository/FSM1/Complete Egg Inspection/Data Capture Producer/Page_JClient/Page_JClient/input_Packaging_radio_group_3""))",Chrome 71.0.3578.98,,2019-01-15 15:41:15,2019-01-15 15:41:15,0.098s,PASSED
"click(findTestObject(""Object Repository/FSM1/Complete Egg Inspection/Data Capture Producer/Page_JClient/Page_JClient/input_Labelling_radio_group_4""))",Chrome 71.0.3578.98,,2019-01-15 15:41:15,2019-01-15 15:41:15,0.138s,PASSED
"click(findTestObject(""Object Repository/FSM1/Complete Egg Inspection/Data Capture Producer/Page_JClient/Page_JClient/input_SMT Free Range_radio_gro""))",Chrome 71.0.3578.98,,2019-01-15 15:41:15,2019-01-15 15:41:15,0.097s,PASSED
"click(findTestObject(""Object Repository/FSM1/Complete Egg Inspection/Data Capture Producer/Page_JClient/Page_JClient/input_Barn_radio_group_6""))",Chrome 71.0.3578.98,,2019-01-15 15:41:15,2019-01-15 15:41:15,0.086s,PASSED
"click(findTestObject(""Object Repository/FSM1/Complete Egg Inspection/Data Capture Producer/Page_JClient/Page_JClient/input_Cage Enriched_radio_grou""))",Chrome 71.0.3578.98,,2019-01-15 15:41:15,2019-01-15 15:41:15,0.102s,PASSED
"click(findTestObject(""Object Repository/FSM1/Complete Egg Inspection/Data Capture Producer/Page_JClient/Page_JClient/input_Records_radio_group_8""))",Chrome 71.0.3578.98,,2019-01-15 15:41:15,2019-01-15 15:41:15,0.082s,PASSED
"click(findTestObject(""Object Repository/FSM1/Complete Egg Inspection/Data Capture Producer/Page_JClient/Page_JClient/input_Hygiene at Producer_radi""))",Chrome 71.0.3578.98,,2019-01-15 15:41:15,2019-01-15 15:41:15,0.079s,PASSED
