Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
ABP Regression - 25a,Chrome 70.0.3538.102,,2018-11-22 18:08:42,2018-11-22 18:15:23,6m - 40.182s,PASSED
,,,,,,
Test Cases/Generic/Launch Job Manager Control Centre,Chrome 70.0.3538.102,,2018-11-22 18:08:43,2018-11-22 18:08:58,14.948s,PASSED
openBrowser,Chrome 70.0.3538.102,,2018-11-22 18:08:44,2018-11-22 18:08:49,5.085s,PASSED
navigateToUrl,Chrome 70.0.3538.102,,2018-11-22 18:08:49,2018-11-22 18:08:51,1.536s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-22 18:08:51,2018-11-22 18:08:52,1.726s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-22 18:08:52,2018-11-22 18:08:53,0.409s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 18:08:53,2018-11-22 18:08:53,0.191s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-22 18:08:53,2018-11-22 18:08:58,5.127s,PASSED
,,,,,,
Test Cases/ABP/Generic/Create ABP Inspection - Manual Assignment,Chrome 70.0.3538.102,,2018-11-22 18:08:58,2018-11-22 18:11:06,2m - 7.359s,PASSED
Statement - log = new com.kms.katalon.core.logging.KeywordLogger(),Chrome 70.0.3538.102,,2018-11-22 18:08:59,2018-11-22 18:08:59,0.006s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 18:08:59,2018-11-22 18:08:59,0.180s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 18:08:59,2018-11-22 18:09:01,2.034s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-22 18:09:01,2018-11-22 18:09:02,1.015s,PASSED
"Statement - ABPInspectionTypeJ = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/span_ABPR01A - Composting and), ""text"", ""equals"", ABPInspectionType, true)",Chrome 70.0.3538.102,,2018-11-22 18:09:02,2018-11-22 18:09:02,0.072s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 18:09:02,2018-11-22 18:09:03,0.551s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 18:09:03,2018-11-22 18:09:05,2.369s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 18:09:05,2018-11-22 18:09:06,0.497s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 18:09:06,2018-11-22 18:09:06,0.396s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 18:09:06,2018-11-22 18:09:07,0.434s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 18:09:07,2018-11-22 18:09:07,0.509s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 18:09:07,2018-11-22 18:09:08,0.517s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 18:09:08,2018-11-22 18:09:08,0.401s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 18:09:08,2018-11-22 18:09:09,0.424s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 18:09:09,2018-11-22 18:09:09,0.544s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 18:09:09,2018-11-22 18:09:09,0.356s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 18:09:09,2018-11-22 18:09:10,0.415s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 18:09:10,2018-11-22 18:09:10,0.399s,PASSED
