Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
Create New Inspection,Chrome 66.0.3359.139,,2018-05-16 13:52:05,2018-05-16 13:53:37,1m - 32.050s,FAILED
,,,,,,
Test Cases/Launch Job Manager Control Centre,Chrome 66.0.3359.139,,2018-05-16 13:52:06,2018-05-16 13:52:24,17.585s,PASSED
openBrowser,Chrome 66.0.3359.139,,2018-05-16 13:52:07,2018-05-16 13:52:14,6.374s,PASSED
navigateToUrl,Chrome 66.0.3359.139,,2018-05-16 13:52:14,2018-05-16 13:52:15,1.844s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-16 13:52:15,2018-05-16 13:52:17,1.925s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-16 13:52:17,2018-05-16 13:52:18,0.663s,PASSED
click,Chrome 66.0.3359.139,,2018-05-16 13:52:18,2018-05-16 13:52:18,0.378s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-16 13:52:18,2018-05-16 13:52:24,5.113s,PASSED
,,,,,,
Test Cases/Create EMI Inspection,Chrome 66.0.3359.139,,2018-05-16 13:52:24,2018-05-16 13:53:36,1m - 12.128s,FAILED
click,Chrome 66.0.3359.139,,2018-05-16 13:52:24,2018-05-16 13:52:24,0.404s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-16 13:52:24,2018-05-16 13:52:27,2.633s,PASSED
click,Chrome 66.0.3359.139,,2018-05-16 13:52:27,2018-05-16 13:52:28,0.706s,PASSED
clearText,Chrome 66.0.3359.139,,2018-05-16 13:52:28,2018-05-16 13:52:30,2.437s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-16 13:52:30,2018-05-16 13:52:31,0.798s,PASSED
click,Chrome 66.0.3359.139,,2018-05-16 13:52:31,2018-05-16 13:52:32,0.790s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-16 13:52:32,2018-05-16 13:52:33,0.739s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-16 13:52:33,2018-05-16 13:52:34,1.077s,PASSED
click,Chrome 66.0.3359.139,,2018-05-16 13:52:34,2018-05-16 13:52:34,0.728s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-16 13:52:34,2018-05-16 13:52:37,2.243s,PASSED
click,Chrome 66.0.3359.139,,2018-05-16 13:52:37,2018-05-16 13:52:37,0.449s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-16 13:52:37,2018-05-16 13:52:38,0.998s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-16 13:52:38,2018-05-16 13:52:39,0.623s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-16 13:52:39,2018-05-16 13:52:39,0.676s,PASSED
click,Chrome 66.0.3359.139,,2018-05-16 13:52:39,2018-05-16 13:52:40,1.149s,PASSED
click,Chrome 66.0.3359.139,,2018-05-16 13:52:40,2018-05-16 13:52:43,2.382s,PASSED
click,Chrome 66.0.3359.139,,2018-05-16 13:52:43,2018-05-16 13:52:44,1.355s,PASSED
click,Chrome 66.0.3359.139,,2018-05-16 13:52:44,2018-05-16 13:52:46,1.915s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-16 13:52:46,2018-05-16 13:52:52,6.305s,PASSED
click,Chrome 66.0.3359.139,,2018-05-16 13:52:52,2018-05-16 13:52:57,4.755s,PASSED
click,Chrome 66.0.3359.139,,2018-05-16 13:52:57,2018-05-16 13:52:59,1.453s,PASSED
click,Chrome 66.0.3359.139,,2018-05-16 13:52:59,2018-05-16 13:53:00,1.770s,PASSED
click,Chrome 66.0.3359.139,,2018-05-16 13:53:00,2018-05-16 13:53:03,2.438s,PASSED
click,Chrome 66.0.3359.139,,2018-05-16 13:53:03,2018-05-16 13:53:03,0.584s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-16 13:53:03,2018-05-16 13:53:36,32.275s,FAILED
