Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
Create New Inspection,Chrome 66.0.3359.139,,2018-05-13 14:00:55,2018-05-13 14:02:03,1m - 7.790s,FAILED
,,,,,,
Test Cases/Launch Job Manager Control Centre,Chrome 66.0.3359.139,,2018-05-13 14:00:56,2018-05-13 14:01:10,14.596s,PASSED
openBrowser,Chrome 66.0.3359.139,,2018-05-13 14:00:56,2018-05-13 14:01:01,4.520s,PASSED
navigateToUrl,Chrome 66.0.3359.139,,2018-05-13 14:01:01,2018-05-13 14:01:02,1.518s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-13 14:01:02,2018-05-13 14:01:04,2.032s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-13 14:01:04,2018-05-13 14:01:05,0.478s,PASSED
click,Chrome 66.0.3359.139,,2018-05-13 14:01:05,2018-05-13 14:01:05,0.240s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-13 14:01:05,2018-05-13 14:01:10,5.053s,PASSED
,,,,,,
Test Cases/Create EMI Inspection,Chrome 66.0.3359.139,,2018-05-13 14:01:10,2018-05-13 14:02:02,51.520s,FAILED
click,Chrome 66.0.3359.139,,2018-05-13 14:01:11,2018-05-13 14:01:11,0.238s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-13 14:01:11,2018-05-13 14:01:13,1.754s,PASSED
click,Chrome 66.0.3359.139,,2018-05-13 14:01:13,2018-05-13 14:01:13,0.364s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-13 14:01:13,2018-05-13 14:01:15,2.076s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-13 14:01:15,2018-05-13 14:01:16,0.558s,PASSED
click,Chrome 66.0.3359.139,,2018-05-13 14:01:16,2018-05-13 14:01:16,0.428s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-13 14:01:16,2018-05-13 14:01:17,1.354s,PASSED
click,Chrome 66.0.3359.139,,2018-05-13 14:01:17,2018-05-13 14:01:18,0.504s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-13 14:01:18,2018-05-13 14:01:19,0.561s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-13 14:01:19,2018-05-13 14:01:19,0.489s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-13 14:01:19,2018-05-13 14:01:19,0.403s,PASSED
click,Chrome 66.0.3359.139,,2018-05-13 14:01:19,2018-05-13 14:01:20,0.702s,PASSED
click,Chrome 66.0.3359.139,,2018-05-13 14:01:20,2018-05-13 14:01:21,0.652s,PASSED
click,Chrome 66.0.3359.139,,2018-05-13 14:01:21,2018-05-13 14:01:21,0.340s,PASSED
click,Chrome 66.0.3359.139,,2018-05-13 14:01:21,2018-05-13 14:01:23,1.544s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-13 14:01:23,2018-05-13 14:01:25,1.983s,PASSED
click,Chrome 66.0.3359.139,,2018-05-13 14:01:25,2018-05-13 14:01:26,1.582s,PASSED
click,Chrome 66.0.3359.139,,2018-05-13 14:01:26,2018-05-13 14:01:27,1.091s,PASSED
click,Chrome 66.0.3359.139,,2018-05-13 14:01:27,2018-05-13 14:01:28,0.923s,PASSED
click,Chrome 66.0.3359.139,,2018-05-13 14:01:28,2018-05-13 14:01:30,1.478s,PASSED
click,Chrome 66.0.3359.139,,2018-05-13 14:01:30,2018-05-13 14:02:02,32.060s,FAILED
