Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
EMI Regression,Chrome 69.0.3497.100,,2018-10-03 12:58:03,2018-10-03 13:04:47,6m - 43.730s,FAILED
,,,,,,
Test Cases/Launch Job Manager Control Centre,Chrome 69.0.3497.100,,2018-10-03 12:58:04,2018-10-03 12:58:20,15.517s,PASSED
openBrowser,Chrome 69.0.3497.100,,2018-10-03 12:58:05,2018-10-03 12:58:10,4.699s,PASSED
navigateToUrl,Chrome 69.0.3497.100,,2018-10-03 12:58:10,2018-10-03 12:58:11,1.612s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-03 12:58:11,2018-10-03 12:58:14,2.080s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-03 12:58:14,2018-10-03 12:58:14,0.793s,PASSED
click,Chrome 69.0.3497.100,,2018-10-03 12:58:14,2018-10-03 12:58:15,0.344s,PASSED
delay,Chrome 69.0.3497.100,,2018-10-03 12:58:15,2018-10-03 12:58:20,5.067s,PASSED
,,,,,,
Test Cases/Create EMI Inspection,Chrome 69.0.3497.100,,2018-10-03 12:58:20,2018-10-03 13:00:31,2m - 11.146s,PASSED
Statement - log = new com.kms.katalon.core.logging.KeywordLogger(),Chrome 69.0.3497.100,,2018-10-03 12:58:21,2018-10-03 12:58:21,0.001s,PASSED
openBrowser,Chrome 69.0.3497.100,,2018-10-03 12:58:21,2018-10-03 12:58:21,0.010s,NOT_RUN
navigateToUrl,Chrome 69.0.3497.100,,2018-10-03 12:58:21,2018-10-03 12:58:21,0.000s,NOT_RUN
setText,Chrome 69.0.3497.100,,2018-10-03 12:58:21,2018-10-03 12:58:21,0.005s,NOT_RUN
setText,Chrome 69.0.3497.100,,2018-10-03 12:58:21,2018-10-03 12:58:21,0.000s,NOT_RUN
click,Chrome 69.0.3497.100,,2018-10-03 12:58:21,2018-10-03 12:58:21,0.000s,NOT_RUN
delay,Chrome 69.0.3497.100,,2018-10-03 12:58:21,2018-10-03 12:58:21,0.009s,NOT_RUN
