Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
EMI Regression,Chrome 66.0.3359.181,,2018-05-24 13:13:50,2018-05-24 13:15:09,1m - 18.587s,PASSED
,,,,,,
Test Cases/Launch Job Manager Control Centre,Chrome 66.0.3359.181,,2018-05-24 13:13:51,2018-05-24 13:14:08,17.275s,PASSED
openBrowser,Chrome 66.0.3359.181,,2018-05-24 13:13:52,2018-05-24 13:13:56,4.466s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-05-24 13:13:56,2018-05-24 13:14:01,5.228s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-24 13:14:01,2018-05-24 13:14:03,1.171s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-24 13:14:03,2018-05-24 13:14:03,0.433s,PASSED
click,Chrome 66.0.3359.181,,2018-05-24 13:14:03,2018-05-24 13:14:03,0.206s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-24 13:14:03,2018-05-24 13:14:08,5.051s,PASSED
,,,,,,
Test Cases/Create EMI Inspection,Chrome 66.0.3359.181,,2018-05-24 13:14:08,2018-05-24 13:15:08,59.604s,PASSED
Statement - log = new com.kms.katalon.core.logging.KeywordLogger(),Chrome 66.0.3359.181,,2018-05-24 13:14:09,2018-05-24 13:14:09,0.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-24 13:14:09,2018-05-24 13:14:09,0.213s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-24 13:14:09,2018-05-24 13:14:11,2.250s,PASSED
click,Chrome 66.0.3359.181,,2018-05-24 13:14:11,2018-05-24 13:14:12,0.521s,PASSED
click,Chrome 66.0.3359.181,,2018-05-24 13:14:12,2018-05-24 13:14:14,2.499s,PASSED
click,Chrome 66.0.3359.181,,2018-05-24 13:14:14,2018-05-24 13:14:17,2.543s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-24 13:14:17,2018-05-24 13:14:21,3.690s,PASSED
click,Chrome 66.0.3359.181,,2018-05-24 13:14:21,2018-05-24 13:14:24,2.805s,PASSED
"Statement - FullAddress = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(FSM1/Control Centre/Create EMI Inspection/Page_JM Control Centre/Address), ""text"", ""equals"", com.kms.katalon.core.testdata.TestDataFactory.findTestData(Data Files/EMI Inspection Data).getValue(2, 1), true)",Chrome 66.0.3359.181,,2018-05-24 13:14:24,2018-05-24 13:14:24,0.076s,PASSED
click,Chrome 66.0.3359.181,,2018-05-24 13:14:24,2018-05-24 13:14:25,1.356s,PASSED
click,Chrome 66.0.3359.181,,2018-05-24 13:14:25,2018-05-24 13:14:25,0.000s,NOT_RUN
click,Chrome 66.0.3359.181,,2018-05-24 13:14:25,2018-05-24 13:14:27,2.476s,PASSED
click,Chrome 66.0.3359.181,,2018-05-24 13:14:27,2018-05-24 13:14:29,1.084s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-24 13:14:29,2018-05-24 13:14:30,1.366s,PASSED
"Statement - InspectorName = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(FSM1/JH Test 1/Page_JM Control Centre (4)/InspectorName), ""text"", ""equals"", com.kms.katalon.core.testdata.TestDataFactory.findTestData(Data Files/EMI Inspection Data).getValue(3, 1), true)",Chrome 66.0.3359.181,,2018-05-24 13:14:30,2018-05-24 13:14:30,0.019s,PASSED
click,Chrome 66.0.3359.181,,2018-05-24 13:14:30,2018-05-24 13:14:30,0.331s,PASSED
click,Chrome 66.0.3359.181,,2018-05-24 13:14:30,2018-05-24 13:14:31,0.392s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-24 13:14:31,2018-05-24 13:14:31,0.467s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-24 13:14:31,2018-05-24 13:14:32,0.699s,PASSED
click,Chrome 66.0.3359.181,,2018-05-24 13:14:32,2018-05-24 13:14:32,0.569s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-24 13:14:32,2018-05-24 13:14:34,1.735s,PASSED
click,Chrome 66.0.3359.181,,2018-05-24 13:14:34,2018-05-24 13:14:35,0.494s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-24 13:14:35,2018-05-24 13:14:35,0.672s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-24 13:14:35,2018-05-24 13:14:36,0.366s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-24 13:14:36,2018-05-24 13:14:36,0.514s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-24 13:14:36,2018-05-24 13:14:38,1.394s,PASSED
click,Chrome 66.0.3359.181,,2018-05-24 13:14:38,2018-05-24 13:14:38,0.386s,PASSED
click,Chrome 66.0.3359.181,,2018-05-24 13:14:38,2018-05-24 13:14:38,0.432s,PASSED
waitForElementPresent,Chrome 66.0.3359.181,,2018-05-24 13:14:38,2018-05-24 13:15:08,29.189s,PASSED
Statement - InspectionID = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(FSM1/Control Centre/Create EMI Inspection/InspectionID/Page_JM Control Centre/InspectionID)),Chrome 66.0.3359.181,,2018-05-24 13:15:08,2018-05-24 13:15:08,0.303s,PASSED
"Statement - InspectionID = InspectionID.replaceAll(""Viewing Job "", """")",Chrome 66.0.3359.181,,2018-05-24 13:15:08,2018-05-24 13:15:08,0.000s,PASSED
Statement - log.logWarning(InspectionID),Chrome 66.0.3359.181,,2018-05-24 13:15:08,2018-05-24 13:15:08,0.000s,PASSED
