Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"click(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/div_Create""))",Chrome 71.0.3578.98,,2019-01-30 17:57:38,2019-01-30 17:57:38,0.104s,PASSED
"click(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/div_v-filterselect-button""))",Chrome 71.0.3578.98,,2019-01-30 17:57:38,2019-01-30 17:57:41,2.583s,PASSED
"setText(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/input_gwt-uid-8""), ABPInspection)",Chrome 71.0.3578.98,,2019-01-30 17:57:41,2019-01-30 17:57:41,0.199s,PASSED
"ABPInspectionTypeJ = modifyObjectProperty(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/span_ABPR01A - Composting and""), ""text"", ""equals"", ABPInspectionType, true)",Chrome 71.0.3578.98,,2019-01-30 17:57:41,2019-01-30 17:57:41,0.034s,PASSED
"click(ABPInspectionTypeJ, STOP_ON_FAILURE)",Chrome 71.0.3578.98,,2019-01-30 17:57:41,2019-01-30 17:57:41,0.153s,PASSED
"click(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/div_v-filterselect-button_1""))",Chrome 71.0.3578.98,,2019-01-30 17:57:41,2019-01-30 17:57:44,2.695s,PASSED
"click(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/span_24 Hours""))",Chrome 71.0.3578.98,,2019-01-30 17:57:44,2019-01-30 17:57:45,0.867s,PASSED
"click(findTestObject(""Object Repository/FSM1/Create ABP Inspection/Page_JM Control Centre/div_Region_v-filterselect-butt""))",Chrome 71.0.3578.98,,2019-01-30 17:57:45,2019-01-30 17:57:45,0.298s,PASSED
"click(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/td_West""))",Chrome 71.0.3578.98,,2019-01-30 17:57:45,2019-01-30 17:57:45,0.195s,PASSED
"click(findTestObject(""Object Repository/FSM1/Create ABP Inspection/Page_JM Control Centre/div_Plant Type_v-filterselect-""))",Chrome 71.0.3578.98,,2019-01-30 17:57:45,2019-01-30 17:57:46,0.219s,PASSED
"click(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/td_SECTION I Intermediate Acti""))",Chrome 71.0.3578.98,,2019-01-30 17:57:46,2019-01-30 17:57:46,0.199s,PASSED
"click(findTestObject(""Object Repository/FSM1/Create ABP Inspection/Page_JM Control Centre/div_Inspection Type_v-filterse""))",Chrome 71.0.3578.98,,2019-01-30 17:57:46,2019-01-30 17:57:46,0.200s,PASSED
"click(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/td_Routine""))",Chrome 71.0.3578.98,,2019-01-30 17:57:46,2019-01-30 17:57:46,0.262s,PASSED
"click(findTestObject(""Object Repository/JM_8918/New/Page_JClient/Page_JM Control Centre/Page_JM Control Centre/label_1""))",Chrome 71.0.3578.98,,2019-01-30 17:57:46,2019-01-30 17:57:46,0.202s,PASSED
"click(findTestObject(""Object Repository/FSM1/Create ABP Inspection/Page_JM Control Centre/div_Inspector Grade Required_v""))",Chrome 71.0.3578.98,,2019-01-30 17:57:46,2019-01-30 17:57:47,0.183s,PASSED
"click(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/td_Tech""))",Chrome 71.0.3578.98,,2019-01-30 17:57:47,2019-01-30 17:57:47,0.750s,PASSED
"click(findTestObject(""Object Repository/FSM1/Create ABP Inspection/Page_JM Control Centre/div_Sequence within Inspection""))",Chrome 71.0.3578.98,,2019-01-30 17:57:47,2019-01-30 17:57:48,0.230s,PASSED
"click(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/td_2 - Tech""))",Chrome 71.0.3578.98,,2019-01-30 17:57:48,2019-01-30 17:57:49,0.874s,PASSED
"setText(findTestObject(""JM_8918/ABP/Page_JM Control Centre/input_Customer ID_gwt-uid-42""), RandomStringUtils.randomNumeric(5))",Chrome 71.0.3578.98,,2019-01-30 17:57:49,2019-01-30 17:57:49,0.280s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-01-30 17:57:49,2019-01-30 17:57:51,2.004s,PASSED
"setText(findTestObject(""JM_8918/ABP/Page_JM Control Centre/input_Unit ID_gwt-uid-44""), RandomStringUtils.randomNumeric(5))",Chrome 71.0.3578.98,,2019-01-30 17:57:51,2019-01-30 17:57:51,0.249s,PASSED
"setText(findTestObject(""JM_8918/ABP/Page_JM Control Centre/input_Customer Name_gwt-uid-46""), ""Test Automation"")",Chrome 71.0.3578.98,,2019-01-30 17:57:51,2019-01-30 17:57:51,0.303s,PASSED
"click(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/span_""))",Chrome 71.0.3578.98,,2019-01-30 17:57:51,2019-01-30 17:57:52,0.184s,PASSED
"click(findTestObject(""FSM1/Control Centre/Create EMI Inspection/Address Search/Page_JM Control Centre/Postcode Search""))",Chrome 71.0.3578.98,,2019-01-30 17:57:52,2019-01-30 17:57:52,0.834s,PASSED
"setText(findTestObject(""FSM1/PreProd/Page_JM Control Centre/PostcodeSearch""), findTestData(""Pre Production/ABP/ABP Inspection Data 01a"").getValue(2, 1))",Chrome 71.0.3578.98,,2019-01-30 17:57:52,2019-01-30 17:57:53,0.242s,PASSED
"doubleClick(findTestObject(""JM_8918/Page_JM Control Centre/div_Search""))",Chrome 71.0.3578.98,,2019-01-30 17:57:53,2019-01-30 17:57:54,1.336s,PASSED
"FullAddress = modifyObjectProperty(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/Address""), ""text"", ""equals"", findTestData(""Pre Production/ABP/ABP Inspection Data 01a"").getValue(3, 1), true)",Chrome 71.0.3578.98,,2019-01-30 17:57:54,2019-01-30 17:57:54,0.025s,PASSED
"click(FullAddress, STOP_ON_FAILURE)",Chrome 71.0.3578.98,,2019-01-30 17:57:54,2019-01-30 17:57:55,0.730s,PASSED
"click(findTestObject(""FSM1/Control Centre/Create EMI Inspection/Create Address/Page_JM Control Centre (2)/div_Add Selected Item""))",Chrome 71.0.3578.98,,2019-01-30 17:57:55,2019-01-30 17:57:55,0.275s,PASSED
delay(3),Chrome 71.0.3578.98,,2019-01-30 17:57:55,2019-01-30 17:57:58,3.000s,PASSED
"click(findTestObject(""FSM1/Control Centre/Create EMI Inspection/Finish/Page_JM Control Centre (3)/div_Create""))",Chrome 71.0.3578.98,,2019-01-30 17:57:58,2019-01-30 17:57:58,0.235s,PASSED
"waitForElementPresent(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/div_APPROVED""), 120, STOP_ON_FAILURE)",Chrome 71.0.3578.98,,2019-01-30 17:57:58,2019-01-30 17:58:01,3.141s,PASSED
"click(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/span_Schedule""))",Chrome 71.0.3578.98,,2019-01-30 17:58:01,2019-01-30 17:58:02,0.257s,PASSED
"click(findTestObject(""Object Repository/JM_8918/New/Page_JM Control Centre/Page_JM Control Centre/label_Manually Allocate as an""))",Chrome 71.0.3578.98,,2019-01-30 17:58:02,2019-01-30 17:58:04,2.573s,PASSED
"click(findTestObject(""Object Repository/JM_8918/New/Page_JM Control Centre/Page_JM Control Centre/div_Owner_v-filterselect-butto""))",Chrome 71.0.3578.98,,2019-01-30 17:58:04,2019-01-30 17:58:04,0.233s,PASSED
"setText(findTestObject(""Object Repository/JM_8918/New/Page_JM Control Centre/Page_JM Control Centre/input_Owner_gwt-uid-304""), ""test"")",Chrome 71.0.3578.98,,2019-01-30 17:58:04,2019-01-30 17:58:05,0.249s,PASSED
"click(findTestObject(""Object Repository/JM_8918/New/Page_JM Control Centre/Page_JM Control Centre/span_Test Inspector""))",Chrome 71.0.3578.98,,2019-01-30 17:58:05,2019-01-30 17:58:05,0.767s,PASSED
delay(3),Chrome 71.0.3578.98,,2019-01-30 17:58:05,2019-01-30 17:58:08,3.004s,PASSED
mydate = new java.util.Date(),Chrome 71.0.3578.98,,2019-01-30 17:58:08,2019-01-30 17:58:08,0.009s,NOT_RUN
tomorrow = mydate.next(),Chrome 71.0.3578.98,,2019-01-30 17:58:08,2019-01-30 17:58:08,0.004s,NOT_RUN
"formattedDate = tomorrow.format(""dd-MMM-yyyy"")",Chrome 71.0.3578.98,,2019-01-30 17:58:08,2019-01-30 17:58:08,0.006s,NOT_RUN
delay(2),Chrome 71.0.3578.98,,2019-01-30 17:58:08,2019-01-30 17:58:08,0.002s,NOT_RUN
"setText(findTestObject(""JM_8918/New/Page_JM Control Centre/Page_JM Control Centre/input_Due date_gwt-uid-308""), formattedDate)",Chrome 71.0.3578.98,,2019-01-30 17:58:08,2019-01-30 17:58:08,0.003s,NOT_RUN
delay(2),Chrome 71.0.3578.98,,2019-01-30 17:58:08,2019-01-30 17:58:08,0.001s,NOT_RUN
"setText(findTestObject(""JM_8918/New/Page_JM Control Centre/Page_JM Control Centre/input_From date_gwt-uid-306""), formattedDate)",Chrome 71.0.3578.98,,2019-01-30 17:58:08,2019-01-30 17:58:08,0.001s,NOT_RUN
delay(5),Chrome 71.0.3578.98,,2019-01-30 17:58:08,2019-01-30 17:58:13,5.003s,PASSED
"click(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/div_Allocate""))",Chrome 71.0.3578.98,,2019-01-30 17:58:13,2019-01-30 17:58:14,0.214s,PASSED
"InspectionID = getText(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/InspectionID""))",Chrome 71.0.3578.98,,2019-01-30 17:58:14,2019-01-30 17:58:14,0.170s,PASSED
"InspectionID = InspectionID.replaceAll(""Viewing Job "", """")",Chrome 71.0.3578.98,,2019-01-30 17:58:14,2019-01-30 17:58:14,0.009s,PASSED
log.logWarning(InspectionID),Chrome 71.0.3578.98,,2019-01-30 17:58:14,2019-01-30 17:58:14,0.003s,PASSED
temp = InspectionID,Chrome 71.0.3578.98,,2019-01-30 17:58:14,2019-01-30 17:58:14,0.001s,PASSED
delay(90),Chrome 71.0.3578.98,,2019-01-30 17:58:14,2019-01-30 17:59:44,1m - 30.002s,PASSED
,,,,,,
Test Cases/Generic/Launch Job Manager,Chrome 71.0.3578.98,,2019-01-30 17:59:44,2019-01-30 18:00:23,39.400s,PASSED
"openBrowser("""")",Chrome 71.0.3578.98,,2019-01-30 17:59:44,2019-01-30 17:59:47,2.886s,PASSED
navigateToUrl(JMURL),Chrome 71.0.3578.98,,2019-01-30 17:59:47,2019-01-30 18:00:00,13.236s,PASSED
delay(3),Chrome 71.0.3578.98,,2019-01-30 18:00:00,2019-01-30 18:00:03,3.001s,PASSED
"setText(findTestObject(""FSM1/Launch Application/Page_JClient/input_gwt-TextBox GKH2EKQBMDB""), ""KIR1"")",Chrome 71.0.3578.98,,2019-01-30 18:00:03,2019-01-30 18:00:03,0.139s,PASSED
"sendKeys(findTestObject(""FSM1/Launch Application/Page_JClient/input_gwt-TextBox GKH2EKQBMDB""), Keys.chord(ENTER))",Chrome 71.0.3578.98,,2019-01-30 18:00:03,2019-01-30 18:00:04,0.063s,PASSED
delay(3),Chrome 71.0.3578.98,,2019-01-30 18:00:04,2019-01-30 18:00:07,3.002s,PASSED
"click(findTestObject(""FSM1/Launch Application/Page_JClient/div_Configure App""))",Chrome 71.0.3578.98,,2019-01-30 18:00:07,2019-01-30 18:00:07,0.196s,PASSED
"setText(findTestObject(""FSM1/Launch Application/Page_JClient/input_gwt-TextBox GKH2EKQBNHC""), findTestData(""Pre Production/Environmental/UandP"").getValue(3, 1))",Chrome 71.0.3578.98,,2019-01-30 18:00:07,2019-01-30 18:00:08,1.304s,PASSED
"setText(findTestObject(""FSM1/Launch Application/Page_JClient/input_gwt-PasswordTextBox GKH2""), findTestData(""Pre Production/Environmental/UandP"").getValue(4, 1))",Chrome 71.0.3578.98,,2019-01-30 18:00:08,2019-01-30 18:00:08,0.146s,PASSED
"click(findTestObject(""FSM1/Launch Application/Page_JClient/div_Sign In""))",Chrome 71.0.3578.98,,2019-01-30 18:00:08,2019-01-30 18:00:08,0.083s,PASSED
delay(15),Chrome 71.0.3578.98,,2019-01-30 18:00:08,2019-01-30 18:00:23,15.001s,PASSED
,,,,,,
Test Cases/Generic/Select Inspection,Chrome 71.0.3578.98,,2019-01-30 18:00:23,2019-01-30 18:01:10,46.818s,PASSED
delay(20),Chrome 71.0.3578.98,,2019-01-30 18:00:24,2019-01-30 18:00:44,20.006s,PASSED
"waitForElementClickable(findTestObject(""JM_8918/Page_JM Control Centre/Page_JM Control Centre/Page_JClient/Refresh""), 250)",Chrome 71.0.3578.98,,2019-01-30 18:00:44,2019-01-30 18:00:44,0.121s,PASSED
"click(findTestObject(""JM_8918/Page_JM Control Centre/Page_JM Control Centre/Page_JClient/Refresh""))",Chrome 71.0.3578.98,,2019-01-30 18:00:44,2019-01-30 18:00:44,0.099s,PASSED
"waitForElementClickable(findTestObject(""JM_8918/Page_JM Control Centre/Page_JM Control Centre/Page_JClient/Refresh""), 250)",Chrome 71.0.3578.98,,2019-01-30 18:00:44,2019-01-30 18:00:44,0.033s,PASSED
"InspectionRef = modifyObjectProperty(findTestObject(""FSM1/Select Inspection/Landing/Page_JClient/div_35098""), ""text"", ""equals"", temp, true, STOP_ON_FAILURE)",Chrome 71.0.3578.98,,2019-01-30 18:00:44,2019-01-30 18:00:44,0.006s,PASSED
delay(5),Chrome 71.0.3578.98,,2019-01-30 18:00:44,2019-01-30 18:00:49,5.002s,PASSED
"if (verifyElementPresent(InspectionRef, 10, OPTIONAL))",Chrome 71.0.3578.98,,2019-01-30 18:00:49,2019-01-30 18:00:55,5.808s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_WITH OPERATIVE""))",Chrome 71.0.3578.98,,2019-01-30 18:00:55,2019-01-30 18:00:56,0.715s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-01-30 18:00:56,2019-01-30 18:00:58,2.002s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_TRAVELLING""))",Chrome 71.0.3578.98,,2019-01-30 18:00:58,2019-01-30 18:00:58,0.127s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-01-30 18:00:58,2019-01-30 18:01:00,2.005s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_TRAVELLING""))",Chrome 71.0.3578.98,,2019-01-30 18:01:00,2019-01-30 18:01:00,0.089s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-01-30 18:01:00,2019-01-30 18:01:02,2.002s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_ARRIVED""))",Chrome 71.0.3578.98,,2019-01-30 18:01:02,2019-01-30 18:01:02,0.105s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-01-30 18:01:02,2019-01-30 18:01:04,2.004s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_ARRIVED""))",Chrome 71.0.3578.98,,2019-01-30 18:01:04,2019-01-30 18:01:04,0.105s,PASSED
delay(4),Chrome 71.0.3578.98,,2019-01-30 18:01:04,2019-01-30 18:01:08,4.002s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_STARTED""))",Chrome 71.0.3578.98,,2019-01-30 18:01:08,2019-01-30 18:01:08,0.098s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-01-30 18:01:08,2019-01-30 18:01:10,2.003s,PASSED
,,,,,,
Test Cases/ICW/AB191/Complete ICW Inspection - Section A - 191,Chrome 71.0.3578.98,,2019-01-30 18:01:10,2019-01-30 18:01:21,11.115s,PASSED
"click(findTestObject(""Object Repository/FSM1/Complete 191/Section A/Page_JClient/div_Section A Summary of Inspe""))",Chrome 71.0.3578.98,,2019-01-30 18:01:10,2019-01-30 18:01:11,0.218s,PASSED
delay(3),Chrome 71.0.3578.98,,2019-01-30 18:01:11,2019-01-30 18:01:14,3.004s,PASSED
"click(findTestObject(""Object Repository/FSM1/Complete 191/Section A/Page_JClient/input_Yes_radio_group_1""))",Chrome 71.0.3578.98,,2019-01-30 18:01:14,2019-01-30 18:01:14,0.137s,PASSED
"click(findTestObject(""Object Repository/FSM1/Complete 191/Section A/Page_JClient/input_Yes_radio_group_2""))",Chrome 71.0.3578.98,,2019-01-30 18:01:14,2019-01-30 18:01:14,0.079s,PASSED
"click(findTestObject(""Object Repository/FSM1/Complete 191/Section A/Page_JClient/input_Yes_radio_group_3""))",Chrome 71.0.3578.98,,2019-01-30 18:01:14,2019-01-30 18:01:14,0.073s,PASSED
"click(findTestObject(""Object Repository/FSM1/Complete 191/Section A/Page_JClient/input_Waste Originator Details""))",Chrome 71.0.3578.98,,2019-01-30 18:01:14,2019-01-30 18:01:14,0.092s,PASSED
"setText(findTestObject(""Object Repository/FSM1/Complete 191/Section A/Page_JClient/input_Local AuthorityPort Heal""), ""12"")",Chrome 71.0.3578.98,,2019-01-30 18:01:14,2019-01-30 18:01:14,0.152s,PASSED
"click(findTestObject(""Object Repository/FSM1/Complete 191/Section A/Page_JClient/input_Yes_radio_group_4""))",Chrome 71.0.3578.98,,2019-01-30 18:01:14,2019-01-30 18:01:14,0.114s,PASSED
"click(findTestObject(""Object Repository/FSM1/Complete 191/Section A/Page_JClient/input_Yes_radio_group_5""))",Chrome 71.0.3578.98,,2019-01-30 18:01:14,2019-01-30 18:01:14,0.080s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/FSM1/Complete 191/Section A/Page_JClient/select_(a) Continue with curre""), ""Continue with current approval"", true)",Chrome 71.0.3578.98,,2019-01-30 18:01:14,2019-01-30 18:01:15,0.262s,PASSED
"click(findTestObject(""Object Repository/FSM1/Complete 191/Section A/Page_JClient/input_Yes_radio_group_6""))",Chrome 71.0.3578.98,,2019-01-30 18:01:15,2019-01-30 18:01:15,0.076s,PASSED
"click(findTestObject(""Object Repository/FSM1/Complete 191/Section A/Page_JClient/div_Save""))",Chrome 71.0.3578.98,,2019-01-30 18:01:15,2019-01-30 18:01:15,0.113s,PASSED
"verifyElementPresent(findTestObject(""Object Repository/FSM1/Complete 191/Section A/Page_JClient/div_Section A Summary of Inspe""), 2)",Chrome 71.0.3578.98,,2019-01-30 18:01:15,2019-01-30 18:01:15,0.022s,PASSED
delay(3),Chrome 71.0.3578.98,,2019-01-30 18:01:15,2019-01-30 18:01:18,3.002s,PASSED
"click(findTestObject(""Object Repository/FSM1/Complete 191/Section A/Page_JClient/div_Section A Summary of Inspe""))",Chrome 71.0.3578.98,,2019-01-30 18:01:18,2019-01-30 18:01:18,0.135s,PASSED
delay(3),Chrome 71.0.3578.98,,2019-01-30 18:01:18,2019-01-30 18:01:21,3.003s,PASSED
"setText(findTestObject(""Object Repository/FSM1/Complete 191/Section A/Page_JClient/input_Chargeable time (minutes""), ""10"")",Chrome 71.0.3578.98,,2019-01-30 18:01:21,2019-01-30 18:01:21,0.159s,PASSED
"click(findTestObject(""Object Repository/FSM1/Complete 191/Section A/Page_JClient/div_Save""))",Chrome 71.0.3578.98,,2019-01-30 18:01:21,2019-01-30 18:01:21,0.077s,PASSED
,,,,,,
Test Cases/ICW/AB191/Complete ICW Inspection - Section B - All - 191,Chrome 71.0.3578.98,,2019-01-30 18:01:21,2019-01-30 18:01:30,8.765s,PASSED
"click(findTestObject(""Object Repository/FSM1/AB191 Section B All/Page_JClient/div_Section B Inspection Detai""))",Chrome 71.0.3578.98,,2019-01-30 18:01:22,2019-01-30 18:01:22,0.219s,PASSED
delay(3),Chrome 71.0.3578.98,,2019-01-30 18:01:22,2019-01-30 18:01:25,3.003s,PASSED
"click(findTestObject(""Object Repository/FSM1/AB191 Section B All/Page_JClient/input_Vessel movements from (t""))",Chrome 71.0.3578.98,,2019-01-30 18:01:25,2019-01-30 18:01:25,0.099s,PASSED
"click(findTestObject(""Object Repository/FSM1/AB191 Section B All/Page_JClient/input_GB_gwt-uid-91""))",Chrome 71.0.3578.98,,2019-01-30 18:01:25,2019-01-30 18:01:25,0.077s,PASSED
"click(findTestObject(""Object Repository/FSM1/AB191 Section B All/Page_JClient/input_European Union (EU)_gwt-""))",Chrome 71.0.3578.98,,2019-01-30 18:01:25,2019-01-30 18:01:25,0.114s,PASSED
"setText(findTestObject(""Object Repository/FSM1/AB191 Section B All/Page_JClient/input_GB Approximate Number or""), ""10"")",Chrome 71.0.3578.98,,2019-01-30 18:01:25,2019-01-30 18:01:25,0.132s,PASSED
"setText(findTestObject(""Object Repository/FSM1/AB191 Section B All/Page_JClient/input_European Union (EU) Appr""), ""10"")",Chrome 71.0.3578.98,,2019-01-30 18:01:25,2019-01-30 18:01:25,0.137s,PASSED
"setText(findTestObject(""Object Repository/FSM1/AB191 Section B All/Page_JClient/input_Third Country Approximat""), ""10"")",Chrome 71.0.3578.98,,2019-01-30 18:01:25,2019-01-30 18:01:26,0.174s,PASSED
"click(findTestObject(""Object Repository/FSM1/AB191 Section B All/Page_JClient/input_MCA waste management pla""))",Chrome 71.0.3578.98,,2019-01-30 18:01:26,2019-01-30 18:01:26,0.124s,PASSED
"click(findTestObject(""Object Repository/FSM1/AB191 Section B All/Page_JClient/input_NA_radio_group_2""))",Chrome 71.0.3578.98,,2019-01-30 18:01:26,2019-01-30 18:01:26,0.077s,PASSED
"setText(findTestObject(""Object Repository/FSM1/AB191 Section B All/Page_JClient/textarea_NA_gwt-TextArea GKH2E""), ""Test automation"")",Chrome 71.0.3578.98,,2019-01-30 18:01:26,2019-01-30 18:01:26,0.201s,PASSED
"click(findTestObject(""Object Repository/FSM1/AB191 Section B All/Page_JClient/input_NA_radio_group_3""))",Chrome 71.0.3578.98,,2019-01-30 18:01:26,2019-01-30 18:01:26,0.076s,PASSED
"click(findTestObject(""Object Repository/FSM1/AB191 Section B All/Page_JClient/input_GB and EU_radio_group_4""))",Chrome 71.0.3578.98,,2019-01-30 18:01:26,2019-01-30 18:01:26,0.130s,PASSED
"click(findTestObject(""Object Repository/FSM1/AB191 Section B All/Page_JClient/input_If yes ABPR40 forms are""))",Chrome 71.0.3578.98,,2019-01-30 18:01:26,2019-01-30 18:01:26,0.131s,PASSED
"click(findTestObject(""Object Repository/FSM1/AB191 Section B All/Page_JClient/input_if no all vessels must b""))",Chrome 71.0.3578.98,,2019-01-30 18:01:26,2019-01-30 18:01:26,0.094s,PASSED
"click(findTestObject(""Object Repository/FSM1/AB191 Section B All/Page_JClient/input_For ship movements from""))",Chrome 71.0.3578.98,,2019-01-30 18:01:26,2019-01-30 18:01:26,0.089s,PASSED
"click(findTestObject(""Object Repository/FSM1/AB191 Section B All/Page_JClient/input_Asia_radio_group_8""))",Chrome 71.0.3578.98,,2019-01-30 18:01:26,2019-01-30 18:01:27,0.151s,PASSED
"setText(findTestObject(""Object Repository/FSM1/AB191 Section B All/Page_JClient/textarea_If yes describe the w""), ""Test automation"")",Chrome 71.0.3578.98,,2019-01-30 18:01:27,2019-01-30 18:01:27,0.183s,PASSED
"click(findTestObject(""Object Repository/FSM1/AB191 Section B All/Page_JClient/input_concat(10. Are acceptabl""))",Chrome 71.0.3578.98,,2019-01-30 18:01:27,2019-01-30 18:01:27,0.079s,PASSED
"click(findTestObject(""Object Repository/FSM1/AB191 Section B All/Page_JClient/input_No_radio_group_10""))",Chrome 71.0.3578.98,,2019-01-30 18:01:27,2019-01-30 18:01:27,0.087s,PASSED
"click(findTestObject(""Object Repository/FSM1/AB191 Section B All/Page_JClient/input_NA_radio_group_11""))",Chrome 71.0.3578.98,,2019-01-30 18:01:27,2019-01-30 18:01:27,0.146s,PASSED
"click(findTestObject(""Object Repository/FSM1/AB191 Section B All/Page_JClient/input_NA_radio_group_12""))",Chrome 71.0.3578.98,,2019-01-30 18:01:27,2019-01-30 18:01:27,0.112s,PASSED
"click(findTestObject(""Object Repository/FSM1/AB191 Section B All/Page_JClient/input_NA_radio_group_13""))",Chrome 71.0.3578.98,,2019-01-30 18:01:27,2019-01-30 18:01:27,0.100s,PASSED
"click(findTestObject(""Object Repository/FSM1/AB191 Section B All/Page_JClient/input_Storage_radio_group_14""))",Chrome 71.0.3578.98,,2019-01-30 18:01:27,2019-01-30 18:01:27,0.083s,PASSED
"click(findTestObject(""Object Repository/FSM1/AB191 Section B All/Page_JClient/input_No_radio_group_15""))",Chrome 71.0.3578.98,,2019-01-30 18:01:27,2019-01-30 18:01:28,0.083s,PASSED
"click(findTestObject(""Object Repository/FSM1/AB191 Section B All/Page_JClient/input_No_radio_group_16""))",Chrome 71.0.3578.98,,2019-01-30 18:01:28,2019-01-30 18:01:28,0.101s,PASSED
