Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
ABP Regression - 09a,Chrome 70.0.3538.77,,2018-11-09 12:25:21,2018-11-09 12:32:21,7m - 0.079s,PASSED
,,,,,,
Test Cases/Generic/Launch Job Manager Control Centre,Chrome 70.0.3538.77,,2018-11-09 12:25:22,2018-11-09 12:25:37,15.309s,PASSED
openBrowser,Chrome 70.0.3538.77,,2018-11-09 12:25:23,2018-11-09 12:25:28,5.183s,PASSED
navigateToUrl,Chrome 70.0.3538.77,,2018-11-09 12:25:28,2018-11-09 12:25:30,2.115s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-09 12:25:30,2018-11-09 12:25:32,1.304s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-09 12:25:32,2018-11-09 12:25:32,0.393s,PASSED
click,Chrome 70.0.3538.77,,2018-11-09 12:25:32,2018-11-09 12:25:32,0.327s,PASSED
delay,Chrome 70.0.3538.77,,2018-11-09 12:25:32,2018-11-09 12:25:37,5.074s,PASSED
,,,,,,
Test Cases/ABP/Generic/Create ABP Inspection - Manual Assignment,Chrome 70.0.3538.77,,2018-11-09 12:25:37,2018-11-09 12:27:46,2m - 9.020s,PASSED
Statement - log = new com.kms.katalon.core.logging.KeywordLogger(),Chrome 70.0.3538.77,,2018-11-09 12:25:38,2018-11-09 12:25:38,0.001s,PASSED
click,Chrome 70.0.3538.77,,2018-11-09 12:25:38,2018-11-09 12:25:39,0.221s,PASSED
click,Chrome 70.0.3538.77,,2018-11-09 12:25:39,2018-11-09 12:25:40,1.756s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-09 12:25:40,2018-11-09 12:25:41,1.080s,PASSED
"Statement - ABPInspectionTypeJ = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/span_ABPR01A - Composting and), ""text"", ""equals"", ABPInspectionType, true)",Chrome 70.0.3538.77,,2018-11-09 12:25:41,2018-11-09 12:25:42,0.089s,PASSED
click,Chrome 70.0.3538.77,,2018-11-09 12:25:42,2018-11-09 12:25:42,0.362s,PASSED
click,Chrome 70.0.3538.77,,2018-11-09 12:25:42,2018-11-09 12:25:44,2.314s,PASSED
click,Chrome 70.0.3538.77,,2018-11-09 12:25:44,2018-11-09 12:25:45,0.538s,PASSED
click,Chrome 70.0.3538.77,,2018-11-09 12:25:45,2018-11-09 12:25:45,0.450s,PASSED
click,Chrome 70.0.3538.77,,2018-11-09 12:25:45,2018-11-09 12:25:46,0.429s,PASSED
click,Chrome 70.0.3538.77,,2018-11-09 12:25:46,2018-11-09 12:25:46,0.447s,PASSED
click,Chrome 70.0.3538.77,,2018-11-09 12:25:46,2018-11-09 12:25:47,0.532s,PASSED
click,Chrome 70.0.3538.77,,2018-11-09 12:25:47,2018-11-09 12:25:47,0.443s,PASSED
click,Chrome 70.0.3538.77,,2018-11-09 12:25:47,2018-11-09 12:25:48,0.425s,PASSED
click,Chrome 70.0.3538.77,,2018-11-09 12:25:48,2018-11-09 12:25:48,0.344s,PASSED
click,Chrome 70.0.3538.77,,2018-11-09 12:25:48,2018-11-09 12:25:48,0.389s,PASSED
click,Chrome 70.0.3538.77,,2018-11-09 12:25:48,2018-11-09 12:25:49,0.462s,PASSED
click,Chrome 70.0.3538.77,,2018-11-09 12:25:49,2018-11-09 12:25:49,0.384s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-09 12:25:49,2018-11-09 12:25:50,0.684s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-09 12:25:50,2018-11-09 12:25:50,0.468s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-09 12:25:50,2018-11-09 12:25:51,0.602s,PASSED
click,Chrome 70.0.3538.77,,2018-11-09 12:25:51,2018-11-09 12:25:51,0.374s,PASSED
click,Chrome 70.0.3538.77,,2018-11-09 12:25:51,2018-11-09 12:25:53,1.525s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-09 12:25:53,2018-11-09 12:25:53,0.662s,PASSED
click,Chrome 70.0.3538.77,,2018-11-09 12:25:53,2018-11-09 12:25:54,0.615s,PASSED
