Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
EMI Regression,Chrome 66.0.3359.181,,2018-05-24 13:07:12,2018-05-24 13:07:58,46.305s,FAILED
,,,,,,
Test Cases/Launch Job Manager Control Centre,Chrome 66.0.3359.181,,2018-05-24 13:07:13,2018-05-24 13:07:30,17.253s,PASSED
openBrowser,Chrome 66.0.3359.181,,2018-05-24 13:07:13,2018-05-24 13:07:18,4.604s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-05-24 13:07:18,2018-05-24 13:07:22,4.477s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-24 13:07:22,2018-05-24 13:07:24,1.463s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-24 13:07:24,2018-05-24 13:07:24,0.549s,PASSED
click,Chrome 66.0.3359.181,,2018-05-24 13:07:24,2018-05-24 13:07:25,0.308s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-24 13:07:25,2018-05-24 13:07:30,5.060s,PASSED
,,,,,,
Test Cases/Create EMI Inspection,Chrome 66.0.3359.181,,2018-05-24 13:07:30,2018-05-24 13:07:57,27.255s,FAILED
Statement - log = new com.kms.katalon.core.logging.KeywordLogger(),Chrome 66.0.3359.181,,2018-05-24 13:07:30,2018-05-24 13:07:30,0.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-24 13:07:30,2018-05-24 13:07:31,0.190s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-24 13:07:31,2018-05-24 13:07:33,2.365s,PASSED
click,Chrome 66.0.3359.181,,2018-05-24 13:07:33,2018-05-24 13:07:34,0.861s,PASSED
click,Chrome 66.0.3359.181,,2018-05-24 13:07:34,2018-05-24 13:07:39,5.543s,PASSED
click,Chrome 66.0.3359.181,,2018-05-24 13:07:39,2018-05-24 13:07:41,2.007s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-24 13:07:41,2018-05-24 13:07:45,3.525s,PASSED
click,Chrome 66.0.3359.181,,2018-05-24 13:07:45,2018-05-24 13:07:48,3.293s,PASSED
"Statement - FullAddress = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(FSM1/Control Centre/Create EMI Inspection/Page_JM Control Centre/Address), ""text"", ""equals"", com.kms.katalon.core.testdata.TestDataFactory.findTestData(Data Files/EMI Inspection Data).getValue(2, 1), true)",Chrome 66.0.3359.181,,2018-05-24 13:07:48,2018-05-24 13:07:48,0.145s,PASSED
click,Chrome 66.0.3359.181,,2018-05-24 13:07:48,2018-05-24 13:07:50,1.070s,PASSED
click,Chrome 66.0.3359.181,,2018-05-24 13:07:50,2018-05-24 13:07:50,0.002s,NOT_RUN
click,Chrome 66.0.3359.181,,2018-05-24 13:07:50,2018-05-24 13:07:51,1.659s,PASSED
click,Chrome 66.0.3359.181,,2018-05-24 13:07:51,2018-05-24 13:07:55,3.651s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-24 13:07:55,2018-05-24 13:07:56,0.974s,PASSED
"Statement - InspectorName = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(FSM1/JH Test 1/Page_JM Control Centre (4)/InspectorName), ""text"", ""equals"", com.kms.katalon.core.testdata.TestDataFactory.findTestData(Data Files/EMI Inspection Data).getValue(3, 1), true)",Chrome 66.0.3359.181,,2018-05-24 13:07:56,2018-05-24 13:07:56,0.020s,PASSED
click,Chrome 66.0.3359.181,,2018-05-24 13:07:56,2018-05-24 13:07:57,1.242s,FAILED
