Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"click(findTestObject(""Object Repository/FSM1/Release22/Page_JClient/div_Initial details""))",Chrome 71.0.3578.98,,2019-02-01 15:03:17,2019-02-01 15:03:18,0.111s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-02-01 15:03:18,2019-02-01 15:03:20,2.003s,PASSED
"setText(findTestObject(""Object Repository/FSM1/Release22/Page_JClient/input_Consignment ID (ITAHC CV""), ""test automation"")",Chrome 71.0.3578.98,,2019-02-01 15:03:20,2019-02-01 15:03:20,0.223s,PASSED
"setText(findTestObject(""Object Repository/FSM1/Release22/Page_JClient/input_Work Schedule_gwt-TextBo""), ""123"")",Chrome 71.0.3578.98,,2019-02-01 15:03:20,2019-02-01 15:03:20,0.138s,PASSED
"click(findTestObject(""Object Repository/FSM1/Release22/Page_JClient/div_Save""))",Chrome 71.0.3578.98,,2019-02-01 15:03:20,2019-02-01 15:03:20,0.080s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-02-01 15:03:20,2019-02-01 15:03:22,2.004s,PASSED
"click(findTestObject(""Object Repository/FSM1/Release22/Page_JClient/div_DIP Checks""))",Chrome 71.0.3578.98,,2019-02-01 15:03:22,2019-02-01 15:03:22,0.124s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-02-01 15:03:22,2019-02-01 15:03:24,2.005s,PASSED
"click(findTestObject(""Object Repository/FSM1/Release22/Page_JClient/input_IA Is the consignee awar""))",Chrome 71.0.3578.98,,2019-02-01 15:03:24,2019-02-01 15:03:24,0.095s,PASSED
"click(findTestObject(""Object Repository/FSM1/Release22/Page_JClient/input_Not Checked_radio_group_""))",Chrome 71.0.3578.98,,2019-02-01 15:03:24,2019-02-01 15:03:24,0.093s,PASSED
"click(findTestObject(""Object Repository/FSM1/Release22/Page_JClient/input_CV Does the ITAHC provid""))",Chrome 71.0.3578.98,,2019-02-01 15:03:24,2019-02-01 15:03:24,0.076s,PASSED
"click(findTestObject(""Object Repository/FSM1/Release22/Page_JClient/input_CD Are the destination d""))",Chrome 71.0.3578.98,,2019-02-01 15:03:24,2019-02-01 15:03:25,0.099s,PASSED
"click(findTestObject(""Object Repository/FSM1/Release22/Page_JClient/input_Not Checked_radio_group__1""))",Chrome 71.0.3578.98,,2019-02-01 15:03:25,2019-02-01 15:03:25,0.115s,PASSED
"click(findTestObject(""Object Repository/FSM1/Release22/Page_JClient/input_ID Does the identificati""))",Chrome 71.0.3578.98,,2019-02-01 15:03:25,2019-02-01 15:03:25,0.097s,PASSED
"click(findTestObject(""Object Repository/FSM1/Release22/Page_JClient/input_Not Checked_radio_group__2""))",Chrome 71.0.3578.98,,2019-02-01 15:03:25,2019-02-01 15:03:25,0.083s,PASSED
"verifyElementPresent(findTestObject(""Object Repository/FSM1/Release22/Page_JClient/div_MR If applicable do moveme""), 2)",Chrome 71.0.3578.98,Release 22 - FP-764,2019-02-01 15:03:25,2019-02-01 15:03:25,0.046s,PASSED
"click(findTestObject(""Object Repository/FSM1/Release22/Page_JClient/input_PC Have physical checks""))",Chrome 71.0.3578.98,,2019-02-01 15:03:25,2019-02-01 15:03:25,0.087s,PASSED
"click(findTestObject(""Object Repository/FSM1/Release22/Page_JClient/div_Save DIP""))",Chrome 71.0.3578.98,,2019-02-01 15:03:25,2019-02-01 15:03:25,0.119s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-02-01 15:03:25,2019-02-01 15:03:27,2.005s,PASSED
"click(findTestObject(""Object Repository/FSM1/Release22/Page_JClient/div_Checked at Location(s)""))",Chrome 71.0.3578.98,,2019-02-01 15:03:27,2019-02-01 15:03:27,0.157s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-02-01 15:03:27,2019-02-01 15:03:29,2.002s,PASSED
"click(findTestObject(""Object Repository/FSM1/Release22/Page_JClient/input_Select all applicable lo""))",Chrome 71.0.3578.98,,2019-02-01 15:03:29,2019-02-01 15:03:29,0.117s,PASSED
"setText(findTestObject(""Object Repository/FSM1/Release22/Page_JClient/input_Number of animals checke""), ""10"")",Chrome 71.0.3578.98,,2019-02-01 15:03:29,2019-02-01 15:03:29,0.128s,PASSED
"setText(findTestObject(""Object Repository/FSM1/Release22/Page_JClient/input_Number of samples taken_""), ""2"")",Chrome 71.0.3578.98,,2019-02-01 15:03:29,2019-02-01 15:03:30,0.138s,PASSED
"click(findTestObject(""Object Repository/FSM1/Release22/Page_JClient/div_Checked at Location(s)Date""))",Chrome 71.0.3578.98,,2019-02-01 15:03:30,2019-02-01 15:03:30,0.118s,PASSED
mydate = new java.util.Date(),Chrome 71.0.3578.98,,2019-02-01 15:03:30,2019-02-01 15:03:30,0.006s,PASSED
"formattedDate = mydate.format(""dd/MM/yyyy"")",Chrome 71.0.3578.98,,2019-02-01 15:03:30,2019-02-01 15:03:30,0.004s,PASSED
"sendKeys(findTestObject(""Object Repository/FSM1/Release22/Page_JClient/IV17 Date of Visit""), formattedDate)",Chrome 71.0.3578.98,,2019-02-01 15:03:30,2019-02-01 15:03:30,0.107s,PASSED
"click(findTestObject(""Object Repository/FSM1/Release22/Page_JClient/div_Save Location""))",Chrome 71.0.3578.98,,2019-02-01 15:03:30,2019-02-01 15:03:30,0.096s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-02-01 15:03:30,2019-02-01 15:03:32,2.005s,PASSED
"click(findTestObject(""Object Repository/FSM1/Release22/Page_JClient/div_Non-compliance further inf""))",Chrome 71.0.3578.98,,2019-02-01 15:03:32,2019-02-01 15:03:32,0.135s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-02-01 15:03:32,2019-02-01 15:03:34,2.005s,PASSED
"setText(findTestObject(""Object Repository/FSM1/Release22/Page_JClient/textarea_Non-compliance furthe""), ""aaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa"")",Chrome 71.0.3578.98,Release 22 - FP-765,2019-02-01 15:03:34,2019-02-01 15:03:39,4.690s,PASSED
"click(findTestObject(""FSM1/Release22/Page_JClient/div_Save_NonCompliance""))",Chrome 71.0.3578.98,,2019-02-01 15:03:39,2019-02-01 15:03:39,0.076s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-02-01 15:03:39,2019-02-01 15:03:41,2.001s,PASSED
"click(findTestObject(""Object Repository/FSM1/Release22/Page_JClient/div_Save Complete""))",Chrome 71.0.3578.98,,2019-02-01 15:03:41,2019-02-01 15:03:41,0.123s,PASSED
"click(findTestObject(""Object Repository/FSM1/Release22/Page_JClient/div_STARTED""))",Chrome 71.0.3578.98,,2019-02-01 15:03:41,2019-02-01 15:03:41,0.076s,PASSED
"click(findTestObject(""Object Repository/FSM1/Release22/Page_JClient/div_COMPLETED""))",Chrome 71.0.3578.98,,2019-02-01 15:03:41,2019-02-01 15:03:41,0.098s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-02-01 15:03:41,2019-02-01 15:03:43,2.004s,PASSED
"click(findTestObject(""Object Repository/FSM1/Release22/Page_JClient/div_Ok""))",Chrome 71.0.3578.98,,2019-02-01 15:03:43,2019-02-01 15:03:43,0.127s,PASSED
delay(15),Chrome 71.0.3578.98,,2019-02-01 15:03:43,2019-02-01 15:03:58,15.003s,PASSED
"FormJobReference = getText(findTestObject(""Object Repository/FSM1/Release22/Page_JClient/Form Job Reference""))",Chrome 71.0.3578.98,,2019-02-01 15:03:58,2019-02-01 15:03:58,0.100s,PASSED
"FormJobReference = FormJobReference.replaceAll(""Form Job 1 \("", """")",Chrome 71.0.3578.98,,2019-02-01 15:03:58,2019-02-01 15:03:58,0.005s,PASSED
"FormJobReference = FormJobReference.replaceAll(""\)"", """")",Chrome 71.0.3578.98,,2019-02-01 15:03:58,2019-02-01 15:03:58,0.001s,PASSED
log.logWarning(FormJobReference),Chrome 71.0.3578.98,,2019-02-01 15:03:58,2019-02-01 15:03:58,0.002s,PASSED
temp1 = FormJobReference,Chrome 71.0.3578.98,,2019-02-01 15:03:58,2019-02-01 15:03:58,0.001s,PASSED
,,,,,,
Test Cases/Generic/Launch Job Manager Control Centre - Check Result,Chrome 71.0.3578.98,,2019-02-01 15:03:58,2019-02-01 15:04:26,27.164s,PASSED
"openBrowser("""")",Chrome 71.0.3578.98,,2019-02-01 15:03:59,2019-02-01 15:04:02,3.064s,PASSED
navigateToUrl(CCURL),Chrome 71.0.3578.98,,2019-02-01 15:04:02,2019-02-01 15:04:03,1.173s,PASSED
"setText(findTestObject(""FSM1/Control Centre/Page_Job Manager Login/input_gwt-uid-3""), Username)",Chrome 71.0.3578.98,,2019-02-01 15:04:03,2019-02-01 15:04:03,0.335s,PASSED
"setText(findTestObject(""FSM1/Control Centre/Page_Job Manager Login/input_gwt-uid-5""), Password)",Chrome 71.0.3578.98,,2019-02-01 15:04:03,2019-02-01 15:04:03,0.151s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-02-01 15:04:03,2019-02-01 15:04:05,2.000s,PASSED
"click(findTestObject(""FSM1/PreProd/Page_Job Manager Login/div_Login""))",Chrome 71.0.3578.98,,2019-02-01 15:04:05,2019-02-01 15:04:06,0.081s,PASSED
delay(20),Chrome 71.0.3578.98,,2019-02-01 15:04:06,2019-02-01 15:04:26,20.000s,PASSED
,,,,,,
Test Cases/Form Jobs/IV17/Control Centre - Check Results - IV17,Chrome 71.0.3578.98,,2019-02-01 15:04:26,2019-02-01 15:04:32,6.740s,PASSED
log = new com.kms.katalon.core.logging.KeywordLogger(),Chrome 71.0.3578.98,,2019-02-01 15:04:26,2019-02-01 15:04:26,0.002s,PASSED
"setText(findTestObject(""Object Repository/FSM1/EMI Check Results/Page_JM Control Centre/input_Recents_v-textfield v-wi""), temp1)",Chrome 71.0.3578.98,,2019-02-01 15:04:26,2019-02-01 15:04:26,0.263s,PASSED
"click(findTestObject(""Object Repository/FSM1/EMI Check Results/Page_JM Control Centre/span_""))",Chrome 71.0.3578.98,,2019-02-01 15:04:26,2019-02-01 15:04:27,0.654s,PASSED
"waitForElementPresent(findTestObject(""Object Repository/FSM1/EMI Check Results/Page_JM Control Centre/div_CLOSED""), 60)",Chrome 71.0.3578.98,,2019-02-01 15:04:27,2019-02-01 15:04:29,2.384s,PASSED
delay(3),Chrome 71.0.3578.98,,2019-02-01 15:04:29,2019-02-01 15:04:32,3.002s,PASSED
"verifyElementPresent(findTestObject(""FSM1/Complete ABP Inspection/Check Results/03a/Page_JM Control Centre/div_Attachments_IV17""), 5)",Chrome 71.0.3578.98,,2019-02-01 15:04:32,2019-02-01 15:04:32,0.092s,PASSED
,,,,,,
Test Cases/Generic/Check Subsequent Inspection Doesnt Exist,Chrome 71.0.3578.98,,2019-02-01 15:04:32,2019-02-01 15:04:51,18.799s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-02-01 15:04:33,2019-02-01 15:04:35,2.005s,PASSED
"click(findTestObject(""Object Repository/FSM1/Complete ABP Inspection/Check Subsequent Inspections/New/Page_JM Control Centre/div_""))",Chrome 71.0.3578.98,,2019-02-01 15:04:35,2019-02-01 15:04:35,0.204s,PASSED
"click(findTestObject(""Object Repository/FSM1/Complete ABP Inspection/Check Subsequent Inspections/New/Page_JM Control Centre/span_List All Subordinate Jobs""))",Chrome 71.0.3578.98,,2019-02-01 15:04:35,2019-02-01 15:04:35,0.197s,PASSED
delay(5),Chrome 71.0.3578.98,,2019-02-01 15:04:35,2019-02-01 15:04:40,5.004s,PASSED
"verifyElementVisible(findTestObject(""FSM1/Complete ABP Inspection/Check Subsequent Inspections/New/Page_JM Control Centre/div_1 found""), STOP_ON_FAILURE)",Chrome 71.0.3578.98,,2019-02-01 15:04:40,2019-02-01 15:04:50,10.408s,PASSED
closeBrowser(),Chrome 71.0.3578.98,,2019-02-01 15:04:50,2019-02-01 15:04:51,0.711s,PASSED
