Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
EMI Regression,Chrome 66.0.3359.181,,2018-06-05 16:35:55,2018-06-05 16:39:13,3m - 18.565s,ERROR
,,,,,,
Test Cases/Launch Job Manager Control Centre,Chrome 66.0.3359.181,,2018-06-05 16:35:55,2018-06-05 16:36:11,15.918s,PASSED
openBrowser,Chrome 66.0.3359.181,,2018-06-05 16:35:56,2018-06-05 16:36:02,5.601s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-06-05 16:36:02,2018-06-05 16:36:04,2.462s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-05 16:36:04,2018-06-05 16:36:06,1.357s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-05 16:36:06,2018-06-05 16:36:06,0.422s,PASSED
click,Chrome 66.0.3359.181,,2018-06-05 16:36:06,2018-06-05 16:36:06,0.319s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-05 16:36:06,2018-06-05 16:36:11,5.068s,PASSED
,,,,,,
Test Cases/Create EMI Inspection,Chrome 66.0.3359.181,,2018-06-05 16:36:11,2018-06-05 16:37:08,56.817s,PASSED
Statement - log = new com.kms.katalon.core.logging.KeywordLogger(),Chrome 66.0.3359.181,,2018-06-05 16:36:12,2018-06-05 16:36:12,0.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-05 16:36:12,2018-06-05 16:36:12,0.173s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-05 16:36:12,2018-06-05 16:36:15,2.269s,PASSED
click,Chrome 66.0.3359.181,,2018-06-05 16:36:15,2018-06-05 16:36:15,0.698s,PASSED
click,Chrome 66.0.3359.181,,2018-06-05 16:36:15,2018-06-05 16:36:17,1.859s,PASSED
click,Chrome 66.0.3359.181,,2018-06-05 16:36:17,2018-06-05 16:36:19,1.936s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-05 16:36:19,2018-06-05 16:36:21,2.298s,PASSED
click,Chrome 66.0.3359.181,,2018-06-05 16:36:21,2018-06-05 16:36:23,1.332s,PASSED
