Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
PMM Regression - Registration,Chrome 70.0.3538.102,,2018-11-22 15:51:50,2018-11-22 15:59:09,7m - 18.579s,PASSED
,,,,,,
Test Cases/Generic/Launch Job Manager Control Centre,Chrome 70.0.3538.102,,2018-11-22 15:51:51,2018-11-22 15:52:08,16.146s,PASSED
openBrowser,Chrome 70.0.3538.102,,2018-11-22 15:51:52,2018-11-22 15:51:57,4.964s,PASSED
navigateToUrl,Chrome 70.0.3538.102,,2018-11-22 15:51:57,2018-11-22 15:52:00,2.617s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-22 15:52:00,2018-11-22 15:52:02,1.824s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-22 15:52:02,2018-11-22 15:52:02,0.529s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 15:52:02,2018-11-22 15:52:02,0.265s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-22 15:52:02,2018-11-22 15:52:08,5.073s,PASSED
,,,,,,
Test Cases/PMM/Registration/Create PMM Inspection - Registration,Chrome 70.0.3538.102,,2018-11-22 15:52:08,2018-11-22 15:55:43,3m - 35.623s,PASSED
Statement - log = new com.kms.katalon.core.logging.KeywordLogger(),Chrome 70.0.3538.102,,2018-11-22 15:52:08,2018-11-22 15:52:08,0.001s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-22 15:52:08,2018-11-22 15:52:10,2.003s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 15:52:10,2018-11-22 15:52:11,0.198s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-22 15:52:11,2018-11-22 15:52:13,2.002s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-22 15:52:13,2018-11-22 15:52:13,0.747s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 15:52:13,2018-11-22 15:52:14,0.385s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 15:52:14,2018-11-22 15:52:16,1.762s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 15:52:16,2018-11-22 15:52:16,0.563s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 15:52:16,2018-11-22 15:52:17,0.440s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 15:52:17,2018-11-22 15:52:17,0.431s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 15:52:17,2018-11-22 15:52:17,0.419s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 15:52:17,2018-11-22 15:52:18,0.445s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 15:52:18,2018-11-22 15:52:18,0.393s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 15:52:18,2018-11-22 15:52:19,0.482s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-22 15:52:19,2018-11-22 15:52:19,0.513s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-22 15:52:19,2018-11-22 15:52:20,0.395s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-22 15:52:20,2018-11-22 15:52:20,0.402s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-22 15:52:20,2018-11-22 15:52:20,0.414s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-22 15:52:20,2018-11-22 15:52:21,0.468s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-22 15:52:21,2018-11-22 15:52:21,0.381s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-22 15:52:21,2018-11-22 15:52:22,0.417s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-22 15:52:22,2018-11-22 15:52:22,0.443s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-22 15:52:22,2018-11-22 15:52:23,0.469s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 15:52:23,2018-11-22 15:52:23,0.302s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 15:52:23,2018-11-22 15:52:25,1.659s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-22 15:52:25,2018-11-22 15:52:25,0.566s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 15:52:25,2018-11-22 15:52:26,0.675s,PASSED
"Statement - FullAddress = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(FSM1/Control Centre/Create EMI Inspection/Page_JM Control Centre/Address), ""text"", ""equals"", com.kms.katalon.core.testdata.TestDataFactory.findTestData(Pre Production/PMM/PMM Inspection Data).getValue(2, 1), true)",Chrome 70.0.3538.102,,2018-11-22 15:52:26,2018-11-22 15:52:26,0.053s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 15:52:26,2018-11-22 15:52:27,1.591s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 15:52:27,2018-11-22 15:52:28,0.757s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-22 15:52:28,2018-11-22 15:52:30,2.006s,PASSED
