Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
ABP Regression - 02a,Chrome 70.0.3538.77,,2018-11-09 11:48:01,2018-11-09 11:55:10,7m - 9.126s,PASSED
,,,,,,
Test Cases/Generic/Launch Job Manager Control Centre,Chrome 70.0.3538.77,,2018-11-09 11:48:02,2018-11-09 11:48:18,15.942s,PASSED
openBrowser,Chrome 70.0.3538.77,,2018-11-09 11:48:03,2018-11-09 11:48:08,5.278s,PASSED
navigateToUrl,Chrome 70.0.3538.77,,2018-11-09 11:48:08,2018-11-09 11:48:10,1.527s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-09 11:48:10,2018-11-09 11:48:12,2.024s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-09 11:48:12,2018-11-09 11:48:12,0.567s,PASSED
click,Chrome 70.0.3538.77,,2018-11-09 11:48:12,2018-11-09 11:48:13,0.483s,PASSED
delay,Chrome 70.0.3538.77,,2018-11-09 11:48:13,2018-11-09 11:48:18,5.056s,PASSED
,,,,,,
Test Cases/ABP/Generic/Create ABP Inspection - Manual Assignment,Chrome 70.0.3538.77,,2018-11-09 11:48:18,2018-11-09 11:50:39,2m - 21.082s,PASSED
Statement - log = new com.kms.katalon.core.logging.KeywordLogger(),Chrome 70.0.3538.77,,2018-11-09 11:48:19,2018-11-09 11:48:19,0.001s,PASSED
click,Chrome 70.0.3538.77,,2018-11-09 11:48:19,2018-11-09 11:48:19,0.245s,PASSED
click,Chrome 70.0.3538.77,,2018-11-09 11:48:19,2018-11-09 11:48:22,2.656s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-09 11:48:22,2018-11-09 11:48:23,1.253s,PASSED
"Statement - ABPInspectionTypeJ = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/span_ABPR01A - Composting and), ""text"", ""equals"", ABPInspectionType, true)",Chrome 70.0.3538.77,,2018-11-09 11:48:23,2018-11-09 11:48:23,0.081s,PASSED
click,Chrome 70.0.3538.77,,2018-11-09 11:48:23,2018-11-09 11:48:24,0.445s,PASSED
click,Chrome 70.0.3538.77,,2018-11-09 11:48:24,2018-11-09 11:48:26,2.469s,PASSED
click,Chrome 70.0.3538.77,,2018-11-09 11:48:26,2018-11-09 11:48:27,0.558s,PASSED
click,Chrome 70.0.3538.77,,2018-11-09 11:48:27,2018-11-09 11:48:28,0.608s,PASSED
click,Chrome 70.0.3538.77,,2018-11-09 11:48:28,2018-11-09 11:48:28,0.567s,PASSED
click,Chrome 70.0.3538.77,,2018-11-09 11:48:28,2018-11-09 11:48:29,0.655s,PASSED
click,Chrome 70.0.3538.77,,2018-11-09 11:48:29,2018-11-09 11:48:29,0.620s,PASSED
click,Chrome 70.0.3538.77,,2018-11-09 11:48:29,2018-11-09 11:48:30,0.561s,PASSED
click,Chrome 70.0.3538.77,,2018-11-09 11:48:30,2018-11-09 11:48:30,0.471s,PASSED
click,Chrome 70.0.3538.77,,2018-11-09 11:48:30,2018-11-09 11:48:31,0.506s,PASSED
click,Chrome 70.0.3538.77,,2018-11-09 11:48:31,2018-11-09 11:48:31,0.500s,PASSED
click,Chrome 70.0.3538.77,,2018-11-09 11:48:31,2018-11-09 11:48:32,0.510s,PASSED
click,Chrome 70.0.3538.77,,2018-11-09 11:48:32,2018-11-09 11:48:32,0.499s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-09 11:48:32,2018-11-09 11:48:33,0.679s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-09 11:48:33,2018-11-09 11:48:34,0.620s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-09 11:48:34,2018-11-09 11:48:34,0.688s,PASSED
click,Chrome 70.0.3538.77,,2018-11-09 11:48:34,2018-11-09 11:48:35,0.450s,PASSED
click,Chrome 70.0.3538.77,,2018-11-09 11:48:35,2018-11-09 11:48:37,1.924s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-09 11:48:37,2018-11-09 11:48:38,0.774s,PASSED
click,Chrome 70.0.3538.77,,2018-11-09 11:48:38,2018-11-09 11:48:38,0.849s,PASSED
"Statement - FullAddress = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/Address), ""text"", ""equals"", com.kms.katalon.core.testdata.TestDataFactory.findTestData(Pre Production/ABP/ABP Inspection Data 01a).getValue(3, 1), true)",Chrome 70.0.3538.77,,2018-11-09 11:48:38,2018-11-09 11:48:38,0.036s,PASSED
click,Chrome 70.0.3538.77,,2018-11-09 11:48:38,2018-11-09 11:48:40,1.229s,PASSED
click,Chrome 70.0.3538.77,,2018-11-09 11:48:40,2018-11-09 11:48:41,0.894s,PASSED
delay,Chrome 70.0.3538.77,,2018-11-09 11:48:41,2018-11-09 11:48:43,2.003s,PASSED
click,Chrome 70.0.3538.77,,2018-11-09 11:48:43,2018-11-09 11:48:43,0.572s,PASSED
waitForElementPresent,Chrome 70.0.3538.77,,2018-11-09 11:48:43,2018-11-09 11:48:56,12.955s,PASSED
click,Chrome 70.0.3538.77,,2018-11-09 11:48:56,2018-11-09 11:48:57,0.488s,PASSED
click,Chrome 70.0.3538.77,,2018-11-09 11:48:57,2018-11-09 11:49:01,4.480s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-09 11:49:01,2018-11-09 11:49:04,2.532s,PASSED
click,Chrome 70.0.3538.77,,2018-11-09 11:49:04,2018-11-09 11:49:04,0.851s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-09 11:49:04,2018-11-09 11:49:04,0.002s,NOT_RUN
Statement - mydate = new java.util.Date(),Chrome 70.0.3538.77,,2018-11-09 11:49:04,2018-11-09 11:49:04,0.012s,PASSED
Statement - tomorrow = mydate.next(),Chrome 70.0.3538.77,,2018-11-09 11:49:04,2018-11-09 11:49:04,0.007s,PASSED
"Statement - formattedDate = tomorrow.format(""dd-MMM-yyyy"")",Chrome 70.0.3538.77,,2018-11-09 11:49:04,2018-11-09 11:49:04,0.003s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-09 11:49:04,2018-11-09 11:49:06,1.568s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-09 11:49:06,2018-11-09 11:49:07,1.284s,PASSED
click,Chrome 70.0.3538.77,,2018-11-09 11:49:07,2018-11-09 11:49:09,1.337s,PASSED
Statement - InspectionID = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/InspectionID)),Chrome 70.0.3538.77,,2018-11-09 11:49:09,2018-11-09 11:49:09,0.308s,PASSED
"Statement - InspectionID = InspectionID.replaceAll(""Viewing Job "", """")",Chrome 70.0.3538.77,,2018-11-09 11:49:09,2018-11-09 11:49:09,0.018s,PASSED
Statement - log.logWarning(InspectionID),Chrome 70.0.3538.77,,2018-11-09 11:49:09,2018-11-09 11:49:09,0.001s,PASSED
Statement - temp = InspectionID,Chrome 70.0.3538.77,,2018-11-09 11:49:09,2018-11-09 11:49:09,0.029s,PASSED
delay,Chrome 70.0.3538.77,,2018-11-09 11:49:09,2018-11-09 11:50:39,1m - 30.005s,PASSED
,,,,,,
Test Cases/Generic/Launch Job Manager,Chrome 70.0.3538.77,,2018-11-09 11:50:39,2018-11-09 11:51:04,25.353s,PASSED
openBrowser,Chrome 70.0.3538.77,,2018-11-09 11:50:40,2018-11-09 11:50:43,3.747s,PASSED
navigateToUrl,Chrome 70.0.3538.77,,2018-11-09 11:50:43,2018-11-09 11:50:44,0.921s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-09 11:50:44,2018-11-09 11:50:47,2.820s,PASSED
sendKeys,Chrome 70.0.3538.77,,2018-11-09 11:50:47,2018-11-09 11:50:47,0.195s,PASSED
click,Chrome 70.0.3538.77,,2018-11-09 11:50:47,2018-11-09 11:50:47,0.173s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-09 11:50:47,2018-11-09 11:50:49,1.402s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-09 11:50:49,2018-11-09 11:50:49,0.381s,PASSED
click,Chrome 70.0.3538.77,,2018-11-09 11:50:49,2018-11-09 11:50:49,0.183s,PASSED
delay,Chrome 70.0.3538.77,,2018-11-09 11:50:49,2018-11-09 11:51:04,15.001s,PASSED
,,,,,,
Test Cases/Generic/Select Inspection,Chrome 70.0.3538.77,,2018-11-09 11:51:04,2018-11-09 11:52:49,1m - 44.868s,PASSED
delay,Chrome 70.0.3538.77,,2018-11-09 11:51:05,2018-11-09 11:51:35,30.004s,PASSED
waitForElementClickable,Chrome 70.0.3538.77,,2018-11-09 11:51:35,2018-11-09 11:51:35,0.205s,PASSED
click,Chrome 70.0.3538.77,,2018-11-09 11:51:35,2018-11-09 11:51:35,0.206s,PASSED
waitForElementClickable,Chrome 70.0.3538.77,,2018-11-09 11:51:35,2018-11-09 11:51:37,1.115s,PASSED
delay,Chrome 70.0.3538.77,,2018-11-09 11:51:37,2018-11-09 11:51:37,0.000s,NOT_RUN
"Statement - InspectionRef = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(FSM1/Select Inspection/Landing/Page_JClient/div_35098), ""text"", ""equals"", temp, true, STOP_ON_FAILURE)",Chrome 70.0.3538.77,,2018-11-09 11:51:37,2018-11-09 11:51:37,0.010s,PASSED
delay,Chrome 70.0.3538.77,,2018-11-09 11:51:37,2018-11-09 11:51:57,20.001s,PASSED
"Statement - If (com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.verifyElementPresent(InspectionRef, 30, OPTIONAL))",Chrome 70.0.3538.77,,2018-11-09 11:51:57,2018-11-09 11:52:30,33.556s,PASSED
Statement - Else,Chrome 70.0.3538.77,,2018-11-09 11:52:30,2018-11-09 11:52:33,3.298s,PASSED
click,Chrome 70.0.3538.77,,2018-11-09 11:52:33,2018-11-09 11:52:34,0.943s,PASSED
delay,Chrome 70.0.3538.77,,2018-11-09 11:52:34,2018-11-09 11:52:36,2.000s,PASSED
click,Chrome 70.0.3538.77,,2018-11-09 11:52:36,2018-11-09 11:52:37,0.208s,PASSED
delay,Chrome 70.0.3538.77,,2018-11-09 11:52:37,2018-11-09 11:52:39,2.005s,PASSED
click,Chrome 70.0.3538.77,,2018-11-09 11:52:39,2018-11-09 11:52:39,0.127s,PASSED
delay,Chrome 70.0.3538.77,,2018-11-09 11:52:39,2018-11-09 11:52:41,2.002s,PASSED
click,Chrome 70.0.3538.77,,2018-11-09 11:52:41,2018-11-09 11:52:41,0.212s,PASSED
delay,Chrome 70.0.3538.77,,2018-11-09 11:52:41,2018-11-09 11:52:43,2.002s,PASSED
click,Chrome 70.0.3538.77,,2018-11-09 11:52:43,2018-11-09 11:52:43,0.112s,PASSED
delay,Chrome 70.0.3538.77,,2018-11-09 11:52:43,2018-11-09 11:52:47,4.001s,PASSED
click,Chrome 70.0.3538.77,,2018-11-09 11:52:47,2018-11-09 11:52:47,0.229s,PASSED
delay,Chrome 70.0.3538.77,,2018-11-09 11:52:47,2018-11-09 11:52:49,2.001s,PASSED
,,,,,,
Test Cases/ABP/ABPR02a/Complete ABP Inspection - Section A - 02a,Chrome 70.0.3538.77,,2018-11-09 11:52:49,2018-11-09 11:53:23,34.021s,PASSED
click,Chrome 70.0.3538.77,,2018-11-09 11:52:50,2018-11-09 11:52:51,0.702s,PASSED
delay,Chrome 70.0.3538.77,,2018-11-09 11:52:51,2018-11-09 11:52:56,5.002s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-09 11:52:56,2018-11-09 11:52:56,0.492s,PASSED
delay,Chrome 70.0.3538.77,,2018-11-09 11:52:56,2018-11-09 11:52:57,1.003s,PASSED
click,Chrome 70.0.3538.77,,2018-11-09 11:52:57,2018-11-09 11:52:57,0.211s,PASSED
click,Chrome 70.0.3538.77,,2018-11-09 11:52:57,2018-11-09 11:52:57,0.191s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-09 11:52:57,2018-11-09 11:52:58,0.601s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-09 11:52:58,2018-11-09 11:52:58,0.001s,NOT_RUN
setText,Chrome 70.0.3538.77,,2018-11-09 11:52:58,2018-11-09 11:52:58,0.001s,NOT_RUN
setText,Chrome 70.0.3538.77,,2018-11-09 11:52:58,2018-11-09 11:52:59,0.482s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-09 11:52:59,2018-11-09 11:52:59,0.503s,PASSED
click,Chrome 70.0.3538.77,,2018-11-09 11:52:59,2018-11-09 11:52:59,0.187s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-09 11:52:59,2018-11-09 11:53:00,0.601s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-09 11:53:00,2018-11-09 11:53:00,0.471s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-09 11:53:00,2018-11-09 11:53:01,0.355s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-09 11:53:01,2018-11-09 11:53:01,0.486s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-09 11:53:01,2018-11-09 11:53:02,0.554s,PASSED
click,Chrome 70.0.3538.77,,2018-11-09 11:53:02,2018-11-09 11:53:02,0.185s,PASSED
click,Chrome 70.0.3538.77,,2018-11-09 11:53:02,2018-11-09 11:53:02,0.247s,PASSED
click,Chrome 70.0.3538.77,,2018-11-09 11:53:02,2018-11-09 11:53:02,0.185s,PASSED
click,Chrome 70.0.3538.77,,2018-11-09 11:53:02,2018-11-09 11:53:02,0.187s,PASSED
delay,Chrome 70.0.3538.77,,2018-11-09 11:53:02,2018-11-09 11:53:04,2.001s,PASSED
click,Chrome 70.0.3538.77,,2018-11-09 11:53:04,2018-11-09 11:53:05,0.246s,PASSED
click,Chrome 70.0.3538.77,,2018-11-09 11:53:05,2018-11-09 11:53:05,0.002s,NOT_RUN
delay,Chrome 70.0.3538.77,,2018-11-09 11:53:05,2018-11-09 11:53:07,2.001s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-09 11:53:07,2018-11-09 11:53:07,0.448s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-09 11:53:07,2018-11-09 11:53:08,0.359s,PASSED
selectOptionByValue,Chrome 70.0.3538.77,,2018-11-09 11:53:08,2018-11-09 11:53:08,0.568s,PASSED
selectOptionByValue,Chrome 70.0.3538.77,,2018-11-09 11:53:08,2018-11-09 11:53:08,0.394s,PASSED
selectOptionByValue,Chrome 70.0.3538.77,,2018-11-09 11:53:08,2018-11-09 11:53:09,0.389s,PASSED
selectOptionByValue,Chrome 70.0.3538.77,,2018-11-09 11:53:09,2018-11-09 11:53:09,0.461s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-09 11:53:09,2018-11-09 11:53:10,0.343s,PASSED
click,Chrome 70.0.3538.77,,2018-11-09 11:53:10,2018-11-09 11:53:10,0.150s,PASSED
click,Chrome 70.0.3538.77,,2018-11-09 11:53:10,2018-11-09 11:53:10,0.153s,PASSED
delay,Chrome 70.0.3538.77,,2018-11-09 11:53:10,2018-11-09 11:53:12,2.001s,PASSED
"Statement - If (com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.verifyElementPresent(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Object Repository/FSM1/Complete ABP Inspection/ABPR02a/Page_JClient/Page_JClient/Page_JClient/Final_Approval_Inspection), 5, OPTIONAL))",Chrome 70.0.3538.77,,2018-11-09 11:53:12,2018-11-09 11:53:21,8.746s,PASSED
Statement - Else,Chrome 70.0.3538.77,,2018-11-09 11:53:21,2018-11-09 11:53:21,0.172s,PASSED
click,Chrome 70.0.3538.77,,2018-11-09 11:53:21,2018-11-09 11:53:21,0.190s,PASSED
click,Chrome 70.0.3538.77,,2018-11-09 11:53:21,2018-11-09 11:53:21,0.163s,PASSED
selectOptionByValue,Chrome 70.0.3538.77,,2018-11-09 11:53:21,2018-11-09 11:53:22,0.442s,PASSED
click,Chrome 70.0.3538.77,,2018-11-09 11:53:22,2018-11-09 11:53:22,0.190s,PASSED
click,Chrome 70.0.3538.77,,2018-11-09 11:53:22,2018-11-09 11:53:22,0.158s,PASSED
click,Chrome 70.0.3538.77,,2018-11-09 11:53:22,2018-11-09 11:53:22,0.194s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-09 11:53:22,2018-11-09 11:53:23,0.532s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-09 11:53:23,2018-11-09 11:53:23,0.251s,PASSED
click,Chrome 70.0.3538.77,,2018-11-09 11:53:23,2018-11-09 11:53:23,0.228s,PASSED
,,,,,,
Test Cases/ABP/ABPR02a/Complete ABP Inspection - Section B - 02a,Chrome 70.0.3538.77,,2018-11-09 11:53:23,2018-11-09 11:53:35,12.031s,PASSED
click,Chrome 70.0.3538.77,,2018-11-09 11:53:24,2018-11-09 11:53:24,0.511s,PASSED
delay,Chrome 70.0.3538.77,,2018-11-09 11:53:24,2018-11-09 11:53:26,2.006s,PASSED
click,Chrome 70.0.3538.77,,2018-11-09 11:53:26,2018-11-09 11:53:27,0.199s,PASSED
click,Chrome 70.0.3538.77,,2018-11-09 11:53:27,2018-11-09 11:53:27,0.158s,PASSED
click,Chrome 70.0.3538.77,,2018-11-09 11:53:27,2018-11-09 11:53:27,0.160s,PASSED
click,Chrome 70.0.3538.77,,2018-11-09 11:53:27,2018-11-09 11:53:27,0.159s,PASSED
click,Chrome 70.0.3538.77,,2018-11-09 11:53:27,2018-11-09 11:53:27,0.175s,PASSED
click,Chrome 70.0.3538.77,,2018-11-09 11:53:27,2018-11-09 11:53:27,0.196s,PASSED
click,Chrome 70.0.3538.77,,2018-11-09 11:53:27,2018-11-09 11:53:28,0.193s,PASSED
click,Chrome 70.0.3538.77,,2018-11-09 11:53:28,2018-11-09 11:53:28,0.180s,PASSED
click,Chrome 70.0.3538.77,,2018-11-09 11:53:28,2018-11-09 11:53:28,0.208s,PASSED
click,Chrome 70.0.3538.77,,2018-11-09 11:53:28,2018-11-09 11:53:28,0.197s,PASSED
click,Chrome 70.0.3538.77,,2018-11-09 11:53:28,2018-11-09 11:53:28,0.186s,PASSED
click,Chrome 70.0.3538.77,,2018-11-09 11:53:28,2018-11-09 11:53:29,0.202s,PASSED
click,Chrome 70.0.3538.77,,2018-11-09 11:53:29,2018-11-09 11:53:29,0.199s,PASSED
click,Chrome 70.0.3538.77,,2018-11-09 11:53:29,2018-11-09 11:53:29,0.197s,PASSED
click,Chrome 70.0.3538.77,,2018-11-09 11:53:29,2018-11-09 11:53:29,0.177s,PASSED
click,Chrome 70.0.3538.77,,2018-11-09 11:53:29,2018-11-09 11:53:29,0.188s,PASSED
click,Chrome 70.0.3538.77,,2018-11-09 11:53:29,2018-11-09 11:53:30,0.207s,PASSED
click,Chrome 70.0.3538.77,,2018-11-09 11:53:30,2018-11-09 11:53:30,0.204s,PASSED
click,Chrome 70.0.3538.77,,2018-11-09 11:53:30,2018-11-09 11:53:30,0.201s,PASSED
click,Chrome 70.0.3538.77,,2018-11-09 11:53:30,2018-11-09 11:53:30,0.185s,PASSED
click,Chrome 70.0.3538.77,,2018-11-09 11:53:30,2018-11-09 11:53:30,0.170s,PASSED
click,Chrome 70.0.3538.77,,2018-11-09 11:53:30,2018-11-09 11:53:31,0.164s,PASSED
click,Chrome 70.0.3538.77,,2018-11-09 11:53:31,2018-11-09 11:53:31,0.198s,PASSED
click,Chrome 70.0.3538.77,,2018-11-09 11:53:31,2018-11-09 11:53:31,0.186s,PASSED
click,Chrome 70.0.3538.77,,2018-11-09 11:53:31,2018-11-09 11:53:31,0.264s,PASSED
click,Chrome 70.0.3538.77,,2018-11-09 11:53:31,2018-11-09 11:53:31,0.230s,PASSED
click,Chrome 70.0.3538.77,,2018-11-09 11:53:31,2018-11-09 11:53:32,0.181s,PASSED
click,Chrome 70.0.3538.77,,2018-11-09 11:53:32,2018-11-09 11:53:32,0.212s,PASSED
click,Chrome 70.0.3538.77,,2018-11-09 11:53:32,2018-11-09 11:53:32,0.146s,PASSED
click,Chrome 70.0.3538.77,,2018-11-09 11:53:32,2018-11-09 11:53:32,0.178s,PASSED
click,Chrome 70.0.3538.77,,2018-11-09 11:53:32,2018-11-09 11:53:32,0.160s,PASSED
click,Chrome 70.0.3538.77,,2018-11-09 11:53:32,2018-11-09 11:53:32,0.226s,PASSED
click,Chrome 70.0.3538.77,,2018-11-09 11:53:32,2018-11-09 11:53:33,0.200s,PASSED
click,Chrome 70.0.3538.77,,2018-11-09 11:53:33,2018-11-09 11:53:33,0.169s,PASSED
click,Chrome 70.0.3538.77,,2018-11-09 11:53:33,2018-11-09 11:53:33,0.177s,PASSED
click,Chrome 70.0.3538.77,,2018-11-09 11:53:33,2018-11-09 11:53:33,0.204s,PASSED
click,Chrome 70.0.3538.77,,2018-11-09 11:53:33,2018-11-09 11:53:33,0.184s,PASSED
click,Chrome 70.0.3538.77,,2018-11-09 11:53:33,2018-11-09 11:53:34,0.186s,PASSED
click,Chrome 70.0.3538.77,,2018-11-09 11:53:34,2018-11-09 11:53:34,0.175s,PASSED
click,Chrome 70.0.3538.77,,2018-11-09 11:53:34,2018-11-09 11:53:34,0.263s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-09 11:53:34,2018-11-09 11:53:35,0.453s,PASSED
click,Chrome 70.0.3538.77,,2018-11-09 11:53:35,2018-11-09 11:53:35,0.173s,PASSED
Statement - mydate = new java.util.Date(),Chrome 70.0.3538.77,,2018-11-09 11:53:35,2018-11-09 11:53:35,0.001s,PASSED
"Statement - formattedDate = mydate.format(""MM/dd/yyy"")",Chrome 70.0.3538.77,,2018-11-09 11:53:35,2018-11-09 11:53:35,0.000s,PASSED
sendKeys,Chrome 70.0.3538.77,,2018-11-09 11:53:35,2018-11-09 11:53:35,0.352s,PASSED
click,Chrome 70.0.3538.77,,2018-11-09 11:53:35,2018-11-09 11:53:35,0.263s,PASSED
,,,,,,
Test Cases/ABP/ABPR02a/Complete ABP Inspection - Section C - Full Risk Assessment - 02a,Chrome 70.0.3538.77,,2018-11-09 11:53:35,2018-11-09 11:53:45,9.749s,PASSED
delay,Chrome 70.0.3538.77,,2018-11-09 11:53:36,2018-11-09 11:53:41,5.002s,PASSED
click,Chrome 70.0.3538.77,,2018-11-09 11:53:41,2018-11-09 11:53:41,0.341s,PASSED
selectOptionByValue,Chrome 70.0.3538.77,,2018-11-09 11:53:41,2018-11-09 11:53:42,0.672s,PASSED
selectOptionByValue,Chrome 70.0.3538.77,,2018-11-09 11:53:42,2018-11-09 11:53:42,0.421s,PASSED
selectOptionByValue,Chrome 70.0.3538.77,,2018-11-09 11:53:42,2018-11-09 11:53:43,0.461s,PASSED
selectOptionByValue,Chrome 70.0.3538.77,,2018-11-09 11:53:43,2018-11-09 11:53:43,0.409s,PASSED
selectOptionByValue,Chrome 70.0.3538.77,,2018-11-09 11:53:43,2018-11-09 11:53:43,0.408s,PASSED
click,Chrome 70.0.3538.77,,2018-11-09 11:53:43,2018-11-09 11:53:44,0.232s,PASSED
selectOptionByValue,Chrome 70.0.3538.77,,2018-11-09 11:53:44,2018-11-09 11:53:44,0.667s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-09 11:53:44,2018-11-09 11:53:45,0.482s,PASSED
click,Chrome 70.0.3538.77,,2018-11-09 11:53:45,2018-11-09 11:53:45,0.196s,PASSED
,,,,,,
Test Cases/ABP/Generic/Complete ABP Inspection - ABPR15 Sample Submission,Chrome 70.0.3538.77,,2018-11-09 11:53:45,2018-11-09 11:53:57,12.083s,PASSED
delay,Chrome 70.0.3538.77,,2018-11-09 11:53:46,2018-11-09 11:53:51,5.009s,PASSED
click,Chrome 70.0.3538.77,,2018-11-09 11:53:51,2018-11-09 11:53:51,0.172s,PASSED
click,Chrome 70.0.3538.77,,2018-11-09 11:53:51,2018-11-09 11:53:51,0.358s,PASSED
selectOptionByValue,Chrome 70.0.3538.77,,2018-11-09 11:53:51,2018-11-09 11:53:52,0.485s,PASSED
