Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
Create New Inspection,Chrome 66.0.3359.139,,2018-05-13 14:48:28,2018-05-13 14:49:32,1m - 4.191s,PASSED
,,,,,,
Test Cases/Launch Job Manager Control Centre,Chrome 66.0.3359.139,,2018-05-13 14:48:28,2018-05-13 14:48:42,13.628s,PASSED
openBrowser,Chrome 66.0.3359.139,,2018-05-13 14:48:29,2018-05-13 14:48:34,4.365s,PASSED
navigateToUrl,Chrome 66.0.3359.139,,2018-05-13 14:48:34,2018-05-13 14:48:35,1.822s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-13 14:48:35,2018-05-13 14:48:37,1.138s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-13 14:48:37,2018-05-13 14:48:37,0.337s,PASSED
click,Chrome 66.0.3359.139,,2018-05-13 14:48:37,2018-05-13 14:48:37,0.206s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-13 14:48:37,2018-05-13 14:48:42,5.051s,PASSED
,,,,,,
Test Cases/Create EMI Inspection,Chrome 66.0.3359.139,,2018-05-13 14:48:42,2018-05-13 14:49:31,49.078s,PASSED
click,Chrome 66.0.3359.139,,2018-05-13 14:48:42,2018-05-13 14:48:43,0.221s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-13 14:48:43,2018-05-13 14:48:44,1.524s,PASSED
click,Chrome 66.0.3359.139,,2018-05-13 14:48:44,2018-05-13 14:48:45,0.409s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-13 14:48:45,2018-05-13 14:48:46,1.754s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-13 14:48:46,2018-05-13 14:48:47,0.580s,PASSED
click,Chrome 66.0.3359.139,,2018-05-13 14:48:47,2018-05-13 14:48:47,0.380s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-13 14:48:47,2018-05-13 14:48:49,1.250s,PASSED
click,Chrome 66.0.3359.139,,2018-05-13 14:48:49,2018-05-13 14:48:49,0.323s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-13 14:48:49,2018-05-13 14:48:50,0.620s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-13 14:48:50,2018-05-13 14:48:50,0.387s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-13 14:48:50,2018-05-13 14:48:50,0.362s,PASSED
click,Chrome 66.0.3359.139,,2018-05-13 14:48:50,2018-05-13 14:48:51,0.415s,PASSED
click,Chrome 66.0.3359.139,,2018-05-13 14:48:51,2018-05-13 14:48:51,0.540s,PASSED
click,Chrome 66.0.3359.139,,2018-05-13 14:48:51,2018-05-13 14:48:52,0.278s,PASSED
click,Chrome 66.0.3359.139,,2018-05-13 14:48:52,2018-05-13 14:48:53,1.776s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-13 14:48:53,2018-05-13 14:48:55,1.832s,PASSED
click,Chrome 66.0.3359.139,,2018-05-13 14:48:55,2018-05-13 14:48:56,1.214s,PASSED
click,Chrome 66.0.3359.139,,2018-05-13 14:48:56,2018-05-13 14:48:58,1.656s,PASSED
click,Chrome 66.0.3359.139,,2018-05-13 14:48:58,2018-05-13 14:48:59,1.003s,PASSED
click,Chrome 66.0.3359.139,,2018-05-13 14:48:59,2018-05-13 14:49:01,1.735s,PASSED
click,Chrome 66.0.3359.139,,2018-05-13 14:49:01,2018-05-13 14:49:01,0.471s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-13 14:49:01,2018-05-13 14:49:31,30.001s,PASSED
