Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
EMI Regression,Chrome 66.0.3359.181,,2018-05-31 14:01:27,2018-05-31 14:05:37,4m - 10.699s,PASSED
,,,,,,
Test Cases/Launch Job Manager Control Centre,Chrome 66.0.3359.181,,2018-05-31 14:01:27,2018-05-31 14:01:42,14.832s,PASSED
openBrowser,Chrome 66.0.3359.181,,2018-05-31 14:01:28,2018-05-31 14:01:33,4.463s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-05-31 14:01:33,2018-05-31 14:01:35,1.984s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-31 14:01:35,2018-05-31 14:01:36,1.513s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-31 14:01:36,2018-05-31 14:01:37,0.576s,PASSED
click,Chrome 66.0.3359.181,,2018-05-31 14:01:37,2018-05-31 14:01:37,0.459s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-31 14:01:37,2018-05-31 14:01:42,5.056s,PASSED
,,,,,,
Test Cases/Create EMI Inspection,Chrome 66.0.3359.181,,2018-05-31 14:01:42,2018-05-31 14:03:12,1m - 29.700s,PASSED
Statement - log = new com.kms.katalon.core.logging.KeywordLogger(),Chrome 66.0.3359.181,,2018-05-31 14:01:43,2018-05-31 14:01:43,0.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-31 14:01:43,2018-05-31 14:01:43,0.221s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-31 14:01:43,2018-05-31 14:01:46,2.353s,PASSED
click,Chrome 66.0.3359.181,,2018-05-31 14:01:46,2018-05-31 14:01:46,0.509s,PASSED
click,Chrome 66.0.3359.181,,2018-05-31 14:01:46,2018-05-31 14:01:49,2.482s,PASSED
click,Chrome 66.0.3359.181,,2018-05-31 14:01:49,2018-05-31 14:01:51,2.359s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-31 14:01:51,2018-05-31 14:01:55,3.918s,PASSED
click,Chrome 66.0.3359.181,,2018-05-31 14:01:55,2018-05-31 14:01:57,2.390s,PASSED
"Statement - FullAddress = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(FSM1/Control Centre/Create EMI Inspection/Page_JM Control Centre/Address), ""text"", ""equals"", com.kms.katalon.core.testdata.TestDataFactory.findTestData(Data Files/EMI Inspection Data).getValue(2, 1), true)",Chrome 66.0.3359.181,,2018-05-31 14:01:57,2018-05-31 14:01:57,0.118s,PASSED
click,Chrome 66.0.3359.181,,2018-05-31 14:01:57,2018-05-31 14:01:58,1.071s,PASSED
click,Chrome 66.0.3359.181,,2018-05-31 14:01:58,2018-05-31 14:02:01,3.075s,PASSED
click,Chrome 66.0.3359.181,,2018-05-31 14:02:01,2018-05-31 14:02:02,0.913s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-31 14:02:02,2018-05-31 14:02:04,1.216s,PASSED
"Statement - InspectorName = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(FSM1/JH Test 1/Page_JM Control Centre (4)/InspectorName), ""text"", ""equals"", com.kms.katalon.core.testdata.TestDataFactory.findTestData(Data Files/EMI Inspection Data).getValue(3, 1), true)",Chrome 66.0.3359.181,,2018-05-31 14:02:04,2018-05-31 14:02:04,0.015s,PASSED
click,Chrome 66.0.3359.181,,2018-05-31 14:02:04,2018-05-31 14:02:04,0.333s,PASSED
click,Chrome 66.0.3359.181,,2018-05-31 14:02:04,2018-05-31 14:02:04,0.347s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-31 14:02:04,2018-05-31 14:02:05,0.506s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-31 14:02:05,2018-05-31 14:02:06,0.875s,PASSED
click,Chrome 66.0.3359.181,,2018-05-31 14:02:06,2018-05-31 14:02:06,0.253s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-31 14:02:06,2018-05-31 14:02:07,0.559s,PASSED
click,Chrome 66.0.3359.181,,2018-05-31 14:02:07,2018-05-31 14:02:07,0.383s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-31 14:02:07,2018-05-31 14:02:08,1.518s,PASSED
"Statement - InspectionType = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(FSM1/JH Test 3/Page_JM Control Centre/InspectionType), ""text"", ""equals"", com.kms.katalon.core.testdata.TestDataFactory.findTestData(Data Files/EMI Inspection Data).getValue(4, 1), true)",Chrome 66.0.3359.181,,2018-05-31 14:02:08,2018-05-31 14:02:08,0.021s,PASSED
click,Chrome 66.0.3359.181,,2018-05-31 14:02:08,2018-05-31 14:02:09,0.394s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-31 14:02:09,2018-05-31 14:02:09,0.646s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-31 14:02:09,2018-05-31 14:02:10,0.461s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-31 14:02:10,2018-05-31 14:02:10,0.470s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-31 14:02:10,2018-05-31 14:02:12,1.637s,PASSED
"Statement - VisitType = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(FSM1/JH Test 3/Page_JM Control Centre/VisitType), ""text"", ""equals"", com.kms.katalon.core.testdata.TestDataFactory.findTestData(Data Files/EMI Inspection Data).getValue(5, 1), true)",Chrome 66.0.3359.181,,2018-05-31 14:02:12,2018-05-31 14:02:12,0.004s,PASSED
click,Chrome 66.0.3359.181,,2018-05-31 14:02:12,2018-05-31 14:02:12,0.234s,PASSED
click,Chrome 66.0.3359.181,,2018-05-31 14:02:12,2018-05-31 14:02:13,0.763s,PASSED
waitForElementPresent,Chrome 66.0.3359.181,,2018-05-31 14:02:13,2018-05-31 14:03:12,58.596s,PASSED
Statement - InspectionID = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(FSM1/Control Centre/Create EMI Inspection/InspectionID/Page_JM Control Centre/InspectionID)),Chrome 66.0.3359.181,,2018-05-31 14:03:12,2018-05-31 14:03:12,0.281s,PASSED
"Statement - InspectionID = InspectionID.replaceAll(""Viewing Job "", """")",Chrome 66.0.3359.181,,2018-05-31 14:03:12,2018-05-31 14:03:12,0.000s,PASSED
Statement - log.logWarning(InspectionID),Chrome 66.0.3359.181,,2018-05-31 14:03:12,2018-05-31 14:03:12,0.010s,PASSED
Statement - temp = InspectionID,Chrome 66.0.3359.181,,2018-05-31 14:03:12,2018-05-31 14:03:12,0.002s,PASSED
,,,,,,
Test Cases/Launch Job Manager,Chrome 66.0.3359.181,,2018-05-31 14:03:12,2018-05-31 14:03:53,41.432s,PASSED
openBrowser,Chrome 66.0.3359.181,,2018-05-31 14:03:12,2018-05-31 14:03:16,3.462s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-05-31 14:03:16,2018-05-31 14:03:18,2.561s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-31 14:03:18,2018-05-31 14:03:21,2.472s,PASSED
sendKeys,Chrome 66.0.3359.181,,2018-05-31 14:03:21,2018-05-31 14:03:21,0.142s,PASSED
click,Chrome 66.0.3359.181,,2018-05-31 14:03:21,2018-05-31 14:03:21,0.252s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-31 14:03:21,2018-05-31 14:03:23,1.672s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-31 14:03:23,2018-05-31 14:03:23,0.333s,PASSED
click,Chrome 66.0.3359.181,,2018-05-31 14:03:23,2018-05-31 14:03:23,0.202s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-31 14:03:23,2018-05-31 14:03:53,30.001s,PASSED
,,,,,,
Test Cases/Select Inspection,Chrome 66.0.3359.181,,2018-05-31 14:03:53,2018-05-31 14:05:36,1m - 42.877s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-31 14:03:54,2018-05-31 14:04:24,30.004s,PASSED
waitForElementVisible,Chrome 66.0.3359.181,,2018-05-31 14:04:24,2018-05-31 14:04:24,0.183s,PASSED
click,Chrome 66.0.3359.181,,2018-05-31 14:04:24,2018-05-31 14:04:24,0.152s,PASSED
waitForElementPresent,Chrome 66.0.3359.181,,2018-05-31 14:04:24,2018-05-31 14:04:24,0.147s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-31 14:04:24,2018-05-31 14:05:14,50.021s,PASSED
"Statement - InspectionRef = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(FSM1/Select Inspection/Landing/Page_JClient/div_35098), ""text"", ""equals"", temp, true)",Chrome 66.0.3359.181,,2018-05-31 14:05:14,2018-05-31 14:05:14,0.003s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-31 14:05:14,2018-05-31 14:05:24,10.008s,PASSED
click,Chrome 66.0.3359.181,,2018-05-31 14:05:24,2018-05-31 14:05:24,0.165s,PASSED
click,Chrome 66.0.3359.181,,2018-05-31 14:05:24,2018-05-31 14:05:25,0.869s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-31 14:05:25,2018-05-31 14:05:27,2.004s,PASSED
click,Chrome 66.0.3359.181,,2018-05-31 14:05:27,2018-05-31 14:05:27,0.218s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-31 14:05:27,2018-05-31 14:05:29,2.003s,PASSED
click,Chrome 66.0.3359.181,,2018-05-31 14:05:29,2018-05-31 14:05:30,0.206s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-31 14:05:30,2018-05-31 14:05:32,2.003s,PASSED
click,Chrome 66.0.3359.181,,2018-05-31 14:05:32,2018-05-31 14:05:32,0.234s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-31 14:05:32,2018-05-31 14:05:34,2.002s,PASSED
click,Chrome 66.0.3359.181,,2018-05-31 14:05:34,2018-05-31 14:05:34,0.102s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-31 14:05:34,2018-05-31 14:05:36,2.003s,PASSED
click,Chrome 66.0.3359.181,,2018-05-31 14:05:36,2018-05-31 14:05:36,0.210s,PASSED
