Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
ABP Regression - 24a,Chrome 70.0.3538.102,,2018-11-22 18:01:28,2018-11-22 18:08:36,7m - 8.394s,PASSED
,,,,,,
Test Cases/Generic/Launch Job Manager Control Centre,Chrome 70.0.3538.102,,2018-11-22 18:01:29,2018-11-22 18:01:45,16.074s,PASSED
openBrowser,Chrome 70.0.3538.102,,2018-11-22 18:01:30,2018-11-22 18:01:35,5.515s,PASSED
navigateToUrl,Chrome 70.0.3538.102,,2018-11-22 18:01:35,2018-11-22 18:01:37,1.755s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-22 18:01:37,2018-11-22 18:01:39,1.988s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-22 18:01:39,2018-11-22 18:01:40,0.551s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 18:01:40,2018-11-22 18:01:40,0.224s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-22 18:01:40,2018-11-22 18:01:45,5.066s,PASSED
,,,,,,
Test Cases/ABP/Generic/Create ABP Inspection - Manual Assignment,Chrome 70.0.3538.102,,2018-11-22 18:01:45,2018-11-22 18:03:53,2m - 8.286s,PASSED
Statement - log = new com.kms.katalon.core.logging.KeywordLogger(),Chrome 70.0.3538.102,,2018-11-22 18:01:46,2018-11-22 18:01:46,0.002s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 18:01:46,2018-11-22 18:01:46,0.159s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 18:01:46,2018-11-22 18:01:48,1.781s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-22 18:01:48,2018-11-22 18:01:49,1.041s,PASSED
"Statement - ABPInspectionTypeJ = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/span_ABPR01A - Composting and), ""text"", ""equals"", ABPInspectionType, true)",Chrome 70.0.3538.102,,2018-11-22 18:01:49,2018-11-22 18:01:49,0.082s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 18:01:49,2018-11-22 18:01:49,0.429s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 18:01:49,2018-11-22 18:01:52,2.147s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 18:01:52,2018-11-22 18:01:52,0.482s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 18:01:52,2018-11-22 18:01:53,0.461s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 18:01:53,2018-11-22 18:01:53,0.591s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 18:01:53,2018-11-22 18:01:54,0.503s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 18:01:54,2018-11-22 18:01:54,0.569s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 18:01:54,2018-11-22 18:01:55,0.341s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 18:01:55,2018-11-22 18:01:55,0.454s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 18:01:55,2018-11-22 18:01:55,0.353s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 18:01:55,2018-11-22 18:01:56,0.426s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 18:01:56,2018-11-22 18:01:56,0.374s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 18:01:56,2018-11-22 18:01:57,0.399s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-22 18:01:57,2018-11-22 18:01:57,0.631s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-22 18:01:57,2018-11-22 18:01:58,0.500s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-22 18:01:58,2018-11-22 18:01:58,0.561s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 18:01:58,2018-11-22 18:01:59,0.394s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 18:01:59,2018-11-22 18:02:00,1.443s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-22 18:02:00,2018-11-22 18:02:01,0.556s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 18:02:01,2018-11-22 18:02:01,0.642s,PASSED
"Statement - FullAddress = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/Address), ""text"", ""equals"", com.kms.katalon.core.testdata.TestDataFactory.findTestData(Pre Production/ABP/ABP Inspection Data 01a).getValue(3, 1), true)",Chrome 70.0.3538.102,,2018-11-22 18:02:01,2018-11-22 18:02:01,0.034s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 18:02:01,2018-11-22 18:02:03,1.359s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 18:02:03,2018-11-22 18:02:03,0.632s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-22 18:02:03,2018-11-22 18:02:05,2.002s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 18:02:05,2018-11-22 18:02:06,0.618s,PASSED
waitForElementPresent,Chrome 70.0.3538.102,,2018-11-22 18:02:06,2018-11-22 18:02:12,6.235s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 18:02:12,2018-11-22 18:02:13,0.400s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 18:02:13,2018-11-22 18:02:16,3.891s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-22 18:02:16,2018-11-22 18:02:19,2.310s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 18:02:19,2018-11-22 18:02:19,0.541s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-22 18:02:19,2018-11-22 18:02:19,0.000s,NOT_RUN
Statement - mydate = new java.util.Date(),Chrome 70.0.3538.102,,2018-11-22 18:02:19,2018-11-22 18:02:19,0.018s,PASSED
Statement - tomorrow = mydate.next(),Chrome 70.0.3538.102,,2018-11-22 18:02:19,2018-11-22 18:02:19,0.000s,PASSED
"Statement - formattedDate = tomorrow.format(""dd-MMM-yyyy"")",Chrome 70.0.3538.102,,2018-11-22 18:02:19,2018-11-22 18:02:19,0.008s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-22 18:02:19,2018-11-22 18:02:21,1.333s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-22 18:02:21,2018-11-22 18:02:22,1.064s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 18:02:22,2018-11-22 18:02:22,0.682s,PASSED
Statement - InspectionID = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/InspectionID)),Chrome 70.0.3538.102,,2018-11-22 18:02:22,2018-11-22 18:02:23,0.665s,PASSED
"Statement - InspectionID = InspectionID.replaceAll(""Viewing Job "", """")",Chrome 70.0.3538.102,,2018-11-22 18:02:23,2018-11-22 18:02:23,0.010s,PASSED
Statement - log.logWarning(InspectionID),Chrome 70.0.3538.102,,2018-11-22 18:02:23,2018-11-22 18:02:23,0.001s,PASSED
Statement - temp = InspectionID,Chrome 70.0.3538.102,,2018-11-22 18:02:23,2018-11-22 18:02:23,0.023s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-22 18:02:23,2018-11-22 18:03:53,1m - 30.004s,PASSED
,,,,,,
Test Cases/Generic/Launch Job Manager,Chrome 70.0.3538.102,,2018-11-22 18:03:53,2018-11-22 18:04:17,24.148s,PASSED
openBrowser,Chrome 70.0.3538.102,,2018-11-22 18:03:54,2018-11-22 18:03:57,3.302s,PASSED
navigateToUrl,Chrome 70.0.3538.102,,2018-11-22 18:03:57,2018-11-22 18:03:58,0.812s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-22 18:03:58,2018-11-22 18:04:00,2.626s,PASSED
sendKeys,Chrome 70.0.3538.102,,2018-11-22 18:04:00,2018-11-22 18:04:01,0.164s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 18:04:01,2018-11-22 18:04:01,0.168s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-22 18:04:01,2018-11-22 18:04:02,1.086s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-22 18:04:02,2018-11-22 18:04:02,0.289s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 18:04:02,2018-11-22 18:04:02,0.156s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-22 18:04:02,2018-11-22 18:04:17,15.003s,PASSED
,,,,,,
Test Cases/Generic/Select Inspection,Chrome 70.0.3538.102,,2018-11-22 18:04:17,2018-11-22 18:06:01,1m - 44.167s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-22 18:04:18,2018-11-22 18:04:48,30.007s,PASSED
waitForElementClickable,Chrome 70.0.3538.102,,2018-11-22 18:04:48,2018-11-22 18:04:48,0.190s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 18:04:48,2018-11-22 18:04:48,0.160s,PASSED
waitForElementClickable,Chrome 70.0.3538.102,,2018-11-22 18:04:48,2018-11-22 18:04:49,1.112s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-22 18:04:49,2018-11-22 18:04:49,0.001s,NOT_RUN
