Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"click(findTestObject(""Object Repository/FSM1/Create PMM Inspection/a/Page_JM Control Centre/Page_JM Control Centre/span_Chicken""))",Chrome 71.0.3578.98,,2019-01-30 18:45:49,2019-01-30 18:45:49,0.812s,PASSED
"setText(findTestObject(""Object Repository/JM_8918/PMM/Registration/Page_JM Control Centre/input_Keeper ID_gwt-uid-34""), RandomStringUtils.randomNumeric(5))",Chrome 71.0.3578.98,,2019-01-30 18:45:49,2019-01-30 18:45:50,0.254s,PASSED
"setText(findTestObject(""Object Repository/FSM1/Create PMM Inspection/a/Page_JM Control Centre/Page_JM Control Centre/input_Keeper ID_gwt-uid-36""), RandomStringUtils.randomNumeric(5))",Chrome 71.0.3578.98,,2019-01-30 18:45:50,2019-01-30 18:45:50,0.333s,PASSED
"setText(findTestObject(""Object Repository/FSM1/Create PMM Inspection/a/Page_JM Control Centre/Page_JM Control Centre/input_Keeper Name_gwt-uid-38""), RandomStringUtils.randomNumeric(5))",Chrome 71.0.3578.98,,2019-01-30 18:45:50,2019-01-30 18:45:50,0.329s,PASSED
"setText(findTestObject(""Object Repository/FSM1/Create PMM Inspection/a/Page_JM Control Centre/Page_JM Control Centre/input_Keeper Contact Name_gwt-""), RandomStringUtils.randomNumeric(5))",Chrome 71.0.3578.98,,2019-01-30 18:45:50,2019-01-30 18:45:51,0.324s,PASSED
"setText(findTestObject(""Object Repository/JM_8918/PMM/Registration/Page_JM Control Centre/input_Location ID_gwt-uid-44""), RandomStringUtils.randomNumeric(5))",Chrome 71.0.3578.98,,2019-01-30 18:45:51,2019-01-30 18:45:51,0.237s,PASSED
"setText(findTestObject(""Object Repository/JM_8918/PMM/Registration/Page_JM Control Centre/input_Customer ID_gwt-uid-48""), RandomStringUtils.randomNumeric(5))",Chrome 71.0.3578.98,,2019-01-30 18:45:51,2019-01-30 18:45:51,0.267s,PASSED
"setText(findTestObject(""Object Repository/JM_8918/PMM/Registration/Page_JM Control Centre/input_Customer Name_gwt-uid-50""), RandomStringUtils.randomNumeric(5))",Chrome 71.0.3578.98,,2019-01-30 18:45:51,2019-01-30 18:45:51,0.291s,PASSED
"setText(findTestObject(""Object Repository/JM_8918/PMM/Registration/Page_JM Control Centre/input_Customer Contact Name_gw""), RandomStringUtils.randomNumeric(5))",Chrome 71.0.3578.98,,2019-01-30 18:45:51,2019-01-30 18:45:52,0.234s,PASSED
"setText(findTestObject(""Object Repository/JM_8918/PMM/Registration/Page_JM Control Centre/input_County Parish Holding (C""), RandomStringUtils.randomNumeric(5))",Chrome 71.0.3578.98,,2019-01-30 18:45:52,2019-01-30 18:45:52,0.215s,PASSED
"setText(findTestObject(""Object Repository/JM_8918/PMM/Registration/Page_JM Control Centre/input_CPHH_gwt-uid-64""), RandomStringUtils.randomNumeric(5))",Chrome 71.0.3578.98,,2019-01-30 18:45:52,2019-01-30 18:45:52,0.225s,PASSED
"click(findTestObject(""FSM1/Control Centre/Create EMI Inspection/Page_JM Control Centre/span_""))",Chrome 71.0.3578.98,,2019-01-30 18:45:52,2019-01-30 18:45:52,0.203s,PASSED
"click(findTestObject(""FSM1/Control Centre/Create EMI Inspection/Address Search/Page_JM Control Centre/Postcode Search""))",Chrome 71.0.3578.98,,2019-01-30 18:45:52,2019-01-30 18:45:54,1.507s,PASSED
"setText(findTestObject(""FSM1/PreProd/Page_JM Control Centre/PostcodeSearch""), findTestData(""Pre Production/PMM/PMM Inspection Data"").getValue(1, 1))",Chrome 71.0.3578.98,,2019-01-30 18:45:54,2019-01-30 18:45:54,0.260s,PASSED
"doubleClick(findTestObject(""JM_8918/Page_JM Control Centre/div_Search""))",Chrome 71.0.3578.98,,2019-01-30 18:45:54,2019-01-30 18:45:55,0.805s,PASSED
"FullAddress = modifyObjectProperty(findTestObject(""FSM1/Control Centre/Create EMI Inspection/Page_JM Control Centre/Address""), ""text"", ""equals"", findTestData(""Pre Production/PMM/PMM Inspection Data"").getValue(2, 1), true)",Chrome 71.0.3578.98,,2019-01-30 18:45:55,2019-01-30 18:45:55,0.020s,PASSED
"click(FullAddress, STOP_ON_FAILURE)",Chrome 71.0.3578.98,,2019-01-30 18:45:55,2019-01-30 18:45:56,0.749s,PASSED
"click(findTestObject(""FSM1/Control Centre/Create EMI Inspection/Create Address/Page_JM Control Centre (2)/div_Add Selected Item""))",Chrome 71.0.3578.98,,2019-01-30 18:45:56,2019-01-30 18:45:56,0.224s,PASSED
delay(5),Chrome 71.0.3578.98,,2019-01-30 18:45:56,2019-01-30 18:46:01,5.004s,PASSED
"setText(findTestObject(""Object Repository/JM_8918/EMI/Fixed Resource/Page_JM Control Centre/input_Fixed Resource_gwt-uid-1""), ""test"")",Chrome 71.0.3578.98,,2019-01-30 18:46:01,2019-01-30 18:46:01,0.303s,PASSED
"click(findTestObject(""Object Repository/JM_8918/EMI/Fixed Resource/Page_JM Control Centre/span_Test Inspector""))",Chrome 71.0.3578.98,,2019-01-30 18:46:01,2019-01-30 18:46:02,0.781s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-01-30 18:46:02,2019-01-30 18:46:04,2.004s,PASSED
"click(findTestObject(""Object Repository/JM_8918/PMM/Page_JM Control Centre/div_Auto Schedulable_v-filters""))",Chrome 71.0.3578.98,,2019-01-30 18:46:04,2019-01-30 18:46:04,0.217s,PASSED
"click(findTestObject(""Object Repository/JM_8918/PMM/Page_JM Control Centre/span_Yes""))",Chrome 71.0.3578.98,,2019-01-30 18:46:04,2019-01-30 18:46:04,0.312s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-01-30 18:46:04,2019-01-30 18:46:06,2.004s,PASSED
"click(findTestObject(""Object Repository/JM_8918/PMM/Page_JM Control Centre/div_Create""))",Chrome 71.0.3578.98,,2019-01-30 18:46:06,2019-01-30 18:46:07,0.275s,PASSED
"waitForElementPresent(findTestObject(""FSM1/Control Centre/Status/Page_JM Control Centre/div_PLANNED DYNAMIC""), 120, STOP_ON_FAILURE)",Chrome 71.0.3578.98,,2019-01-30 18:46:07,2019-01-30 18:47:05,57.788s,PASSED
"InspectionID = getText(findTestObject(""FSM1/Control Centre/Create EMI Inspection/InspectionID/Page_JM Control Centre/InspectionID""))",Chrome 71.0.3578.98,,2019-01-30 18:47:05,2019-01-30 18:47:05,0.173s,PASSED
"InspectionID = InspectionID.replaceAll(""Viewing Job "", """")",Chrome 71.0.3578.98,,2019-01-30 18:47:05,2019-01-30 18:47:05,0.006s,PASSED
log.logWarning(InspectionID),Chrome 71.0.3578.98,,2019-01-30 18:47:05,2019-01-30 18:47:05,0.002s,PASSED
temp = InspectionID,Chrome 71.0.3578.98,,2019-01-30 18:47:05,2019-01-30 18:47:05,0.001s,PASSED
delay(90),Chrome 71.0.3578.98,,2019-01-30 18:47:05,2019-01-30 18:48:35,1m - 30.003s,PASSED
,,,,,,
Test Cases/Generic/Launch Job Manager,Chrome 71.0.3578.98,,2019-01-30 18:48:35,2019-01-30 18:49:03,28.316s,PASSED
"openBrowser("""")",Chrome 71.0.3578.98,,2019-01-30 18:48:35,2019-01-30 18:48:38,3.127s,PASSED
navigateToUrl(JMURL),Chrome 71.0.3578.98,,2019-01-30 18:48:38,2019-01-30 18:48:41,2.358s,PASSED
delay(3),Chrome 71.0.3578.98,,2019-01-30 18:48:41,2019-01-30 18:48:44,3.001s,PASSED
"setText(findTestObject(""FSM1/Launch Application/Page_JClient/input_gwt-TextBox GKH2EKQBMDB""), ""KIR1"")",Chrome 71.0.3578.98,,2019-01-30 18:48:44,2019-01-30 18:48:44,0.138s,PASSED
"sendKeys(findTestObject(""FSM1/Launch Application/Page_JClient/input_gwt-TextBox GKH2EKQBMDB""), Keys.chord(ENTER))",Chrome 71.0.3578.98,,2019-01-30 18:48:44,2019-01-30 18:48:44,0.062s,PASSED
delay(3),Chrome 71.0.3578.98,,2019-01-30 18:48:44,2019-01-30 18:48:47,3.002s,PASSED
"click(findTestObject(""FSM1/Launch Application/Page_JClient/div_Configure App""))",Chrome 71.0.3578.98,,2019-01-30 18:48:47,2019-01-30 18:48:47,0.098s,PASSED
"setText(findTestObject(""FSM1/Launch Application/Page_JClient/input_gwt-TextBox GKH2EKQBNHC""), findTestData(""Pre Production/Environmental/UandP"").getValue(3, 1))",Chrome 71.0.3578.98,,2019-01-30 18:48:47,2019-01-30 18:48:48,0.841s,PASSED
"setText(findTestObject(""FSM1/Launch Application/Page_JClient/input_gwt-PasswordTextBox GKH2""), findTestData(""Pre Production/Environmental/UandP"").getValue(4, 1))",Chrome 71.0.3578.98,,2019-01-30 18:48:48,2019-01-30 18:48:48,0.137s,PASSED
"click(findTestObject(""FSM1/Launch Application/Page_JClient/div_Sign In""))",Chrome 71.0.3578.98,,2019-01-30 18:48:48,2019-01-30 18:48:48,0.076s,PASSED
delay(15),Chrome 71.0.3578.98,,2019-01-30 18:48:48,2019-01-30 18:49:03,15.001s,PASSED
,,,,,,
Test Cases/Generic/Select Inspection,Chrome 71.0.3578.98,,2019-01-30 18:49:03,2019-01-30 18:49:59,55.699s,PASSED
delay(20),Chrome 71.0.3578.98,,2019-01-30 18:49:04,2019-01-30 18:49:24,20.007s,PASSED
"waitForElementClickable(findTestObject(""JM_8918/Page_JM Control Centre/Page_JM Control Centre/Page_JClient/Refresh""), 250)",Chrome 71.0.3578.98,,2019-01-30 18:49:24,2019-01-30 18:49:24,0.177s,PASSED
"click(findTestObject(""JM_8918/Page_JM Control Centre/Page_JM Control Centre/Page_JClient/Refresh""))",Chrome 71.0.3578.98,,2019-01-30 18:49:24,2019-01-30 18:49:24,0.094s,PASSED
"waitForElementClickable(findTestObject(""JM_8918/Page_JM Control Centre/Page_JM Control Centre/Page_JClient/Refresh""), 250)",Chrome 71.0.3578.98,,2019-01-30 18:49:24,2019-01-30 18:49:24,0.049s,PASSED
"InspectionRef = modifyObjectProperty(findTestObject(""FSM1/Select Inspection/Landing/Page_JClient/div_35098""), ""text"", ""equals"", temp, true, STOP_ON_FAILURE)",Chrome 71.0.3578.98,,2019-01-30 18:49:24,2019-01-30 18:49:24,0.007s,PASSED
delay(5),Chrome 71.0.3578.98,,2019-01-30 18:49:24,2019-01-30 18:49:29,5.005s,PASSED
"if (verifyElementPresent(InspectionRef, 10, OPTIONAL))",Chrome 71.0.3578.98,,2019-01-30 18:49:29,2019-01-30 18:49:40,11.202s,PASSED
else,Chrome 71.0.3578.98,,2019-01-30 18:49:40,2019-01-30 18:49:43,3.234s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_WITH OPERATIVE""))",Chrome 71.0.3578.98,,2019-01-30 18:49:43,2019-01-30 18:49:44,0.699s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-01-30 18:49:44,2019-01-30 18:49:46,2.003s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_TRAVELLING""))",Chrome 71.0.3578.98,,2019-01-30 18:49:46,2019-01-30 18:49:46,0.133s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-01-30 18:49:46,2019-01-30 18:49:48,2.002s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_TRAVELLING""))",Chrome 71.0.3578.98,,2019-01-30 18:49:48,2019-01-30 18:49:48,0.141s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-01-30 18:49:48,2019-01-30 18:49:50,2.003s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_ARRIVED""))",Chrome 71.0.3578.98,,2019-01-30 18:49:50,2019-01-30 18:49:50,0.172s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-01-30 18:49:50,2019-01-30 18:49:52,2.003s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_ARRIVED""))",Chrome 71.0.3578.98,,2019-01-30 18:49:52,2019-01-30 18:49:53,0.083s,PASSED
delay(4),Chrome 71.0.3578.98,,2019-01-30 18:49:53,2019-01-30 18:49:57,4.003s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_STARTED""))",Chrome 71.0.3578.98,,2019-01-30 18:49:57,2019-01-30 18:49:57,0.160s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-01-30 18:49:57,2019-01-30 18:49:59,2.001s,PASSED
,,,,,,
Test Cases/PMM/Registration/Complete PMM Inspection - Registration - Inspection Details,Chrome 71.0.3578.98,,2019-01-30 18:49:59,2019-01-30 18:50:05,6.177s,PASSED
"click(findTestObject(""Object Repository/JM_8918/PMM/Page_JClient/div_Inspection Details""))",Chrome 71.0.3578.98,,2019-01-30 18:49:59,2019-01-30 18:49:59,0.247s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-01-30 18:49:59,2019-01-30 18:50:01,2.003s,PASSED
"click(findTestObject(""Object Repository/FSM1/Create PMM Inspection/Registration - Inspection Details/Page_JClient/input_Yes_radio_group_2""))",Chrome 71.0.3578.98,,2019-01-30 18:50:01,2019-01-30 18:50:01,0.118s,PASSED
"click(findTestObject(""Object Repository/FSM1/Create PMM Inspection/Registration - Inspection Details/Page_JClient/input_Yes_radio_group_3""))",Chrome 71.0.3578.98,,2019-01-30 18:50:01,2019-01-30 18:50:02,0.088s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/FSM1/Create PMM Inspection/Registration - Inspection Details/Page_JClient/select_RegisterRemedial action""), ""Register"", true)",Chrome 71.0.3578.98,,2019-01-30 18:50:02,2019-01-30 18:50:02,0.261s,PASSED
"setText(findTestObject(""Object Repository/FSM1/Create PMM Inspection/Registration - Inspection Details/Page_JClient/textarea_Recommended Action -""), ""Test automation"")",Chrome 71.0.3578.98,,2019-01-30 18:50:02,2019-01-30 18:50:02,0.160s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/FSM1/Create PMM Inspection/Registration - Inspection Details/Page_JClient/select_Routine""), ""Routine"", true)",Chrome 71.0.3578.98,,2019-01-30 18:50:02,2019-01-30 18:50:02,0.191s,PASSED
"click(findTestObject(""Object Repository/FSM1/Create PMM Inspection/Registration - Inspection Details/Page_JClient/img_Inspector Signature_gwt-Im""))",Chrome 71.0.3578.98,,2019-01-30 18:50:02,2019-01-30 18:50:02,0.115s,PASSED
"click(findTestObject(""FSM1/Complete PMM Inspection/Registration/Page_JClient/Inspector_Unable To Sign""))",Chrome 71.0.3578.98,,2019-01-30 18:50:02,2019-01-30 18:50:02,0.082s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-01-30 18:50:02,2019-01-30 18:50:04,2.005s,PASSED
"click(findTestObject(""Object Repository/FSM1/Create PMM Inspection/Registration - Inspection Details/Page_JClient/img_Person Seen Signature_gwt-""))",Chrome 71.0.3578.98,,2019-01-30 18:50:04,2019-01-30 18:50:05,0.195s,PASSED
"click(findTestObject(""FSM1/Complete PMM Inspection/Registration/Page_JClient/Person_Unable To Sign""))",Chrome 71.0.3578.98,,2019-01-30 18:50:05,2019-01-30 18:50:05,0.127s,PASSED
mydate = new java.util.Date(),Chrome 71.0.3578.98,,2019-01-30 18:50:05,2019-01-30 18:50:05,0.012s,PASSED
tomorrow = mydate.next(),Chrome 71.0.3578.98,,2019-01-30 18:50:05,2019-01-30 18:50:05,0.004s,PASSED
"formattedDate = tomorrow.format(""dd/MM/yyyy"")",Chrome 71.0.3578.98,,2019-01-30 18:50:05,2019-01-30 18:50:05,0.004s,PASSED
"sendKeys(findTestObject(""FSM1/Complete PMM Inspection/Registration/Page_JClient/input_Next inspection due_GKH2""), formattedDate)",Chrome 71.0.3578.98,,2019-01-30 18:50:05,2019-01-30 18:50:05,0.136s,PASSED
"click(findTestObject(""Object Repository/FSM1/Create PMM Inspection/Registration - Inspection Details/Page_JClient/div_Save""))",Chrome 71.0.3578.98,,2019-01-30 18:50:05,2019-01-30 18:50:05,0.110s,PASSED
,,,,,,
Test Cases/PMM/Compliance/Complete PMM Inspection - Complete,Chrome 71.0.3578.98,,2019-01-30 18:50:05,2019-01-30 18:50:42,37.269s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-01-30 18:50:05,2019-01-30 18:50:07,2.011s,PASSED
"click(findTestObject(""Object Repository/FSM1/Complete ABP Inspection/Complete ABP01a Inspection/Page_JClient/div_STARTED (locked)""))",Chrome 71.0.3578.98,,2019-01-30 18:50:07,2019-01-30 18:50:08,0.135s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-01-30 18:50:08,2019-01-30 18:50:10,2.004s,PASSED
"click(findTestObject(""Object Repository/FSM1/Complete ABP Inspection/Complete ABP01a Inspection/Page_JClient/div_COMPLETED""))",Chrome 71.0.3578.98,,2019-01-30 18:50:10,2019-01-30 18:50:10,0.127s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/FSM1/Complete ABP Inspection/Complete ABP01a Inspection/Page_JClient/select_Yes""), ""COMPLETED"", true)",Chrome 71.0.3578.98,,2019-01-30 18:50:10,2019-01-30 18:50:10,0.267s,PASSED
"click(findTestObject(""Object Repository/FSM1/Complete ABP Inspection/Complete ABP01a Inspection/Page_JClient/div_Save""))",Chrome 71.0.3578.98,,2019-01-30 18:50:10,2019-01-30 18:50:10,0.119s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-01-30 18:50:10,2019-01-30 18:50:12,2.003s,PASSED
"click(findTestObject(""FSM1/Complete PMM Inspection/Page_JClient/div_Ok""))",Chrome 71.0.3578.98,,2019-01-30 18:50:12,2019-01-30 18:50:12,0.123s,PASSED
delay(30),Chrome 71.0.3578.98,,2019-01-30 18:50:12,2019-01-30 18:50:42,30.003s,PASSED
,,,,,,
Test Cases/Generic/Launch Job Manager Control Centre - Check Result,Chrome 71.0.3578.98,,2019-01-30 18:50:42,2019-01-30 18:51:10,27.826s,PASSED
"openBrowser("""")",Chrome 71.0.3578.98,,2019-01-30 18:50:43,2019-01-30 18:50:46,3.100s,PASSED
navigateToUrl(CCURL),Chrome 71.0.3578.98,,2019-01-30 18:50:46,2019-01-30 18:50:47,1.541s,PASSED
"setText(findTestObject(""FSM1/Control Centre/Page_Job Manager Login/input_gwt-uid-3""), Username)",Chrome 71.0.3578.98,,2019-01-30 18:50:47,2019-01-30 18:50:48,0.425s,PASSED
"setText(findTestObject(""FSM1/Control Centre/Page_Job Manager Login/input_gwt-uid-5""), Password)",Chrome 71.0.3578.98,,2019-01-30 18:50:48,2019-01-30 18:50:48,0.208s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-01-30 18:50:48,2019-01-30 18:50:50,2.002s,PASSED
"click(findTestObject(""FSM1/PreProd/Page_Job Manager Login/div_Login""))",Chrome 71.0.3578.98,,2019-01-30 18:50:50,2019-01-30 18:50:50,0.094s,PASSED
delay(20),Chrome 71.0.3578.98,,2019-01-30 18:50:50,2019-01-30 18:51:10,20.001s,PASSED
,,,,,,
Test Cases/PMM/Registration/Control Centre - Check Results - PMM Registration,Chrome 71.0.3578.98,,2019-01-30 18:51:10,2019-01-30 18:51:17,7.007s,PASSED
log = new com.kms.katalon.core.logging.KeywordLogger(),Chrome 71.0.3578.98,,2019-01-30 18:51:10,2019-01-30 18:51:10,0.002s,PASSED
"setText(findTestObject(""Object Repository/FSM1/EMI Check Results/Page_JM Control Centre/input_Recents_v-textfield v-wi""), temp)",Chrome 71.0.3578.98,,2019-01-30 18:51:10,2019-01-30 18:51:11,0.208s,PASSED
"setText(findTestObject(""Object Repository/FSM1/EMI Check Results/Page_JM Control Centre/input_Recents_v-textfield v-wi""), ""88292"")",Chrome 71.0.3578.98,,2019-01-30 18:51:11,2019-01-30 18:51:11,0.002s,NOT_RUN
"click(findTestObject(""Object Repository/FSM1/EMI Check Results/Page_JM Control Centre/span_""))",Chrome 71.0.3578.98,,2019-01-30 18:51:11,2019-01-30 18:51:11,0.648s,PASSED
"waitForElementPresent(findTestObject(""Object Repository/FSM1/EMI Check Results/Page_JM Control Centre/div_CLOSED""), 60)",Chrome 71.0.3578.98,,2019-01-30 18:51:11,2019-01-30 18:51:14,2.625s,PASSED
delay(3),Chrome 71.0.3578.98,,2019-01-30 18:51:14,2019-01-30 18:51:17,3.003s,PASSED
"verifyElementPresent(findTestObject(""FSM1/Complete PMM Inspection/PMM Check Results/Page_JM Control Centre/div_Attachments_PMR03 - Registration""), 5)",Chrome 71.0.3578.98,,2019-01-30 18:51:17,2019-01-30 18:51:17,0.124s,PASSED
,,,,,,
Test Cases/Generic/Check Subsequent Inspection Exist,Chrome 71.0.3578.98,,2019-01-30 18:51:17,2019-01-30 18:51:37,20.128s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-01-30 18:51:17,2019-01-30 18:51:19,2.004s,PASSED
"click(findTestObject(""Object Repository/FSM1/Complete ABP Inspection/Check Subsequent Inspections/New/Page_JM Control Centre/div_""))",Chrome 71.0.3578.98,,2019-01-30 18:51:19,2019-01-30 18:51:20,0.210s,PASSED
"click(findTestObject(""Object Repository/FSM1/Complete ABP Inspection/Check Subsequent Inspections/New/Page_JM Control Centre/span_List All Subordinate Jobs""))",Chrome 71.0.3578.98,,2019-01-30 18:51:20,2019-01-30 18:51:20,0.842s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-01-30 18:51:20,2019-01-30 18:51:22,2.004s,PASSED
"verifyElementVisible(findTestObject(""Object Repository/FSM1/Complete ABP Inspection/Check Subsequent Inspections/New/Page_JM Control Centre/div_2 found.""))",Chrome 71.0.3578.98,,2019-01-30 18:51:22,2019-01-30 18:51:36,13.910s,PASSED
"verifyElementNotPresent(findTestObject(""JM_8918/New/Page_JM Control Centre/td_INVALID""), 2)",Chrome 71.0.3578.98,,2019-01-30 18:51:36,2019-01-30 18:51:36,0.075s,PASSED
"verifyElementNotPresent(findTestObject(""JM_8918/New/Page_JM Control Centre/td_CREATING""), 2)",Chrome 71.0.3578.98,,2019-01-30 18:51:36,2019-01-30 18:51:37,0.037s,PASSED
closeBrowser(),Chrome 71.0.3578.98,,2019-01-30 18:51:37,2019-01-30 18:51:37,0.708s,PASSED
