Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
Create New Inspection,Chrome 66.0.3359.139,,2018-05-13 12:56:44,2018-05-13 12:57:50,1m - 5.624s,FAILED
,,,,,,
Test Cases/Launch Job Manager Control Centre,Chrome 66.0.3359.139,,2018-05-13 12:56:45,2018-05-13 12:56:59,13.680s,PASSED
openBrowser,Chrome 66.0.3359.139,,2018-05-13 12:56:46,2018-05-13 12:56:50,4.380s,PASSED
navigateToUrl,Chrome 66.0.3359.139,,2018-05-13 12:56:50,2018-05-13 12:56:52,1.870s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-13 12:56:52,2018-05-13 12:56:53,1.165s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-13 12:56:53,2018-05-13 12:56:53,0.359s,PASSED
click,Chrome 66.0.3359.139,,2018-05-13 12:56:53,2018-05-13 12:56:54,0.273s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-13 12:56:54,2018-05-13 12:56:59,5.061s,PASSED
,,,,,,
Test Cases/Create EMI Inspection,Chrome 66.0.3359.139,,2018-05-13 12:56:59,2018-05-13 12:57:49,50.425s,FAILED
click,Chrome 66.0.3359.139,,2018-05-13 12:56:59,2018-05-13 12:56:59,0.191s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-13 12:56:59,2018-05-13 12:57:01,1.586s,PASSED
click,Chrome 66.0.3359.139,,2018-05-13 12:57:01,2018-05-13 12:57:01,0.513s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-13 12:57:01,2018-05-13 12:57:03,2.041s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-13 12:57:03,2018-05-13 12:57:04,0.618s,PASSED
click,Chrome 66.0.3359.139,,2018-05-13 12:57:04,2018-05-13 12:57:04,0.392s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-13 12:57:04,2018-05-13 12:57:06,1.169s,PASSED
click,Chrome 66.0.3359.139,,2018-05-13 12:57:06,2018-05-13 12:57:06,0.344s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-13 12:57:06,2018-05-13 12:57:07,0.576s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-13 12:57:07,2018-05-13 12:57:07,0.476s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-13 12:57:07,2018-05-13 12:57:07,0.439s,PASSED
click,Chrome 66.0.3359.139,,2018-05-13 12:57:07,2018-05-13 12:57:08,0.372s,PASSED
click,Chrome 66.0.3359.139,,2018-05-13 12:57:08,2018-05-13 12:57:08,0.616s,PASSED
click,Chrome 66.0.3359.139,,2018-05-13 12:57:08,2018-05-13 12:57:09,0.294s,PASSED
click,Chrome 66.0.3359.139,,2018-05-13 12:57:09,2018-05-13 12:57:10,1.373s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-13 12:57:10,2018-05-13 12:57:12,1.875s,PASSED
click,Chrome 66.0.3359.139,,2018-05-13 12:57:12,2018-05-13 12:57:13,0.949s,PASSED
click,Chrome 66.0.3359.139,,2018-05-13 12:57:13,2018-05-13 12:57:14,1.524s,PASSED
click,Chrome 66.0.3359.139,,2018-05-13 12:57:14,2018-05-13 12:57:16,1.110s,PASSED
click,Chrome 66.0.3359.139,,2018-05-13 12:57:16,2018-05-13 12:57:16,0.002s,NOT_RUN
click,Chrome 66.0.3359.139,,2018-05-13 12:57:16,2018-05-13 12:57:17,1.871s,PASSED
click,Chrome 66.0.3359.139,,2018-05-13 12:57:17,2018-05-13 12:57:49,31.677s,FAILED
