Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
ABP Regression - 26a,Chrome 70.0.3538.102,,2018-11-14 12:13:34,2018-11-14 12:19:59,6m - 25.386s,PASSED
,,,,,,
Test Cases/Generic/Launch Job Manager Control Centre,Chrome 70.0.3538.102,,2018-11-14 12:13:35,2018-11-14 12:13:50,15.431s,PASSED
openBrowser,Chrome 70.0.3538.102,,2018-11-14 12:13:36,2018-11-14 12:13:41,5.409s,PASSED
navigateToUrl,Chrome 70.0.3538.102,,2018-11-14 12:13:41,2018-11-14 12:13:43,2.049s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-14 12:13:43,2018-11-14 12:13:45,1.368s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-14 12:13:45,2018-11-14 12:13:45,0.372s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 12:13:45,2018-11-14 12:13:45,0.206s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-14 12:13:45,2018-11-14 12:13:50,5.099s,PASSED
,,,,,,
Test Cases/ABP/Generic/Create ABP Inspection - Manual Assignment,Chrome 70.0.3538.102,,2018-11-14 12:13:50,2018-11-14 12:15:58,2m - 7.691s,PASSED
Statement - log = new com.kms.katalon.core.logging.KeywordLogger(),Chrome 70.0.3538.102,,2018-11-14 12:13:51,2018-11-14 12:13:51,0.005s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 12:13:51,2018-11-14 12:13:52,0.188s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 12:13:52,2018-11-14 12:13:54,2.132s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-14 12:13:54,2018-11-14 12:13:55,1.256s,PASSED
"Statement - ABPInspectionTypeJ = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/span_ABPR01A - Composting and), ""text"", ""equals"", ABPInspectionType, true)",Chrome 70.0.3538.102,,2018-11-14 12:13:55,2018-11-14 12:13:55,0.067s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 12:13:55,2018-11-14 12:13:55,0.421s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 12:13:55,2018-11-14 12:13:57,2.003s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 12:13:57,2018-11-14 12:13:58,0.516s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 12:13:58,2018-11-14 12:13:58,0.407s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 12:13:58,2018-11-14 12:13:59,0.569s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 12:13:59,2018-11-14 12:13:59,0.454s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 12:13:59,2018-11-14 12:14:00,0.543s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 12:14:00,2018-11-14 12:14:00,0.422s,PASSED
