Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
EMI Regression,Chrome 66.0.3359.181,,2018-06-04 16:48:04,2018-06-04 16:51:45,3m - 40.987s,FAILED
,,,,,,
Test Cases/Launch Job Manager Control Centre,Chrome 66.0.3359.181,,2018-06-04 16:48:05,2018-06-04 16:48:20,15.399s,PASSED
openBrowser,Chrome 66.0.3359.181,,2018-06-04 16:48:06,2018-06-04 16:48:11,5.238s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-06-04 16:48:11,2018-06-04 16:48:13,2.098s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-04 16:48:13,2018-06-04 16:48:15,1.380s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-04 16:48:15,2018-06-04 16:48:15,0.407s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 16:48:15,2018-06-04 16:48:15,0.291s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-04 16:48:15,2018-06-04 16:48:20,5.048s,PASSED
,,,,,,
Test Cases/Create EMI Inspection,Chrome 66.0.3359.181,,2018-06-04 16:48:20,2018-06-04 16:50:11,1m - 50.838s,PASSED
Statement - log = new com.kms.katalon.core.logging.KeywordLogger(),Chrome 66.0.3359.181,,2018-06-04 16:48:21,2018-06-04 16:48:21,0.006s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 16:48:21,2018-06-04 16:48:22,0.221s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-04 16:48:22,2018-06-04 16:48:24,2.031s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 16:48:24,2018-06-04 16:48:24,0.543s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 16:48:24,2018-06-04 16:48:28,3.750s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 16:48:28,2018-06-04 16:48:30,2.030s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-04 16:48:30,2018-06-04 16:48:32,2.353s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 16:48:32,2018-06-04 16:48:34,1.666s,PASSED
"Statement - FullAddress = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(FSM1/Control Centre/Create EMI Inspection/Page_JM Control Centre/Address), ""text"", ""equals"", com.kms.katalon.core.testdata.TestDataFactory.findTestData(Data Files/EMI Inspection Data).getValue(2, 1), true)",Chrome 66.0.3359.181,,2018-06-04 16:48:34,2018-06-04 16:48:34,0.108s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 16:48:34,2018-06-04 16:48:36,2.220s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 16:48:36,2018-06-04 16:48:38,1.261s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 16:48:38,2018-06-04 16:48:39,1.809s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-04 16:48:39,2018-06-04 16:48:41,1.632s,PASSED
"Statement - InspectorName = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(FSM1/JH Test 1/Page_JM Control Centre (4)/InspectorName), ""text"", ""equals"", com.kms.katalon.core.testdata.TestDataFactory.findTestData(Data Files/EMI Inspection Data).getValue(3, 1), true)",Chrome 66.0.3359.181,,2018-06-04 16:48:41,2018-06-04 16:48:41,0.018s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 16:48:41,2018-06-04 16:48:41,0.410s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 16:48:41,2018-06-04 16:48:42,0.388s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-04 16:48:42,2018-06-04 16:48:42,0.547s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-04 16:48:42,2018-06-04 16:48:43,1.115s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 16:48:43,2018-06-04 16:48:44,0.342s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-04 16:48:44,2018-06-04 16:48:45,0.959s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 16:48:45,2018-06-04 16:48:45,0.371s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-04 16:48:45,2018-06-04 16:48:47,1.560s,PASSED
"Statement - InspectionType = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(FSM1/JH Test 3/Page_JM Control Centre/InspectionType), ""text"", ""equals"", com.kms.katalon.core.testdata.TestDataFactory.findTestData(Data Files/EMI Inspection Data).getValue(4, 1), true)",Chrome 66.0.3359.181,,2018-06-04 16:48:47,2018-06-04 16:48:47,0.018s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 16:48:47,2018-06-04 16:48:47,0.577s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-04 16:48:47,2018-06-04 16:48:48,0.706s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-04 16:48:48,2018-06-04 16:48:49,0.505s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-04 16:48:49,2018-06-04 16:48:49,0.456s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-04 16:48:49,2018-06-04 16:48:51,1.556s,PASSED
"Statement - VisitType = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(FSM1/JH Test 3/Page_JM Control Centre/VisitType), ""text"", ""equals"", com.kms.katalon.core.testdata.TestDataFactory.findTestData(Data Files/EMI Inspection Data).getValue(5, 1), true)",Chrome 66.0.3359.181,,2018-06-04 16:48:51,2018-06-04 16:48:51,0.010s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 16:48:51,2018-06-04 16:48:51,0.387s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 16:48:51,2018-06-04 16:48:52,0.806s,PASSED
waitForElementPresent,Chrome 66.0.3359.181,,2018-06-04 16:48:52,2018-06-04 16:50:11,1m - 19.283s,PASSED
Statement - InspectionID = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(FSM1/Control Centre/Create EMI Inspection/InspectionID/Page_JM Control Centre/InspectionID)),Chrome 66.0.3359.181,,2018-06-04 16:50:11,2018-06-04 16:50:11,0.273s,PASSED
"Statement - InspectionID = InspectionID.replaceAll(""Viewing Job "", """")",Chrome 66.0.3359.181,,2018-06-04 16:50:11,2018-06-04 16:50:11,0.004s,PASSED
Statement - log.logWarning(InspectionID),Chrome 66.0.3359.181,,2018-06-04 16:50:11,2018-06-04 16:50:11,0.001s,PASSED
Statement - temp = InspectionID,Chrome 66.0.3359.181,,2018-06-04 16:50:11,2018-06-04 16:50:11,0.011s,PASSED
,,,,,,
Test Cases/Launch Job Manager,Chrome 66.0.3359.181,,2018-06-04 16:50:11,2018-06-04 16:50:38,26.968s,PASSED
openBrowser,Chrome 66.0.3359.181,,2018-06-04 16:50:12,2018-06-04 16:50:16,4.228s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-06-04 16:50:16,2018-06-04 16:50:18,1.882s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-04 16:50:18,2018-06-04 16:50:20,2.414s,PASSED
sendKeys,Chrome 66.0.3359.181,,2018-06-04 16:50:20,2018-06-04 16:50:20,0.121s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 16:50:20,2018-06-04 16:50:21,0.216s,PASSED
