Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
ABP Regression - 34a,Chrome 71.0.3578.98,,2019-01-15 18:40:11,2019-01-15 18:46:01,5m - 49.685s,PASSED
,,,,,,
Test Cases/Generic/Launch Job Manager Control Centre,Chrome 71.0.3578.98,,2019-01-15 18:40:12,2019-01-15 18:40:25,13.243s,PASSED
"openBrowser("""")",Chrome 71.0.3578.98,,2019-01-15 18:40:12,2019-01-15 18:40:16,3.890s,PASSED
navigateToUrl(CCURL),Chrome 71.0.3578.98,,2019-01-15 18:40:16,2019-01-15 18:40:17,0.911s,PASSED
"setText(findTestObject(""FSM1/Control Centre/Page_Job Manager Login/input_gwt-uid-3""), Username)",Chrome 71.0.3578.98,,2019-01-15 18:40:17,2019-01-15 18:40:18,0.472s,PASSED
"setText(findTestObject(""FSM1/Control Centre/Page_Job Manager Login/input_gwt-uid-5""), Password)",Chrome 71.0.3578.98,,2019-01-15 18:40:18,2019-01-15 18:40:18,0.195s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-01-15 18:40:18,2019-01-15 18:40:20,2.023s,PASSED
"click(findTestObject(""FSM1/PreProd/Page_Job Manager Login/div_Login""))",Chrome 71.0.3578.98,,2019-01-15 18:40:20,2019-01-15 18:40:20,0.090s,PASSED
delay(5),Chrome 71.0.3578.98,,2019-01-15 18:40:20,2019-01-15 18:40:25,5.003s,PASSED
,,,,,,
Test Cases/ABP/Generic/Create ABP Inspection - Manual Assignment,Chrome 71.0.3578.98,,2019-01-15 18:40:25,2019-01-15 18:42:35,2m - 10.435s,PASSED
log = new com.kms.katalon.core.logging.KeywordLogger(),Chrome 71.0.3578.98,,2019-01-15 18:40:25,2019-01-15 18:40:25,0.003s,PASSED
"waitForElementClickable(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/div_Create""), 60, STOP_ON_FAILURE)",Chrome 71.0.3578.98,,2019-01-15 18:40:25,2019-01-15 18:40:34,8.418s,PASSED
delay(3),Chrome 71.0.3578.98,,2019-01-15 18:40:34,2019-01-15 18:40:37,3.002s,PASSED
"click(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/div_Create""))",Chrome 71.0.3578.98,,2019-01-15 18:40:37,2019-01-15 18:40:37,0.083s,PASSED
"click(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/div_v-filterselect-button""))",Chrome 71.0.3578.98,,2019-01-15 18:40:37,2019-01-15 18:40:39,1.952s,PASSED
"setText(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/input_gwt-uid-8""), ABPInspection)",Chrome 71.0.3578.98,,2019-01-15 18:40:39,2019-01-15 18:40:39,0.207s,PASSED
"ABPInspectionTypeJ = modifyObjectProperty(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/span_ABPR01A - Composting and""), ""text"", ""equals"", ABPInspectionType, true)",Chrome 71.0.3578.98,,2019-01-15 18:40:39,2019-01-15 18:40:39,0.031s,PASSED
"click(ABPInspectionTypeJ, STOP_ON_FAILURE)",Chrome 71.0.3578.98,,2019-01-15 18:40:39,2019-01-15 18:40:39,0.220s,PASSED
